gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
249,26.5668,3.3855e-044,3.61735e-043,1.59236e-042,2.81107e-042,1.9968e-042,5.68816e-043,6.72555e-044,3.30357e-043,3.5298e-042,1.55382e-041,2.74304e-041,1.94848e-041,5.5505e-042,6.56279e-043,1.31784e-042,1.40809e-041,6.19839e-041,1.09423e-040,7.77274e-041,2.21417e-041,2.61798e-042,2.08759e-042,2.23055e-041,9.81889e-041,1.73338e-040,1.23128e-040,3.50747e-041,4.14715e-042,1.31784e-042,1.40809e-041,6.19842e-041,1.09424e-040,7.77277e-041,2.21418e-041,2.61799e-042,3.30362e-043,3.52985e-042,1.55384e-041,2.74308e-041,1.94851e-041,5.55058e-042,6.56288e-043,3.3855e-044,3.61735e-043,1.59236e-042,2.81107e-042,1.9968e-042,5.68816e-043,6.72555e-044
250,26.8931,1.50801e-044,1.59994e-043,7.0198e-043,1.24087e-042,8.87086e-043,2.55553e-043,3.06978e-044,1.47151e-043,1.56122e-042,6.84991e-042,1.21084e-041,8.65618e-042,2.49368e-042,2.99548e-043,5.87005e-043,6.2279e-042,2.73252e-041,4.83019e-041,3.45307e-041,9.94763e-042,1.19494e-042,9.29876e-043,9.86564e-042,4.32859e-041,7.65151e-041,5.47001e-041,1.57581e-041,1.8929e-042,5.87007e-043,6.22793e-042,2.73253e-041,4.83021e-041,3.45308e-041,9.94766e-042,1.19494e-042,1.47153e-043,1.56124e-042,6.85001e-042,1.21085e-041,8.6563e-042,2.49372e-042,2.99553e-043,1.50801e-044,1.59994e-043,7.0198e-043,1.24087e-042,8.87086e-043,2.55553e-043,3.06978e-044
251,27.2232,6.40119e-045,7.05401e-044,3.19837e-043,5.81103e-043,4.24287e-043,1.24018e-043,1.50254e-044,6.24627e-044,6.8833e-043,3.12097e-042,5.67039e-042,4.14019e-042,1.21016e-042,1.46618e-043,2.49172e-043,2.74584e-042,1.245e-041,2.262e-041,1.65158e-041,4.8275e-042,5.84879e-043,3.94714e-043,4.34969e-042,1.9722e-041,3.58323e-041,2.61627e-041,7.64725e-042,9.26508e-043,2.49173e-043,2.74585e-042,1.245e-041,2.262e-041,1.65158e-041,4.82751e-042,5.84881e-043,6.24636e-044,6.8834e-043,3.12101e-042,5.67047e-042,4.14025e-042,1.21018e-042,1.4662e-043,6.40119e-045,7.05401e-044,3.19837e-043,5.81103e-043,4.24287e-043,1.24018e-043,1.50254e-044
252,27.5571,2.72853e-045,2.93942e-044,1.30793e-043,2.34455e-043,1.70062e-043,4.97638e-044,6.08656e-045,2.6625e-044,2.86828e-043,1.27628e-042,2.28781e-042,1.65946e-042,4.85595e-043,5.93926e-044,1.06211e-043,1.1442e-042,5.09125e-042,9.12637e-042,6.6198e-042,1.9371e-042,2.36925e-043,1.68249e-043,1.81252e-042,8.06507e-042,1.44571e-041,1.04864e-041,3.06857e-042,3.75313e-043,1.06211e-043,1.1442e-042,5.09127e-042,9.12641e-042,6.61983e-042,1.93711e-042,2.36926e-043,2.66254e-044,2.86832e-043,1.2763e-042,2.28784e-042,1.65948e-042,4.85602e-043,5.93934e-044,2.72853e-045,2.93942e-044,1.30793e-043,2.34455e-043,1.70062e-043,4.97638e-044,6.08656e-045
253,27.8949,1.12164e-045,1.23239e-044,5.58405e-044,1.01635e-043,7.44987e-044,2.18926e-044,2.66884e-045,1.09449e-044,1.20257e-043,5.44891e-043,9.91749e-043,7.26957e-043,2.13628e-043,2.60425e-044,4.36608e-044,4.79721e-043,2.17364e-042,3.95622e-042,2.89993e-042,8.5219e-043,1.03887e-043,6.91631e-044,7.59927e-043,3.44327e-042,6.26705e-042,4.59378e-042,1.34996e-042,1.64568e-043,4.36609e-044,4.79723e-043,2.17365e-042,3.95623e-042,2.89994e-042,8.52193e-043,1.03887e-043,1.09451e-044,1.20259e-043,5.44898e-043,9.91763e-043,7.26968e-043,2.13631e-043,2.60429e-044,1.12164e-045,1.23239e-044,5.58405e-044,1.01635e-043,7.44987e-044,2.18926e-044,2.66884e-045
254,28.2366,4.58089e-046,4.97918e-045,2.23493e-044,4.04044e-044,2.9543e-044,8.70722e-045,1.07152e-045,4.47003e-045,4.85868e-044,2.18084e-043,3.94266e-043,2.8828e-043,8.49649e-044,1.04558e-044,1.78315e-044,1.93819e-043,8.69967e-043,1.57278e-042,1.14999e-042,3.38936e-043,4.17097e-044,2.8247e-044,3.07029e-043,1.37812e-042,2.49144e-042,1.8217e-042,5.3691e-043,6.60725e-044,1.78316e-044,1.9382e-043,8.69971e-043,1.57278e-042,1.14999e-042,3.38938e-043,4.17099e-044,4.47009e-045,4.85875e-044,2.18087e-043,3.94271e-043,2.88284e-043,8.49661e-044,1.0456e-044,4.58089e-046,4.97918e-045,2.23493e-044,4.04044e-044,2.9543e-044,8.70722e-045,1.07152e-045
255,28.5823,1.96532e-046,2.13483e-045,9.56111e-045,1.72152e-044,1.25107e-044,3.65678e-045,4.45079e-046,1.91776e-045,2.08316e-044,9.32972e-044,1.67986e-043,1.2208e-043,3.56828e-044,4.34308e-045,7.65019e-045,8.31001e-044,3.72175e-043,6.70119e-043,4.86992e-043,1.42344e-043,1.73251e-044,1.21187e-044,1.31639e-043,5.89563e-043,1.06154e-042,7.71446e-043,2.25487e-043,2.74448e-044,7.65021e-045,8.31004e-044,3.72176e-043,6.70121e-043,4.86994e-043,1.42344e-043,1.73252e-044,1.91778e-045,2.08319e-044,9.32985e-044,1.67988e-043,1.22081e-043,3.56834e-044,4.34314e-045,1.96532e-046,2.13483e-045,9.56111e-045,1.72152e-044,1.25107e-044,3.65678e-045,4.45079e-046
256,28.932,8.17179e-047,8.87063e-046,3.9754e-045,7.17158e-045,5.22737e-045,1.53359e-045,1.87423e-046,7.97402e-046,8.65595e-045,3.87919e-044,6.99802e-044,5.10086e-044,1.49648e-044,1.82887e-045,3.18094e-045,3.45298e-044,1.54746e-043,2.7916e-043,2.0348e-043,5.96966e-044,7.29562e-045,5.03894e-045,5.46987e-044,2.45134e-043,4.42218e-043,3.22333e-043,9.45654e-044,1.1557e-044,3.18096e-045,3.45299e-044,1.54747e-043,2.79161e-043,2.03481e-043,5.96968e-044,7.29565e-045,7.97414e-046,8.65608e-045,3.87925e-044,6.99812e-044,5.10093e-044,1.4965e-044,1.8289e-045,8.17179e-047,8.87063e-046,3.9754e-045,7.17158e-045,5.22737e-045,1.53359e-045,1.87423e-046
257,29.2857,3.47232e-047,3.76234e-046,1.68186e-045,3.02426e-045,2.19599e-045,6.41582e-046,7.80696e-047,3.38828e-046,3.67129e-045,1.64115e-044,2.95107e-044,2.14284e-044,6.26055e-045,7.61803e-046,1.35163e-045,1.46453e-044,6.54678e-044,1.17722e-043,8.5481e-044,2.49742e-044,3.03893e-045,2.14112e-045,2.31996e-044,1.03708e-043,1.86484e-043,1.35411e-043,3.95616e-044,4.81398e-045,1.35164e-045,1.46453e-044,6.54681e-044,1.17722e-043,8.54813e-044,2.49743e-044,3.03894e-045,3.38833e-046,3.67134e-045,1.64118e-044,2.95111e-044,2.14288e-044,6.26064e-045,7.61813e-046,3.47232e-047,3.76234e-046,1.68186e-045,3.02426e-045,2.19599e-045,6.41582e-046,7.80696e-047
258,29.6435,1.4583e-047,1.57734e-046,7.0422e-046,1.26521e-045,9.18209e-046,2.68177e-046,3.26237e-047,1.42301e-046,1.53917e-045,6.87177e-045,1.23459e-044,8.95988e-045,2.61687e-045,3.18342e-046,5.67658e-046,6.13995e-045,2.74124e-044,4.92495e-044,3.57421e-044,1.04391e-044,1.26991e-045,8.99228e-046,9.7263e-045,4.3424e-044,7.80163e-044,5.66192e-044,1.65365e-044,2.01167e-045,5.6766e-046,6.13997e-045,2.74125e-044,4.92497e-044,3.57423e-044,1.04391e-044,1.26991e-045,1.42303e-046,1.53919e-045,6.87187e-045,1.23461e-044,8.96001e-045,2.61691e-045,3.18347e-046,1.4583e-047,1.57734e-046,7.0422e-046,1.26521e-045,9.18209e-046,2.68177e-046,3.26237e-047
259,30.0055,6.19476e-048,6.68862e-047,2.98021e-046,5.34186e-046,3.8666e-046,1.12605e-046,1.36552e-047,6.04484e-047,6.52674e-046,2.90808e-045,5.21258e-045,3.77302e-045,1.0988e-045,1.33247e-046,2.41137e-046,2.60361e-045,1.16007e-044,2.07937e-044,1.50511e-044,4.38325e-045,5.31542e-046,3.81986e-046,4.12438e-045,1.83767e-044,3.29393e-044,2.38425e-044,6.94352e-045,8.42017e-046,2.41138e-046,2.60362e-045,1.16008e-044,2.07938e-044,1.50511e-044,4.38327e-045,5.31544e-046,6.04493e-047,6.52684e-046,2.90813e-045,5.21265e-045,3.77307e-045,1.09881e-045,1.33249e-046,6.19476e-048,6.68862e-047,2.98021e-046,5.34186e-046,3.8666e-046,1.12605e-046,1.36552e-047
260,30.3716,2.62393e-048,2.82858e-047,1.25846e-046,2.25245e-046,1.62797e-046,4.73358e-047,5.73016e-048,2.56043e-047,2.76012e-046,1.228e-045,2.19794e-045,1.58857e-045,4.61902e-046,5.59149e-047,1.02139e-046,1.10105e-045,4.89867e-045,8.76787e-045,6.33701e-045,1.84259e-045,2.23052e-046,1.61799e-046,1.74418e-045,7.75999e-045,1.38892e-044,1.00385e-044,2.91885e-045,3.53337e-046,1.02139e-046,1.10105e-045,4.89869e-045,8.7679e-045,6.33703e-045,1.8426e-045,2.23053e-046,2.56047e-047,2.76016e-046,1.22802e-045,2.19797e-045,1.58859e-045,4.61909e-046,5.59157e-047,2.62393e-048,2.82858e-047,1.25846e-046,2.25245e-046,1.62797e-046,4.73358e-047,5.73016e-048
261,30.742,1.11687e-048,1.20178e-047,5.33679e-047,9.53314e-047,6.87584e-047,1.99499e-047,2.40958e-048,1.08984e-047,1.17269e-046,5.20763e-046,9.30243e-046,6.70944e-046,1.94671e-046,2.35127e-047,4.34751e-047,4.67802e-046,2.07739e-045,3.71086e-045,2.67649e-045,7.7657e-046,9.37952e-047,6.8869e-047,7.41047e-046,3.2908e-045,5.87838e-045,4.23983e-045,1.23017e-045,1.48581e-046,4.34752e-047,4.67804e-046,2.0774e-045,3.71088e-045,2.6765e-045,7.76573e-046,9.37955e-047,1.08985e-047,1.17271e-046,5.20771e-046,9.30256e-046,6.70954e-046,1.94674e-046,2.3513e-047,1.11687e-048,1.20178e-047,5.33679e-047,9.53314e-047,6.87584e-047,1.99499e-047,2.40958e-048
262,31.1167,4.75274e-049,5.10538e-048,2.26344e-047,4.03637e-047,2.90614e-047,8.41638e-048,1.01448e-048,4.63772e-048,4.98183e-047,2.20866e-046,3.93869e-046,2.83581e-046,8.2127e-047,9.89924e-048,1.85005e-047,1.98732e-046,8.81063e-046,1.57119e-045,1.13124e-045,3.27615e-046,3.94894e-047,2.93067e-047,3.14811e-046,1.39569e-045,2.48893e-045,1.792e-045,5.18976e-046,6.25552e-047,1.85005e-047,1.98732e-046,8.81066e-046,1.5712e-045,1.13125e-045,3.27617e-046,3.94895e-047,4.63779e-048,4.9819e-047,2.20869e-046,3.93874e-046,2.83585e-046,8.21281e-047,9.89938e-048,4.75274e-049,5.10538e-048,2.26344e-047,4.03637e-047,2.90614e-047,8.41638e-048,1.01448e-048
263,31.4958,2.02901e-049,2.17576e-048,9.62902e-048,1.71394e-047,1.23159e-047,3.55939e-048,4.28078e-049,1.97991e-048,2.1231e-047,9.39599e-047,1.67246e-046,1.20178e-046,3.47325e-047,4.17718e-048,7.89812e-048,8.46934e-047,3.74818e-046,6.67167e-046,4.79407e-046,1.38553e-046,1.66633e-047,1.25114e-047,1.34163e-046,5.93751e-046,1.05686e-045,7.5943e-046,2.19482e-046,2.63964e-047,7.89815e-048,8.46937e-047,3.7482e-046,6.67169e-046,4.79409e-046,1.38553e-046,1.66634e-047,1.97994e-048,2.12313e-047,9.39612e-047,1.67248e-046,1.2018e-046,3.4733e-047,4.17724e-048,2.02901e-049,2.17576e-048,9.62902e-048,1.71394e-047,1.23159e-047,3.55939e-048,4.28078e-049
264,31.8792,8.66974e-050,9.28159e-049,4.101e-048,7.28739e-048,5.22724e-048,1.50789e-048,1.80978e-049,8.45993e-049,9.05696e-048,4.00176e-047,7.11103e-047,5.10074e-047,1.4714e-047,1.76598e-048,3.37478e-048,3.61294e-047,1.59635e-046,2.83669e-046,2.03475e-046,5.86959e-047,7.04472e-048,5.34599e-048,5.72327e-047,2.52879e-046,4.4936e-046,3.22326e-046,9.29803e-047,1.11596e-047,3.37479e-048,3.61296e-047,1.59636e-046,2.8367e-046,2.03476e-046,5.86961e-047,7.04475e-048,8.46005e-049,9.05709e-048,4.00181e-047,7.11113e-047,5.10081e-047,1.47142e-047,1.766e-048,8.66974e-050,9.28159e-049,4.101e-048,7.28739e-048,5.22724e-048,1.50789e-048,1.80978e-049
265,32.267,3.71327e-050,3.96861e-049,1.75053e-048,3.10513e-048,2.22316e-048,6.40055e-049,7.66571e-050,3.62341e-049,3.87257e-048,1.70816e-047,3.02999e-047,2.16936e-047,6.24565e-048,7.48019e-049,1.44543e-048,1.54482e-047,6.81409e-047,1.2087e-046,8.65387e-047,2.49147e-047,2.98395e-048,2.2897e-048,2.44715e-047,1.07942e-046,1.91471e-046,1.37086e-046,3.94675e-047,4.72688e-048,1.44543e-048,1.54482e-047,6.81411e-047,1.20871e-046,8.6539e-047,2.49148e-047,2.98396e-048,3.62346e-049,3.87262e-048,1.70819e-047,3.03003e-047,2.16939e-047,6.24574e-048,7.4803e-049,3.71327e-050,3.96861e-049,1.75053e-048,3.10513e-048,2.22316e-048,6.40055e-049,7.66571e-050
266,32.6594,1.5917e-050,1.69871e-049,7.482e-049,1.32511e-048,9.47139e-049,2.7219e-049,3.25337e-050,1.55318e-049,1.6576e-048,7.30093e-048,1.29304e-047,9.24218e-048,2.65603e-048,3.17464e-049,6.19585e-049,6.6124e-048,2.91244e-047,5.15813e-047,3.68683e-047,1.05953e-047,1.26641e-048,9.81486e-049,1.04747e-047,4.6136e-047,8.171e-047,5.84031e-047,1.6784e-047,2.00611e-048,6.19587e-049,6.61242e-048,2.91245e-047,5.15815e-047,3.68684e-047,1.05953e-047,1.26641e-048,1.5532e-049,1.65763e-048,7.30103e-048,1.29306e-047,9.24231e-048,2.65607e-048,3.17468e-049,1.5917e-050,1.69871e-049,7.482e-049,1.32511e-048,9.47139e-049,2.7219e-049,3.25337e-050
267,33.0563,6.84316e-051,7.28913e-050,3.20441e-049,5.6644e-049,4.04094e-049,1.15906e-049,1.38258e-050,6.67755e-050,7.11272e-049,3.12686e-048,5.52732e-048,3.94315e-048,1.13101e-048,1.34912e-049,2.66376e-049,2.83736e-048,1.24735e-047,2.20492e-047,1.57297e-047,4.51173e-048,5.38182e-049,4.21967e-049,4.49467e-048,1.97592e-047,3.49282e-047,2.49175e-047,7.14704e-048,8.52534e-049,2.66377e-049,2.83737e-048,1.24735e-047,2.20493e-047,1.57298e-047,4.51175e-048,5.38183e-049,6.67764e-050,7.11282e-049,3.1269e-048,5.5274e-048,3.9432e-048,1.13102e-048,1.34914e-049,6.84316e-051,7.28913e-050,3.20441e-049,5.6644e-049,4.04094e-049,1.15906e-049,1.38258e-050
268,33.4578,2.93399e-051,3.12415e-050,1.3728e-049,2.42493e-049,1.72807e-049,4.94938e-050,5.89276e-051,2.86299e-050,3.04854e-049,1.33957e-048,2.36624e-048,1.68625e-048,4.8296e-049,5.75015e-050,1.14208e-049,1.2161e-048,5.34374e-048,9.43925e-048,6.72666e-048,1.92659e-048,2.29381e-049,1.80918e-049,1.92643e-048,8.46502e-048,1.49527e-047,1.06557e-047,3.05192e-048,3.63363e-049,1.14209e-049,1.21611e-048,5.34376e-048,9.43929e-048,6.72668e-048,1.9266e-048,2.29382e-049,2.86303e-050,3.04859e-049,1.33959e-048,2.36627e-048,1.68627e-048,4.82967e-049,5.75023e-050,2.93399e-051,3.12415e-050,1.3728e-049,2.42493e-049,1.72807e-049,4.94938e-050,5.89276e-051
269,33.864,1.29185e-051,1.37464e-050,6.03696e-050,1.06609e-049,7.59838e-050,2.17758e-050,2.59528e-051,1.26059e-050,1.34137e-049,5.89086e-049,1.04029e-048,7.41449e-049,2.12488e-049,2.53247e-050,5.02866e-050,5.35091e-049,2.34994e-048,4.14985e-048,2.95774e-048,8.47643e-049,1.01024e-049,7.9659e-050,8.47639e-049,3.72255e-048,6.57378e-048,4.68536e-048,1.34275e-048,1.60032e-049,5.02867e-050,5.35093e-049,2.34995e-048,4.14986e-048,2.95775e-048,8.47646e-049,1.01024e-049,1.26061e-050,1.34139e-049,5.89095e-049,1.0403e-048,7.4146e-049,2.12491e-049,2.53251e-050,1.29185e-051,1.37464e-050,6.03696e-050,1.06609e-049,7.59838e-050,2.17758e-050,2.59528e-051
270,34.2748,5.18044e-052,5.5356e-051,2.43985e-050,4.31951e-050,3.08174e-050,8.82636e-051,1.04988e-051,5.05507e-051,5.40163e-050,2.3808e-049,4.21498e-049,3.00716e-049,8.61275e-050,1.02447e-050,2.01654e-050,2.15478e-049,9.49734e-049,1.68141e-048,1.1996e-048,3.43574e-049,4.08675e-050,3.1944e-050,3.4134e-049,1.50448e-048,2.66353e-048,1.90028e-048,5.44256e-049,6.47383e-050,2.01654e-050,2.15479e-049,9.49738e-049,1.68142e-048,1.1996e-048,3.43575e-049,4.08677e-050,5.05514e-051,5.40171e-050,2.38084e-049,4.21504e-049,3.0072e-049,8.61287e-050,1.02449e-050,5.18044e-052,5.5356e-051,2.43985e-050,4.31951e-050,3.08174e-050,8.82636e-051,1.04988e-051
271,34.6904,2.27576e-052,2.37978e-051,1.02616e-050,1.77639e-050,1.23904e-050,3.46971e-051,4.0319e-052,2.22069e-051,2.32218e-050,1.00133e-049,1.7334e-049,1.20906e-049,3.38574e-050,3.93433e-051,8.85862e-051,9.2635e-050,3.99443e-049,6.91477e-049,4.8231e-049,1.35062e-049,1.56946e-050,1.4033e-050,1.46743e-049,6.32758e-049,1.09537e-048,7.64028e-049,2.13951e-049,2.48618e-050,8.85866e-051,9.26354e-050,3.99444e-049,6.9148e-049,4.82311e-049,1.35062e-049,1.56946e-050,2.22072e-051,2.32222e-050,1.00134e-049,1.73343e-049,1.20908e-049,3.38579e-050,3.93438e-051,2.27576e-052,2.37978e-051,1.02616e-050,1.77639e-050,1.23904e-050,3.46971e-051,4.0319e-052
272,35.1109,9.8169e-053,1.01394e-051,4.33057e-051,7.45469e-051,5.19555e-051,1.46076e-051,1.71152e-052,9.57932e-052,9.89397e-051,4.22576e-050,7.27428e-050,5.06981e-050,1.4254e-050,1.6701e-051,3.82132e-051,3.94684e-050,1.68571e-049,2.90181e-049,2.02241e-049,5.68613e-050,6.66226e-051,6.05336e-051,6.25219e-050,2.67034e-049,4.59676e-049,3.20371e-049,9.00741e-050,1.05537e-050,3.82133e-051,3.94685e-050,1.68572e-049,2.90182e-049,2.02242e-049,5.68615e-050,6.66228e-051,9.57946e-052,9.89411e-051,4.22583e-050,7.27439e-050,5.06988e-050,1.42542e-050,1.67013e-051,9.8169e-053,1.01394e-051,4.33057e-051,7.45469e-051,5.19555e-051,1.46076e-051,1.71152e-052
273,35.5362,4.36315e-053,4.58467e-052,1.99459e-051,3.49582e-051,2.4741e-051,7.03424e-052,8.29703e-053,4.25755e-052,4.47372e-051,1.94632e-050,3.41122e-050,2.41423e-050,6.864e-051,8.09623e-052,1.6984e-051,1.78463e-050,7.76414e-050,1.36078e-049,9.63067e-050,2.73814e-050,3.2297e-051,2.69043e-051,2.82703e-050,1.22992e-049,2.15562e-049,1.5256e-049,4.3375e-050,5.11617e-051,1.6984e-051,1.78463e-050,7.76417e-050,1.36079e-049,9.63071e-050,2.73815e-050,3.22971e-051,4.25762e-052,4.47378e-051,1.94635e-050,3.41127e-050,2.41426e-050,6.86411e-051,8.09635e-052,4.36315e-053,4.58467e-052,1.99459e-051,3.49582e-051,2.4741e-051,7.03424e-052,8.29703e-053
274,35.9664,1.45626e-053,1.54634e-052,6.77237e-052,1.19196e-051,8.46556e-052,2.41863e-052,2.8767e-053,1.42102e-052,1.50892e-051,6.60847e-051,1.16311e-050,8.26068e-051,2.36009e-051,2.80708e-052,5.66864e-052,6.01928e-051,2.63621e-050,4.6398e-050,3.2953e-050,9.41473e-051,1.11978e-051,8.9797e-052,9.53516e-051,4.17602e-050,7.34991e-050,5.22009e-050,1.49139e-050,1.77385e-051,5.66866e-052,6.0193e-051,2.63622e-050,4.63981e-050,3.29531e-050,9.41477e-051,1.11979e-051,1.42104e-052,1.50894e-051,6.60857e-051,1.16313e-050,8.2608e-051,2.36013e-051,2.80712e-052,1.45626e-053,1.54634e-052,6.77237e-052,1.19196e-051,8.46556e-052,2.41863e-052,2.8767e-053
275,36.4016,5.92786e-054,6.20366e-053,2.68586e-052,4.69367e-052,3.32602e-052,9.51827e-053,1.13639e-053,5.7844e-053,6.05353e-052,2.62086e-051,4.58007e-051,3.24553e-051,9.28791e-052,1.10888e-052,2.30748e-052,2.41483e-051,1.04549e-050,1.82705e-050,1.29468e-050,3.70507e-051,4.42348e-052,3.65528e-052,3.82534e-051,1.65617e-050,2.89424e-050,2.05091e-050,5.86922e-051,7.00725e-052,2.30748e-052,2.41484e-051,1.0455e-050,1.82706e-050,1.29469e-050,3.70509e-051,4.4235e-052,5.78449e-053,6.05362e-052,2.62089e-051,4.58014e-051,3.24557e-051,9.28805e-052,1.1089e-052,5.92786e-054,6.20366e-053,2.68586e-052,4.69367e-052,3.32602e-052,9.51827e-053,1.13639e-053
276,36.8419,2.03964e-054,2.16279e-053,9.46413e-053,1.66596e-052,1.18479e-052,3.39296e-053,4.04771e-054,1.99028e-053,2.11044e-052,9.23509e-052,1.62564e-051,1.15612e-051,3.31085e-052,3.94975e-053,7.93951e-053,8.41884e-052,3.684e-051,6.48491e-051,4.6119e-051,1.32074e-051,1.57561e-052,1.2577e-052,1.33363e-051,5.83583e-051,1.02728e-050,7.30572e-051,2.09219e-051,2.49593e-052,7.93954e-053,8.41887e-052,3.68401e-051,6.48493e-051,4.61192e-051,1.32075e-051,1.57562e-052,1.99031e-053,2.11047e-052,9.23522e-052,1.62567e-051,1.15613e-051,3.3109e-052,3.94981e-053,2.03964e-054,2.16279e-053,9.46413e-053,1.66596e-052,1.18479e-052,3.39296e-053,4.04771e-054
277,37.2872,7.89383e-055,8.40503e-054,3.68735e-053,6.4965e-053,4.61576e-053,1.3182e-053,1.56535e-054,7.70279e-054,8.20162e-053,3.59812e-052,6.33927e-052,4.50405e-052,1.28629e-052,1.52747e-053,3.07275e-053,3.27174e-052,1.43534e-051,2.52882e-051,1.79673e-051,5.1312e-052,6.09328e-053,4.86755e-053,5.18276e-052,2.27372e-051,4.00591e-051,2.8462e-051,8.12834e-052,9.65238e-053,3.07276e-053,3.27175e-052,1.43534e-051,2.52883e-051,1.79673e-051,5.13122e-052,6.0933e-053,7.7029e-054,8.20174e-053,3.59817e-052,6.33936e-052,4.50411e-052,1.28631e-052,1.52749e-053,7.89383e-055,8.40503e-054,3.68735e-053,6.4965e-053,4.61576e-053,1.3182e-053,1.56535e-054
278,37.7377,2.92758e-055,3.10803e-054,1.36099e-053,2.39619e-053,1.70361e-053,4.87562e-054,5.81198e-055,2.85673e-054,3.03282e-053,1.32806e-052,2.3382e-052,1.66238e-052,4.75763e-053,5.67132e-054,1.13959e-053,1.20983e-052,5.29779e-052,9.32739e-052,6.63145e-052,1.89788e-052,2.26237e-053,1.80522e-053,1.9165e-052,8.39224e-052,1.47755e-051,1.05049e-051,3.00644e-052,3.58382e-053,1.13959e-053,1.20984e-052,5.29781e-052,9.32742e-052,6.63148e-052,1.89789e-052,2.26238e-053,2.85677e-054,3.03286e-053,1.32807e-052,2.33823e-052,1.6624e-052,4.7577e-053,5.67141e-054,2.92758e-055,3.10803e-054,1.36099e-053,2.39619e-053,1.70361e-053,4.87562e-054,5.81198e-055
279,38.1935,1.11896e-055,1.18883e-054,5.205e-054,9.15331e-054,6.49292e-054,1.85194e-054,2.1974e-055,1.09188e-054,1.16006e-053,5.07904e-053,8.93179e-053,6.33578e-053,1.80713e-053,2.14422e-054,4.35565e-054,4.62763e-053,2.0261e-052,3.56301e-052,2.52743e-052,7.20887e-053,8.5536e-054,6.89979e-054,7.33065e-053,3.20954e-052,5.64417e-052,4.00371e-052,1.14196e-052,1.35498e-053,4.35566e-054,4.62765e-053,2.0261e-052,3.56302e-052,2.52744e-052,7.20889e-053,8.55363e-054,1.09189e-054,1.16008e-053,5.07911e-053,8.93192e-053,6.33588e-053,1.80715e-053,2.14426e-054,1.11896e-055,1.18883e-054,5.205e-054,9.15331e-054,6.49292e-054,1.85194e-054,2.1974e-055
280,38.6545,4.2157e-056,4.46881e-055,1.95299e-054,3.42971e-054,2.43076e-054,6.93095e-055,8.22593e-056,4.11367e-055,4.36066e-054,1.90572e-053,3.34671e-053,2.37193e-053,6.76321e-054,8.02685e-055,1.641e-054,1.73953e-053,7.60219e-053,1.33505e-052,9.46197e-053,2.69793e-053,3.20202e-054,2.59951e-054,2.75559e-053,1.20426e-052,2.11485e-052,1.49887e-052,4.2738e-053,5.07233e-054,1.64101e-054,1.73953e-053,7.60222e-053,1.33505e-052,9.462e-053,2.69794e-053,3.20203e-054,4.11373e-055,4.36072e-054,1.90575e-053,3.34676e-053,2.37197e-053,6.76331e-054,8.02697e-055,4.2157e-056,4.46881e-055,1.95299e-054,3.42971e-054,2.43076e-054,6.93095e-055,8.22593e-056
281,39.1209,1.61376e-056,1.70941e-055,7.46289e-055,1.30871e-054,9.25782e-055,2.63345e-055,3.11617e-056,1.5747e-055,1.66804e-054,7.28228e-054,1.27704e-053,9.03377e-054,2.56971e-054,3.04075e-055,6.2817e-055,6.65404e-054,2.905e-053,5.09429e-053,3.60369e-053,1.02509e-053,1.213e-054,9.95085e-055,1.05407e-053,4.60182e-053,8.06987e-053,5.70862e-053,1.62385e-053,1.92151e-054,6.28172e-055,6.65406e-054,2.90501e-053,5.09431e-053,3.60371e-053,1.0251e-053,1.213e-054,1.57473e-055,1.66807e-054,7.28239e-054,1.27706e-053,9.03391e-054,2.56975e-054,3.0408e-055,1.61376e-056,1.70941e-055,7.46289e-055,1.30871e-054,9.25782e-055,2.63345e-055,3.11617e-056
282,39.5926,6.13604e-057,6.48793e-056,2.82786e-055,4.95165e-055,3.49813e-055,9.93902e-056,1.17486e-056,5.98754e-056,6.33091e-055,2.75942e-054,4.83181e-054,3.41347e-054,9.69848e-055,1.14643e-055,2.38851e-055,2.52549e-054,1.10077e-053,1.92747e-053,1.36168e-053,3.86886e-054,4.57326e-055,3.78364e-055,4.00063e-054,1.74373e-053,3.05332e-053,2.15704e-053,6.12866e-054,7.24452e-055,2.38852e-055,2.52549e-054,1.10078e-053,1.92748e-053,1.36168e-053,3.86887e-054,4.57328e-055,5.98763e-056,6.331e-055,2.75946e-054,4.83188e-054,3.41352e-054,9.69862e-055,1.14645e-055,6.13604e-057,6.48793e-056,2.82786e-055,4.95165e-055,3.49813e-055,9.93902e-056,1.17486e-056
