gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
184,11.7222,1.2115e-107,3.73603e-106,4.16606e-105,1.68385e-104,2.49404e-104,1.35799e-104,2.89889e-105,1.18218e-106,3.64561e-105,4.06523e-104,1.6431e-103,2.43368e-103,1.32512e-103,2.82873e-104,4.71587e-106,1.45428e-104,1.62168e-103,6.55455e-103,9.70827e-103,5.2861e-103,1.12842e-103,7.47042e-106,2.30373e-104,2.56891e-103,1.03831e-102,1.53789e-102,8.37373e-103,1.78753e-103,4.71589e-106,1.45429e-104,1.62169e-103,6.55458e-103,9.70831e-103,5.28612e-103,1.12842e-103,1.1822e-106,3.64567e-105,4.0653e-104,1.64313e-103,2.43372e-103,1.32514e-103,2.82877e-104,1.2115e-107,3.73603e-106,4.16606e-105,1.68385e-104,2.49404e-104,1.35799e-104,2.89889e-105
185,11.8766,1.55599e-109,4.79806e-108,5.35014e-107,2.1624e-106,3.2028e-106,1.7439e-106,3.72267e-107,1.51833e-108,4.68193e-107,5.22065e-106,2.11006e-105,3.12528e-105,1.70169e-105,3.63257e-106,6.05684e-108,1.86769e-106,2.08259e-105,8.41733e-105,1.24672e-104,6.78828e-105,1.44908e-105,9.59466e-108,2.95861e-106,3.29904e-105,1.33339e-104,1.97493e-104,1.07533e-104,2.29549e-105,6.05687e-108,1.8677e-106,2.0826e-105,8.41736e-105,1.24672e-104,6.78831e-105,1.44909e-105,1.51836e-108,4.68201e-107,5.22074e-106,2.1101e-105,3.12533e-105,1.70172e-105,3.63263e-106,1.55599e-109,4.79806e-108,5.35014e-107,2.1624e-106,3.2028e-106,1.7439e-106,3.72267e-107
186,12.0327,1.93564e-111,5.96789e-110,6.654e-109,2.68923e-108,3.98296e-108,2.16863e-108,4.62925e-109,1.8888e-110,5.82345e-109,6.49295e-108,2.62414e-107,3.88656e-107,2.11614e-107,4.51721e-108,7.53467e-110,2.32306e-108,2.59013e-107,1.04681e-106,1.5504e-106,8.44159e-107,1.80198e-107,1.19357e-109,3.67996e-108,4.10303e-107,1.65825e-106,2.456e-106,1.33723e-106,2.85452e-107,7.5347e-110,2.32307e-108,2.59014e-107,1.04681e-106,1.55041e-106,8.44162e-107,1.80199e-107,1.88883e-110,5.82355e-109,6.49306e-108,2.62419e-107,3.88662e-107,2.11618e-107,4.51728e-108,1.93564e-111,5.96789e-110,6.654e-109,2.68923e-108,3.98296e-108,2.16863e-108,4.62925e-109
187,12.1906,2.37408e-113,7.32052e-112,8.16297e-111,3.29936e-110,4.88693e-110,2.66096e-110,5.68045e-111,2.31662e-112,7.14334e-111,7.9654e-110,3.21951e-109,4.76866e-109,2.59656e-109,5.54297e-110,9.24132e-112,2.84958e-110,3.17751e-109,1.28431e-108,1.90228e-108,1.0358e-108,2.21117e-109,1.46392e-111,4.51403e-110,5.0335e-109,2.03447e-108,3.01341e-108,1.64082e-108,3.50272e-109,9.24136e-112,2.84959e-110,3.17752e-109,1.28431e-108,1.90229e-108,1.03581e-108,2.21118e-109,2.31666e-112,7.14346e-111,7.96553e-110,3.21956e-109,4.76873e-109,2.5966e-109,5.54306e-110,2.37408e-113,7.32052e-112,8.16297e-111,3.29936e-110,4.88693e-110,2.66096e-110,5.68045e-111
188,12.3504,2.82913e-115,8.72268e-114,9.72583e-113,3.93088e-112,5.82217e-112,3.17015e-112,6.76734e-113,2.76066e-114,8.51157e-113,9.49044e-112,3.83574e-111,5.68126e-111,3.09342e-111,6.60355e-112,1.10127e-113,3.39539e-112,3.78587e-111,1.53013e-110,2.26633e-110,1.23401e-110,2.63425e-111,1.74452e-113,5.37864e-112,5.9972e-111,2.42388e-110,3.5901e-110,1.9548e-110,4.17292e-111,1.10127e-113,3.3954e-112,3.78589e-111,1.53014e-110,2.26634e-110,1.23402e-110,2.63426e-111,2.7607e-114,8.51171e-113,9.49059e-112,3.8358e-111,5.68135e-111,3.09347e-111,6.60366e-112,2.82913e-115,8.72268e-114,9.72583e-113,3.93088e-112,5.82217e-112,3.17015e-112,6.76734e-113
189,12.512,3.31184e-117,1.02115e-115,1.13864e-114,4.60226e-114,6.81684e-114,3.71186e-114,7.92395e-115,3.23169e-116,9.96433e-115,1.11109e-113,4.49087e-113,6.65186e-113,3.62202e-113,7.73217e-114,1.28917e-115,3.97491e-114,4.43228e-113,1.79147e-112,2.65352e-112,1.44488e-112,3.08447e-113,2.04217e-115,6.29667e-114,7.02118e-113,2.83788e-112,4.20345e-112,2.28883e-112,4.88612e-113,1.28917e-115,3.97493e-114,4.43229e-113,1.79148e-112,2.65353e-112,1.44488e-112,3.08448e-113,3.23174e-116,9.9645e-115,1.1111e-113,4.49095e-113,6.65196e-113,3.62208e-113,7.7323e-114,3.31184e-117,1.02115e-115,1.13864e-114,4.60226e-114,6.81684e-114,3.71186e-114,7.92395e-115
190,12.6755,3.77078e-119,1.16252e-117,1.2962e-116,5.23885e-116,7.75955e-116,4.2251e-116,9.01948e-117,3.67952e-118,1.13439e-116,1.26483e-115,5.11206e-115,7.57175e-115,4.12284e-115,8.80119e-116,1.46781e-117,4.52523e-116,5.04557e-115,2.03927e-114,3.02048e-114,1.64466e-114,3.51092e-115,2.32516e-117,7.16842e-116,7.9927e-115,3.23042e-114,4.78474e-114,2.60531e-114,5.56165e-115,1.46782e-117,4.52525e-116,5.04559e-115,2.03928e-114,3.02049e-114,1.64467e-114,3.51093e-115,3.67958e-118,1.13441e-116,1.26485e-115,5.11214e-115,7.57187e-115,4.12291e-115,8.80133e-116,3.77078e-119,1.16252e-117,1.2962e-116,5.23885e-116,7.75955e-116,4.2251e-116,9.01948e-117
191,12.8409,4.20489e-121,1.29634e-119,1.44542e-118,5.84202e-118,8.65306e-118,4.71168e-118,1.00583e-118,4.10312e-120,1.26497e-118,1.41043e-117,5.70063e-117,8.44363e-117,4.59764e-117,9.81487e-118,1.63679e-119,5.04614e-118,5.62641e-117,2.27406e-116,3.36828e-116,1.83406e-116,3.91529e-117,2.59285e-119,7.99359e-118,8.91281e-117,3.60235e-116,5.3357e-116,2.90535e-116,6.20222e-117,1.6368e-119,5.04616e-118,5.62644e-117,2.27407e-116,3.3683e-116,1.83407e-116,3.91531e-117,4.10319e-120,1.26499e-118,1.41046e-117,5.70072e-117,8.44377e-117,4.59772e-117,9.81503e-118,4.20489e-121,1.29634e-119,1.44542e-118,5.84202e-118,8.65306e-118,4.71168e-118,1.00583e-118
192,13.0082,4.56092e-123,1.40593e-121,1.56748e-120,6.33508e-120,9.38305e-120,5.10906e-120,1.09064e-120,4.45053e-122,1.3719e-120,1.52954e-119,6.18175e-119,9.15596e-119,4.9854e-119,1.06425e-119,1.77538e-121,5.47271e-120,6.10157e-119,2.46599e-118,3.65244e-118,1.98875e-118,4.24544e-119,2.81238e-121,8.66933e-120,9.66551e-119,3.90638e-118,5.78584e-118,3.15038e-118,6.7252e-119,1.77539e-121,5.47273e-120,6.1016e-119,2.466e-118,3.65246e-118,1.98876e-118,4.24545e-119,4.4506e-122,1.37192e-120,1.52957e-119,6.18185e-119,9.15611e-119,4.98549e-119,1.06427e-119,4.56092e-123,1.40593e-121,1.56748e-120,6.33508e-120,9.38305e-120,5.10906e-120,1.09064e-120
193,13.1774,4.83249e-125,1.48955e-123,1.66065e-122,6.71153e-122,9.94054e-122,5.41259e-122,1.15544e-122,4.71553e-124,1.45349e-122,1.62046e-121,6.54909e-121,9.69995e-121,5.28159e-121,1.12747e-121,1.88109e-123,5.7982e-122,6.46425e-121,2.61252e-120,3.86945e-120,2.1069e-120,4.49765e-121,2.97984e-123,9.18493e-122,1.024e-120,4.13851e-120,6.1296e-120,3.33755e-120,7.12474e-121,1.8811e-123,5.79822e-122,6.46428e-121,2.61254e-120,3.86946e-120,2.10691e-120,4.49767e-121,4.71561e-124,1.45352e-122,1.62049e-121,6.5492e-121,9.70011e-121,5.28168e-121,1.12749e-121,4.83249e-125,1.48955e-123,1.66065e-122,6.71153e-122,9.94054e-122,5.41259e-122,1.15544e-122
194,13.3486,4.97701e-127,1.53387e-125,1.70991e-124,6.91015e-124,1.02343e-123,5.57237e-124,1.18952e-124,4.85655e-126,1.49674e-124,1.66852e-123,6.7429e-123,9.98659e-123,5.4375e-123,1.16073e-123,1.93735e-125,5.97072e-124,6.65597e-123,2.68984e-122,3.98379e-122,2.1691e-122,4.63032e-123,3.06895e-125,9.45822e-124,1.05437e-122,4.26098e-122,6.31073e-122,3.43607e-122,7.3349e-123,1.93735e-125,5.97074e-124,6.65599e-123,2.68985e-122,3.98381e-122,2.1691e-122,4.63034e-123,4.85663e-126,1.49677e-124,1.66855e-123,6.74301e-123,9.98675e-123,5.43759e-123,1.16075e-123,4.97701e-127,1.53387e-125,1.70991e-124,6.91015e-124,1.02343e-123,5.57237e-124,1.18952e-124
195,13.5218,4.99478e-129,1.53917e-127,1.71569e-126,6.93322e-126,1.02681e-125,5.59069e-126,1.19341e-126,4.87389e-128,1.50191e-126,1.67417e-125,6.76541e-125,1.00196e-124,5.45538e-125,1.16453e-125,1.94427e-127,5.99135e-126,6.67849e-125,2.69882e-124,3.99697e-124,2.17623e-124,4.64548e-125,3.07991e-127,9.4909e-126,1.05794e-124,4.27521e-124,6.33161e-124,3.44737e-124,7.35891e-125,1.94427e-127,5.99137e-126,6.67852e-125,2.69883e-124,3.99699e-124,2.17624e-124,4.64549e-125,4.87397e-128,1.50194e-126,1.6742e-125,6.76553e-125,1.00198e-124,5.45547e-125,1.16455e-125,4.99478e-129,1.53917e-127,1.71569e-126,6.93322e-126,1.02681e-125,5.59069e-126,1.19341e-126
196,13.697,4.86669e-131,1.49942e-129,1.67119e-128,6.75282e-128,1.00004e-127,5.44469e-128,1.16221e-128,4.7489e-130,1.46313e-128,1.63074e-127,6.58938e-127,9.75836e-127,5.31291e-127,1.13408e-127,1.89441e-129,5.83663e-128,6.50525e-127,2.6286e-126,3.89275e-126,2.11939e-126,4.52401e-127,3.00093e-129,9.24582e-128,1.0305e-126,4.16396e-126,6.16651e-126,3.35734e-126,7.1665e-127,1.89441e-129,5.83666e-128,6.50528e-127,2.62861e-126,3.89276e-126,2.1194e-126,4.52403e-127,4.74898e-130,1.46315e-128,1.63077e-127,6.58949e-127,9.75852e-127,5.313e-127,1.1341e-127,4.86669e-131,1.49942e-129,1.67119e-128,6.75282e-128,1.00004e-127,5.44469e-128,1.16221e-128
197,13.8742,4.60887e-133,1.41974e-131,1.5822e-130,6.39275e-130,9.46666e-130,5.15389e-130,1.10011e-130,4.49732e-132,1.38538e-130,1.54391e-129,6.23803e-129,9.23754e-129,5.02916e-129,1.07348e-129,1.79404e-131,5.52647e-130,6.15886e-129,2.48844e-128,3.68498e-128,2.0062e-128,4.28227e-129,2.84195e-131,8.7545e-130,9.75626e-129,3.94194e-128,5.83739e-128,3.17803e-128,6.78355e-129,1.79405e-131,5.5265e-130,6.15889e-129,2.48845e-128,3.685e-128,2.00621e-128,4.28229e-129,4.49739e-132,1.3854e-130,1.54393e-129,6.23813e-129,9.23769e-129,5.02924e-129,1.0735e-129,4.60887e-133,1.41974e-131,1.5822e-130,6.39275e-130,9.46666e-130,5.15389e-130,1.10011e-130
198,14.0535,4.22997e-135,1.30272e-133,1.45157e-132,5.86429e-132,8.68342e-132,4.72722e-132,1.00899e-132,4.12759e-134,1.27119e-132,1.41643e-131,5.72236e-131,8.47326e-131,4.6128e-131,9.84568e-132,1.64655e-133,5.07097e-132,5.65035e-131,2.28273e-130,3.3801e-130,1.84011e-130,3.92758e-131,2.60831e-133,8.03293e-132,8.95074e-131,3.61608e-130,5.35443e-130,2.91493e-130,6.22169e-131,1.64656e-133,5.07099e-132,5.65038e-131,2.28274e-130,3.38012e-130,1.84012e-130,3.9276e-131,4.12766e-134,1.27121e-132,1.41646e-131,5.72245e-131,8.4734e-131,4.61288e-131,9.84584e-132,4.22997e-135,1.30272e-133,1.45157e-132,5.86429e-132,8.68342e-132,4.72722e-132,1.00899e-132
199,14.2348,3.76257e-137,1.1585e-135,1.29066e-134,5.21363e-134,7.71933e-134,4.20212e-134,8.9687e-135,3.67151e-136,1.13046e-134,1.25942e-133,5.08744e-133,7.5325e-133,4.10042e-133,8.75163e-134,1.46462e-135,4.50957e-134,5.024e-133,2.02945e-132,3.00482e-132,1.63571e-132,3.49115e-133,2.3201e-135,7.14363e-134,7.95853e-133,3.21486e-132,4.75994e-132,2.59114e-132,5.53034e-133,1.46462e-135,4.50959e-134,5.02402e-133,2.02946e-132,3.00483e-132,1.63572e-132,3.49117e-133,3.67157e-136,1.13048e-134,1.25944e-133,5.08753e-133,7.53263e-133,4.10049e-133,8.75178e-134,3.76257e-137,1.1585e-135,1.29066e-134,5.21363e-134,7.71933e-134,4.20212e-134,8.9687e-135
200,14.4183,3.23566e-139,9.9598e-138,1.10938e-136,4.48072e-136,6.63352e-136,3.61078e-136,7.70615e-137,3.15734e-138,9.71874e-137,1.08253e-135,4.37228e-135,6.47297e-135,3.52339e-135,7.51963e-136,1.25951e-137,3.87694e-136,4.31835e-135,1.74416e-134,2.58216e-134,1.40553e-134,2.99969e-135,1.99519e-137,6.14148e-136,6.84071e-135,2.76293e-134,4.0904e-134,2.2265e-134,4.75181e-135,1.25951e-137,3.87696e-136,4.31837e-135,1.74417e-134,2.58217e-134,1.40554e-134,2.9997e-135,3.1574e-138,9.7189e-137,1.08255e-135,4.37235e-135,6.47308e-135,3.52345e-135,7.51976e-136,3.23566e-139,9.9598e-138,1.10938e-136,4.48072e-136,6.63352e-136,3.61078e-136,7.70615e-137
201,14.6039,2.68775e-141,8.27072e-140,9.21042e-139,3.71947e-138,5.50591e-138,2.99675e-138,6.39528e-139,2.62269e-140,8.07055e-139,8.9875e-138,3.62945e-137,5.37265e-137,2.92422e-137,6.2405e-138,1.04623e-139,3.21945e-138,3.58524e-137,1.44784e-136,2.14323e-136,1.16651e-136,2.48942e-137,1.65734e-139,5.09994e-138,5.67939e-137,2.29353e-136,3.39509e-136,1.84788e-136,3.9435e-137,1.04623e-139,3.21947e-138,3.58525e-137,1.44785e-136,2.14324e-136,1.16652e-136,2.48943e-137,2.62274e-140,8.07068e-139,8.98764e-138,3.62951e-137,5.37274e-137,2.92427e-137,6.2406e-138,2.68775e-141,8.27072e-140,9.21042e-139,3.71947e-138,5.50591e-138,2.99675e-138,6.39528e-139
202,14.7916,2.15156e-143,6.61836e-142,7.36843e-141,2.97507e-140,4.40338e-140,2.39643e-140,5.11376e-141,2.09948e-142,6.45818e-141,7.1901e-140,2.90306e-139,4.29681e-139,2.33843e-139,4.98999e-140,8.37514e-142,2.57626e-140,2.86823e-139,1.15807e-138,1.71406e-138,9.32833e-139,1.99058e-139,1.32671e-141,4.08106e-140,4.54357e-139,1.83451e-138,2.71524e-138,1.4777e-138,3.15328e-139,8.37518e-142,2.57627e-140,2.86824e-139,1.15808e-138,1.71407e-138,9.32837e-139,1.99058e-139,2.09952e-142,6.45829e-141,7.19022e-140,2.90311e-139,4.29688e-139,2.33847e-139,4.99007e-140,2.15156e-143,6.61836e-142,7.36843e-141,2.97507e-140,4.40338e-140,2.39643e-140,5.11376e-141
203,14.9815,1.65698e-145,5.09493e-144,5.67071e-143,2.28912e-142,3.38759e-142,1.8434e-142,3.93329e-143,1.61688e-144,4.97162e-143,5.53346e-142,2.23371e-141,3.3056e-141,1.79878e-141,3.83809e-142,6.44996e-144,1.98325e-142,2.20737e-141,8.9106e-141,1.31865e-140,7.17561e-141,1.53107e-141,1.02174e-143,3.14167e-142,3.49671e-141,1.41153e-140,2.08888e-140,1.13669e-140,2.42537e-141,6.44999e-144,1.98326e-142,2.20738e-141,8.91063e-141,1.31866e-140,7.17563e-141,1.53108e-141,1.61691e-144,4.9717e-143,5.53355e-142,2.23375e-141,3.30565e-141,1.79881e-141,3.83815e-142,1.65698e-145,5.09493e-144,5.67071e-143,2.28912e-142,3.38759e-142,1.8434e-142,3.93329e-143
204,15.1736,1.22418e-147,3.76236e-146,4.18613e-145,1.68941e-144,2.49966e-144,1.36004e-144,2.90162e-145,1.19455e-146,3.6713e-145,4.08481e-144,1.64852e-143,2.43916e-143,1.32712e-143,2.8314e-144,4.76524e-146,1.46453e-144,1.62949e-143,6.5762e-143,9.73014e-143,5.29407e-143,1.12948e-143,7.54863e-146,2.31997e-144,2.58128e-143,1.04174e-142,1.54135e-142,8.38635e-143,1.78922e-143,4.76526e-146,1.46454e-144,1.6295e-143,6.57623e-143,9.73018e-143,5.29409e-143,1.12949e-143,1.19457e-146,3.67136e-145,4.08488e-144,1.64855e-143,2.4392e-143,1.32714e-143,2.83144e-144,1.22418e-147,3.76236e-146,4.18613e-145,1.68941e-144,2.49966e-144,1.36004e-144,2.90162e-145
205,15.3679,8.65432e-150,2.65837e-148,2.95664e-147,1.19289e-146,1.76463e-146,9.59967e-147,2.04783e-147,8.44486e-149,2.59403e-147,2.88508e-146,1.16402e-145,1.72192e-145,9.36733e-146,1.99827e-146,3.36877e-148,1.03479e-146,1.1509e-145,4.64343e-145,6.86898e-145,3.73676e-145,7.97136e-146,5.33648e-148,1.63922e-146,1.82314e-145,7.35566e-145,1.08812e-144,5.91941e-145,1.26275e-145,3.36879e-148,1.0348e-146,1.15091e-145,4.64345e-145,6.86901e-145,3.73678e-145,7.9714e-146,8.445e-149,2.59407e-147,2.88513e-146,1.16404e-145,1.72195e-145,9.36749e-146,1.9983e-146,8.65432e-150,2.65837e-148,2.95664e-147,1.19289e-146,1.76463e-146,9.59967e-147,2.04783e-147
206,15.5645,5.8342e-152,1.79098e-150,1.99104e-149,8.03038e-149,1.18763e-148,6.4596e-149,1.37778e-149,5.69299e-151,1.74764e-149,1.94285e-148,7.83602e-148,1.15889e-147,6.30326e-148,1.34443e-148,2.27101e-150,6.97157e-149,7.7503e-148,3.1259e-147,4.62297e-147,2.51446e-147,5.36314e-148,3.59752e-150,1.10437e-148,1.22773e-147,4.95174e-147,7.32326e-147,3.98316e-147,8.49576e-148,2.27102e-150,6.9716e-149,7.75033e-148,3.12591e-147,4.62299e-147,2.51447e-147,5.36316e-148,5.69309e-151,1.74767e-149,1.94288e-148,7.83615e-148,1.15891e-147,6.30337e-148,1.34446e-148,5.8342e-152,1.79098e-150,1.99104e-149,8.03038e-149,1.18763e-148,6.4596e-149,1.37778e-149
207,15.7633,3.73646e-154,1.14619e-152,1.27355e-151,5.13456e-151,7.59144e-151,4.12813e-151,8.80346e-152,3.64603e-153,1.11845e-151,1.24273e-150,5.01029e-150,7.40771e-150,4.02822e-150,8.59039e-151,1.45445e-152,4.46166e-151,4.95742e-150,1.99868e-149,2.95504e-149,1.60691e-149,3.42683e-150,2.304e-152,7.06773e-151,7.85305e-150,3.16611e-149,4.68108e-149,2.54552e-149,5.42845e-150,1.45446e-152,4.46168e-151,4.95744e-150,1.99868e-149,2.95505e-149,1.60692e-149,3.42684e-150,3.64609e-153,1.11847e-151,1.24275e-150,5.01037e-150,7.40783e-150,4.02829e-150,8.59053e-151,3.73646e-154,1.14619e-152,1.27355e-151,5.13456e-151,7.59144e-151,4.12813e-151,8.80346e-152
208,15.9645,2.26206e-156,6.93315e-155,7.69872e-154,3.10245e-153,4.58538e-153,2.49283e-153,5.315e-154,2.20731e-155,6.76535e-154,7.51239e-153,3.02736e-152,4.4744e-152,2.4325e-152,5.18636e-153,8.80526e-155,2.69879e-153,2.9968e-152,1.20766e-151,1.7849e-151,9.70357e-152,2.06891e-152,1.39484e-154,4.27517e-153,4.74723e-152,1.91305e-151,2.82747e-151,1.53714e-151,3.27737e-152,8.8053e-155,2.69881e-153,2.99681e-152,1.20766e-151,1.78491e-151,9.70361e-152,2.06892e-152,2.20734e-155,6.76546e-154,7.51251e-153,3.02741e-152,4.47448e-152,2.43254e-152,5.18645e-153,2.26206e-156,6.93315e-155,7.69872e-154,3.10245e-153,4.58538e-153,2.49283e-153,5.315e-154
209,16.168,1.28712e-158,3.94102e-157,4.37294e-156,1.76124e-155,2.60201e-155,1.41414e-155,3.01436e-156,1.25597e-157,3.84564e-156,4.2671e-155,1.71861e-154,2.53904e-154,1.37991e-154,2.9414e-155,5.01024e-157,1.53408e-155,1.70221e-154,6.85578e-154,1.01286e-153,5.50465e-154,1.17337e-154,7.93673e-157,2.43014e-155,2.69647e-154,1.08603e-153,1.60447e-153,8.71993e-154,1.85873e-154,5.01026e-157,1.53409e-155,1.70221e-154,6.85581e-154,1.01286e-153,5.50468e-154,1.17337e-154,1.25599e-157,3.8457e-156,4.26717e-155,1.71864e-154,2.53908e-154,1.37993e-154,2.94145e-155,1.28712e-158,3.94102e-157,4.37294e-156,1.76124e-155,2.60201e-155,1.41414e-155,3.01436e-156
210,16.3738,6.83179e-161,2.08925e-159,2.31611e-158,9.322e-158,1.37651e-157,7.47815e-158,1.59355e-158,6.66644e-160,2.03869e-158,2.26006e-157,9.09638e-157,1.34319e-156,7.29715e-157,1.55498e-157,2.65934e-159,8.13261e-158,9.01569e-157,3.62868e-156,5.35819e-156,2.91094e-156,6.20303e-157,4.21266e-159,1.28829e-157,1.42818e-156,5.74819e-156,8.48791e-156,4.61122e-156,9.82624e-157,2.65935e-159,8.13264e-158,9.01573e-157,3.62869e-156,5.35821e-156,2.91095e-156,6.20306e-157,6.66655e-160,2.03872e-158,2.26009e-157,9.09653e-157,1.34322e-156,7.29727e-157,1.555e-157,6.83179e-161,2.08925e-159,2.31611e-158,9.322e-158,1.37651e-157,7.47815e-158,1.59355e-158
211,16.5821,3.34967e-163,1.02282e-161,1.13259e-160,4.55463e-160,6.72117e-160,3.64964e-160,7.77418e-161,3.2686e-162,9.98062e-161,1.10518e-159,4.4444e-159,6.5585e-159,3.56131e-159,7.58602e-160,1.30389e-161,3.98141e-160,4.40873e-159,1.77293e-158,2.61628e-158,1.42066e-158,3.02617e-159,2.06549e-161,6.30696e-160,6.98387e-159,2.80851e-158,4.14445e-158,2.25047e-158,4.79377e-159,1.30389e-161,3.98143e-160,4.40875e-159,1.77294e-158,2.61629e-158,1.42066e-158,3.02619e-159,3.26865e-162,9.98078e-161,1.1052e-159,4.44447e-159,6.55861e-159,3.56137e-159,7.58615e-160,3.34967e-163,1.02282e-161,1.13259e-160,4.55463e-160,6.72117e-160,3.64964e-160,7.77418e-161
212,16.7927,1.49706e-165,4.56236e-164,5.04464e-163,2.02643e-162,2.98787e-162,1.62141e-162,3.45208e-163,1.46083e-164,4.45194e-163,4.92255e-162,1.97738e-161,2.91555e-161,1.58217e-161,3.36853e-162,5.82745e-164,1.77594e-162,1.96367e-161,7.88805e-161,1.16306e-160,6.3115e-161,1.34375e-161,9.23128e-164,2.81327e-162,3.11066e-161,1.24955e-160,1.8424e-160,9.99806e-161,2.12864e-161,5.82748e-164,1.77595e-162,1.96368e-161,7.88808e-161,1.16306e-160,6.31153e-161,1.34376e-161,1.46085e-164,4.45201e-163,4.92263e-162,1.97741e-161,2.9156e-161,1.5822e-161,3.36858e-162,1.49706e-165,4.56236e-164,5.04464e-163,2.02643e-162,2.98787e-162,1.62141e-162,3.45208e-163
213,17.0058,5.98295e-168,1.81856e-166,2.00682e-165,8.0493e-165,1.18549e-164,6.42771e-165,1.36756e-165,5.83815e-167,1.77454e-165,1.95825e-164,7.85448e-164,1.1568e-163,6.27214e-164,1.33446e-164,2.32892e-166,7.0789e-165,7.81174e-164,3.13326e-163,4.61462e-163,2.50205e-163,5.32334e-164,3.68925e-166,1.12137e-164,1.23746e-163,4.96341e-163,7.31003e-163,3.9635e-163,8.43271e-164,2.32893e-166,7.07893e-165,7.81177e-164,3.13328e-163,4.61464e-163,2.50206e-163,5.32336e-164,5.83824e-167,1.77457e-165,1.95828e-164,7.85461e-164,1.15681e-163,6.27224e-164,1.33448e-164,5.98295e-168,1.81856e-166,2.00682e-165,8.0493e-165,1.18549e-164,6.42771e-165,1.36756e-165
214,17.2213,2.07505e-170,6.28344e-169,6.91401e-168,2.76712e-167,4.0686e-167,2.2032e-167,4.68278e-168,2.02483e-169,6.13136e-168,6.74667e-167,2.70015e-166,3.97013e-166,2.14988e-166,4.56944e-167,8.07733e-169,2.44589e-167,2.69134e-166,1.07713e-165,1.58374e-165,8.57617e-166,1.82281e-166,1.27953e-168,3.87454e-167,4.26336e-166,1.70628e-165,2.5088e-165,1.35855e-165,2.88752e-166,8.07736e-169,2.4459e-167,2.69135e-166,1.07713e-165,1.58375e-165,8.57621e-166,1.82282e-166,2.02486e-169,6.13146e-168,6.74679e-167,2.70019e-166,3.97019e-166,2.14992e-166,4.56951e-167,2.07505e-170,6.28344e-169,6.91401e-168,2.76712e-167,4.0686e-167,2.2032e-167,4.68278e-168
215,17.4394,5.92235e-173,1.78232e-171,1.95193e-170,7.78366e-170,1.14129e-169,6.16716e-170,1.30856e-170,5.77901e-172,1.73919e-170,1.90468e-169,7.59527e-169,1.11367e-168,6.0179e-169,1.27689e-169,2.30533e-171,6.93786e-170,7.59805e-169,3.02986e-168,4.44257e-168,2.40062e-168,5.0937e-169,3.65188e-171,1.09903e-169,1.20361e-168,4.79961e-168,7.03749e-168,3.80283e-168,8.06894e-169,2.30534e-171,6.93788e-170,7.59808e-169,3.02987e-168,4.44259e-168,2.40063e-168,5.09372e-169,5.77911e-172,1.73921e-170,1.90471e-169,7.5954e-169,1.11368e-168,6.018e-169,1.27691e-169,5.92235e-173,1.78232e-171,1.95193e-170,7.78366e-170,1.14129e-169,6.16716e-170,1.30856e-170
216,17.66,1.23228e-175,3.66079e-174,3.96875e-173,1.5702e-172,2.28837e-172,1.23079e-172,2.60165e-173,1.20245e-174,3.57218e-173,3.8727e-172,1.53219e-171,2.23298e-171,1.201e-171,2.53868e-172,4.79676e-174,1.42499e-172,1.54487e-171,6.11213e-171,8.90768e-171,4.79095e-171,1.01271e-171,7.59855e-174,2.25734e-172,2.44724e-171,9.68224e-171,1.41107e-170,7.58936e-171,1.60424e-171,4.79678e-174,1.425e-172,1.54488e-171,6.11216e-171,8.90772e-171,4.79097e-171,1.01272e-171,1.20247e-174,3.57224e-173,3.87276e-172,1.53222e-171,2.23302e-171,1.20102e-171,2.53872e-172,1.23228e-175,3.66079e-174,3.96875e-173,1.5702e-172,2.28837e-172,1.23079e-172,2.60165e-173
217,17.8831,1.48115e-178,4.25126e-177,4.48143e-176,1.73346e-175,2.4815e-175,1.31601e-175,2.74977e-176,1.4453e-177,4.14837e-176,4.37297e-175,1.69151e-174,2.42145e-174,1.28416e-174,2.68321e-175,5.7655e-177,1.65484e-175,1.74444e-174,6.74766e-174,9.65949e-174,5.12269e-174,1.07037e-174,9.13314e-177,2.62144e-175,2.76337e-174,1.0689e-173,1.53016e-173,8.11486e-174,1.69558e-174,5.76552e-177,1.65485e-175,1.74445e-174,6.74769e-174,9.65953e-174,5.12271e-174,1.07038e-174,1.44532e-177,4.14844e-176,4.37304e-175,1.69154e-174,2.42149e-174,1.28418e-174,2.68326e-175,1.48115e-178,4.25126e-177,4.48143e-176,1.73346e-175,2.4815e-175,1.31601e-175,2.74977e-176
