gridnumber,capital,VF[0 0],VF[0 1],VF[0 2],VF[0 3],VF[0 4],VF[0 5],VF[0 6],VF[1 0],VF[1 1],VF[1 2],VF[1 3],VF[1 4],VF[1 5],VF[1 6],VF[2 0],VF[2 1],VF[2 2],VF[2 3],VF[2 4],VF[2 5],VF[2 6],VF[3 0],VF[3 1],VF[3 2],VF[3 3],VF[3 4],VF[3 5],VF[3 6],VF[4 0],VF[4 1],VF[4 2],VF[4 3],VF[4 4],VF[4 5],VF[4 6],VF[5 0],VF[5 1],VF[5 2],VF[5 3],VF[5 4],VF[5 5],VF[5 6],VF[6 0],VF[6 1],VF[6 2],VF[6 3],VF[6 4],VF[6 5],VF[6 6]
426,214.76,-0.0265309,-0.0260351,-0.0255552,-0.0250877,-0.0246325,-0.0241887,-0.0237561,-0.0265156,-0.0260201,-0.0255406,-0.0250736,-0.0246187,-0.0241753,-0.023743,-0.0264979,-0.0260028,-0.0255237,-0.0250572,-0.0246028,-0.0241599,-0.023728,-0.0264773,-0.0259826,-0.0255042,-0.0250382,-0.0245844,-0.024142,-0.0237107,-0.0264534,-0.0259592,-0.0254814,-0.0250161,-0.0245629,-0.0241211,-0.0236904,-0.0264255,-0.0259321,-0.0254546,-0.0249902,-0.0245378,-0.0240968,-0.0236668,-0.0263926,-0.0259003,-0.0254231,-0.0249597,-0.0245082,-0.0240681,-0.023639
427,217.266,-0.0259378,-0.0254529,-0.0249836,-0.0245265,-0.0240813,-0.0236473,-0.0232242,-0.0259229,-0.0254384,-0.0249695,-0.0245128,-0.0240679,-0.0236343,-0.0232116,-0.0259058,-0.0254216,-0.0249532,-0.0244969,-0.0240526,-0.0236194,-0.0231971,-0.025886,-0.0254021,-0.0249343,-0.0244786,-0.0240348,-0.0236021,-0.0231803,-0.0258629,-0.0253796,-0.0249122,-0.0244572,-0.024014,-0.023582,-0.0231608,-0.0258358,-0.0253533,-0.0248864,-0.0244321,-0.0239897,-0.0235584,-0.0231379,-0.0258041,-0.0253226,-0.0248559,-0.0244026,-0.0239611,-0.0235307,-0.023111
428,219.802,-0.0253578,-0.0248836,-0.0244246,-0.0239776,-0.0235423,-0.0231179,-0.0227042,-0.0253434,-0.0248696,-0.024411,-0.0239644,-0.0235294,-0.0231054,-0.022692,-0.0253269,-0.0248534,-0.0243952,-0.0239491,-0.0235145,-0.023091,-0.022678,-0.0253077,-0.0248345,-0.024377,-0.0239314,-0.0234973,-0.0230742,-0.0226618,-0.0252854,-0.0248127,-0.0243557,-0.0239107,-0.0234772,-0.0230548,-0.0226429,-0.0252592,-0.0247874,-0.0243307,-0.0238864,-0.0234537,-0.023032,-0.0226207,-0.0252285,-0.0247576,-0.0243012,-0.0238579,-0.0234261,-0.0230052,-0.0225948
429,222.367,-0.0247907,-0.0243269,-0.0238781,-0.023441,-0.0230152,-0.0226002,-0.0221957,-0.0247768,-0.0243133,-0.0238649,-0.0234282,-0.0230028,-0.0225881,-0.0221839,-0.0247608,-0.0242977,-0.0238497,-0.0234134,-0.0229884,-0.0225742,-0.0221704,-0.0247422,-0.0242795,-0.023832,-0.0233962,-0.0229718,-0.022558,-0.0221547,-0.0247206,-0.0242584,-0.0238114,-0.0233762,-0.0229524,-0.0225392,-0.0221364,-0.0246954,-0.0242339,-0.0237872,-0.0233528,-0.0229297,-0.0225172,-0.022115,-0.0246657,-0.0242051,-0.0237588,-0.0233253,-0.0229029,-0.0224913,-0.0220899
430,224.962,-0.0242361,-0.0237826,-0.0233437,-0.0229162,-0.0224999,-0.0220941,-0.0216985,-0.0242226,-0.0237695,-0.0233309,-0.0229038,-0.0224879,-0.0220824,-0.0216871,-0.0242072,-0.0237543,-0.0233162,-0.0228895,-0.022474,-0.0220689,-0.021674,-0.0241893,-0.0237367,-0.0232991,-0.022873,-0.0224579,-0.0220533,-0.0216588,-0.0241684,-0.0237163,-0.0232792,-0.0228536,-0.0224391,-0.0220351,-0.0216412,-0.0241439,-0.0236926,-0.0232559,-0.022831,-0.0224172,-0.0220138,-0.0216205,-0.0241152,-0.0236648,-0.0232284,-0.0228044,-0.0223914,-0.0219888,-0.0215962
431,227.586,-0.0236938,-0.0232503,-0.0228211,-0.0224031,-0.021996,-0.0215992,-0.0212123,-0.0236808,-0.0232376,-0.0228088,-0.0223911,-0.0219844,-0.0215879,-0.0212013,-0.0236659,-0.023223,-0.0227946,-0.0223773,-0.0219709,-0.0215748,-0.0211887,-0.0236485,-0.023206,-0.022778,-0.0223613,-0.0219554,-0.0215597,-0.021174,-0.0236283,-0.0231863,-0.0227588,-0.0223426,-0.0219373,-0.0215421,-0.0211569,-0.0236047,-0.0231634,-0.0227362,-0.0223207,-0.021916,-0.0215216,-0.021137,-0.023577,-0.0231365,-0.0227097,-0.022295,-0.0218911,-0.0214974,-0.0211135
432,230.242,-0.0231635,-0.0227298,-0.0223101,-0.0219014,-0.0215033,-0.0211153,-0.020737,-0.023151,-0.0227176,-0.0222982,-0.0218898,-0.021492,-0.0211043,-0.0207264,-0.0231365,-0.0227034,-0.0222845,-0.0218765,-0.0214791,-0.0210917,-0.0207141,-0.0231198,-0.022687,-0.0222685,-0.021861,-0.021464,-0.0210771,-0.0206999,-0.0231003,-0.0226679,-0.0222499,-0.0218429,-0.0214465,-0.0210601,-0.0206834,-0.0230774,-0.0226458,-0.0222281,-0.0218218,-0.021426,-0.0210402,-0.0206641,-0.0230506,-0.0226198,-0.0222024,-0.0217969,-0.0214019,-0.0210168,-0.0206415
433,232.928,-0.022645,-0.0222209,-0.0218105,-0.0214108,-0.0210215,-0.0206421,-0.0202722,-0.0226329,-0.0222091,-0.021799,-0.0213996,-0.0210107,-0.0206315,-0.0202619,-0.0226189,-0.0221954,-0.0217857,-0.0213867,-0.0209981,-0.0206194,-0.0202501,-0.0226027,-0.0221795,-0.0217703,-0.0213717,-0.0209836,-0.0206052,-0.0202364,-0.0225839,-0.0221611,-0.0217523,-0.0213543,-0.0209666,-0.0205888,-0.0202204,-0.0225618,-0.0221397,-0.0217312,-0.0213338,-0.0209468,-0.0205696,-0.0202018,-0.0225359,-0.0221146,-0.0217064,-0.0213098,-0.0209235,-0.020547,-0.0201799
434,235.645,-0.0221381,-0.0217233,-0.021322,-0.0209311,-0.0205505,-0.0201795,-0.0198178,-0.0221263,-0.0217119,-0.0213108,-0.0209203,-0.02054,-0.0201692,-0.0198078,-0.0221128,-0.0216986,-0.021298,-0.0209078,-0.0205278,-0.0201575,-0.0197964,-0.0220972,-0.0216833,-0.0212831,-0.0208934,-0.0205138,-0.0201438,-0.0197831,-0.0220789,-0.0216655,-0.0212657,-0.0208765,-0.0204974,-0.0201279,-0.0197677,-0.0220576,-0.0216448,-0.0212453,-0.0208567,-0.0204783,-0.0201093,-0.0197497,-0.0220325,-0.0216205,-0.0212213,-0.0208335,-0.0204557,-0.0200875,-0.0197285
435,238.393,-0.0216423,-0.0212367,-0.0208443,-0.0204621,-0.0200899,-0.0197271,-0.0193734,-0.021631,-0.0212257,-0.0208335,-0.0204517,-0.0200797,-0.0197172,-0.0193638,-0.0216179,-0.0212129,-0.0208211,-0.0204396,-0.020068,-0.0197058,-0.0193528,-0.0216028,-0.0211981,-0.0208067,-0.0204256,-0.0200544,-0.0196927,-0.01934,-0.0215852,-0.0211808,-0.0207899,-0.0204093,-0.0200386,-0.0196773,-0.019325,-0.0215646,-0.0211609,-0.0207702,-0.0203902,-0.0200201,-0.0196593,-0.0193076,-0.0215403,-0.0211374,-0.020747,-0.0203677,-0.0199983,-0.0196382,-0.0192871
436,241.174,-0.0211576,-0.020761,-0.0203772,-0.0200035,-0.0196395,-0.0192848,-0.018939,-0.0211466,-0.0207503,-0.0203668,-0.0199934,-0.0196297,-0.0192753,-0.0189297,-0.021134,-0.0207379,-0.0203548,-0.0199818,-0.0196184,-0.0192643,-0.018919,-0.0211194,-0.0207236,-0.0203409,-0.0199682,-0.0196053,-0.0192515,-0.0189066,-0.0211024,-0.020707,-0.0203247,-0.0199525,-0.01959,-0.0192367,-0.0188922,-0.0210824,-0.0206876,-0.0203056,-0.019934,-0.0195721,-0.0192193,-0.0188754,-0.021059,-0.0206649,-0.0202832,-0.0199123,-0.019551,-0.0191989,-0.0188556
437,243.986,-0.0206837,-0.0202958,-0.0199205,-0.0195551,-0.0191992,-0.0188523,-0.0185142,-0.0206731,-0.0202855,-0.0199105,-0.0195454,-0.0191897,-0.0188431,-0.0185052,-0.0206608,-0.0202735,-0.0198989,-0.0195341,-0.0191788,-0.0188325,-0.0184949,-0.0206467,-0.0202597,-0.0198855,-0.019521,-0.0191661,-0.0188202,-0.0184829,-0.0206302,-0.0202436,-0.0198697,-0.0195058,-0.0191513,-0.0188058,-0.018469,-0.020611,-0.0202249,-0.0198513,-0.0194879,-0.019134,-0.018789,-0.0184527,-0.0205883,-0.020203,-0.0198297,-0.0194669,-0.0191136,-0.0187693,-0.0184336
438,246.831,-0.0202202,-0.019841,-0.019474,-0.0191167,-0.0187687,-0.0184295,-0.0180989,-0.02021,-0.019831,-0.0194643,-0.0191073,-0.0187595,-0.0184206,-0.0180902,-0.0201982,-0.0198194,-0.0194531,-0.0190964,-0.0187489,-0.0184103,-0.0180802,-0.0201845,-0.019806,-0.0194401,-0.0190837,-0.0187367,-0.0183984,-0.0180686,-0.0201686,-0.0197905,-0.0194249,-0.019069,-0.0187224,-0.0183845,-0.0180552,-0.02015,-0.0197724,-0.0194071,-0.0190518,-0.0187056,-0.0183683,-0.0180394,-0.0201281,-0.0197512,-0.0193862,-0.0190315,-0.018686,-0.0183492,-0.0180209
439,249.709,-0.0197671,-0.0193962,-0.0190374,-0.018688,-0.0183477,-0.0180161,-0.0176928,-0.0197572,-0.0193866,-0.019028,-0.0186789,-0.0183389,-0.0180075,-0.0176844,-0.0197458,-0.0193754,-0.0190172,-0.0186684,-0.0183286,-0.0179975,-0.0176747,-0.0197326,-0.0193625,-0.0190046,-0.0186562,-0.0183168,-0.017986,-0.0176635,-0.0197172,-0.0193474,-0.01899,-0.0186419,-0.018303,-0.0179726,-0.0176505,-0.0196992,-0.01933,-0.0189728,-0.0186253,-0.0182868,-0.0179569,-0.0176353,-0.019678,-0.0193095,-0.0189525,-0.0186056,-0.0182678,-0.0179385,-0.0176174
440,252.621,-0.019324,-0.0189614,-0.0186105,-0.0182689,-0.0179362,-0.0176119,-0.0172957,-0.0193145,-0.0189521,-0.0186015,-0.0182601,-0.0179276,-0.0176035,-0.0172876,-0.0193034,-0.0189413,-0.018591,-0.0182499,-0.0179177,-0.0175939,-0.0172783,-0.0192907,-0.0189287,-0.0185788,-0.0182381,-0.0179062,-0.0175828,-0.0172675,-0.0192758,-0.0189142,-0.0185647,-0.0182243,-0.0178929,-0.0175698,-0.0172549,-0.0192584,-0.0188974,-0.018548,-0.0182082,-0.0178773,-0.0175547,-0.0172402,-0.019238,-0.0188776,-0.0185285,-0.0181893,-0.0178589,-0.0175369,-0.0172229
441,255.566,-0.0188908,-0.0185362,-0.0181932,-0.0178591,-0.0175337,-0.0172167,-0.0169075,-0.0188816,-0.0185272,-0.0181844,-0.0178506,-0.0175255,-0.0172086,-0.0168997,-0.0188709,-0.0185168,-0.0181743,-0.0178407,-0.0175159,-0.0171993,-0.0168907,-0.0188586,-0.0185047,-0.0181625,-0.0178293,-0.0175048,-0.0171886,-0.0168802,-0.0188442,-0.0184906,-0.0181488,-0.017816,-0.0174919,-0.017176,-0.0168681,-0.0188274,-0.0184743,-0.0181328,-0.0178004,-0.0174768,-0.0171614,-0.0168539,-0.0188076,-0.0184552,-0.0181138,-0.0177821,-0.017459,-0.0171441,-0.0168372
442,258.545,-0.0184673,-0.0181205,-0.0177851,-0.0174584,-0.0171403,-0.0168302,-0.016528,-0.0184583,-0.0181118,-0.0177766,-0.0174502,-0.0171323,-0.0168225,-0.0165204,-0.018448,-0.0181017,-0.0177668,-0.0174407,-0.017123,-0.0168135,-0.0165117,-0.0184361,-0.01809,-0.0177555,-0.0174296,-0.0171123,-0.0168031,-0.0165016,-0.0184222,-0.0180765,-0.0177422,-0.0174168,-0.0170999,-0.016791,-0.0164898,-0.0184059,-0.0180607,-0.0177267,-0.0174017,-0.0170853,-0.0167768,-0.0164761,-0.0183868,-0.0180422,-0.0177084,-0.017384,-0.0170681,-0.0167602,-0.01646
443,261.559,-0.0180531,-0.0177141,-0.017386,-0.0170666,-0.0167556,-0.0164524,-0.0161569,-0.0180445,-0.0177056,-0.0173779,-0.0170587,-0.0167479,-0.0164449,-0.0161496,-0.0180345,-0.0176959,-0.0173684,-0.0170495,-0.0167389,-0.0164362,-0.0161412,-0.018023,-0.0176846,-0.0173574,-0.0170388,-0.0167286,-0.0164262,-0.0161314,-0.0180096,-0.0176715,-0.0173446,-0.0170264,-0.0167165,-0.0164145,-0.01612,-0.0179938,-0.0176562,-0.0173296,-0.0170119,-0.0167024,-0.0164008,-0.0161068,-0.0179754,-0.0176384,-0.017312,-0.0169948,-0.0166858,-0.0163847,-0.0160911
444,264.608,-0.0176482,-0.0173166,-0.0169959,-0.0166836,-0.0163795,-0.0160831,-0.0157941,-0.0176399,-0.0173085,-0.016988,-0.0166759,-0.016372,-0.0160758,-0.015787,-0.0176302,-0.0172991,-0.0169789,-0.016667,-0.0163634,-0.0160674,-0.0157789,-0.0176191,-0.0172882,-0.0169683,-0.0166567,-0.0163534,-0.0160577,-0.0157694,-0.0176061,-0.0172755,-0.0169559,-0.0166447,-0.0163417,-0.0160464,-0.0157585,-0.0175909,-0.0172608,-0.0169414,-0.0166307,-0.0163281,-0.0160331,-0.0157456,-0.0175731,-0.0172435,-0.0169243,-0.0166141,-0.016312,-0.0160176,-0.0157305
445,267.692,-0.0172523,-0.0169281,-0.0166145,-0.0163091,-0.0160117,-0.0157219,-0.0154394,-0.0172442,-0.0169202,-0.0166068,-0.0163017,-0.0160045,-0.0157149,-0.0154325,-0.0172349,-0.0169111,-0.016598,-0.0162931,-0.0159962,-0.0157068,-0.0154247,-0.0172241,-0.0169006,-0.0165878,-0.0162831,-0.0159865,-0.0156974,-0.0154155,-0.0172116,-0.0168883,-0.0165758,-0.0162715,-0.0159752,-0.0156864,-0.0154049,-0.0171969,-0.0168741,-0.0165618,-0.0162579,-0.015962,-0.0156737,-0.0153925,-0.0171796,-0.0168574,-0.0165453,-0.016242,-0.0159465,-0.0156586,-0.0153779
446,270.812,-0.0168652,-0.0165482,-0.0162416,-0.015943,-0.0156522,-0.0153688,-0.0150926,-0.0168574,-0.0165406,-0.0162342,-0.0159358,-0.0156452,-0.015362,-0.015086,-0.0168484,-0.0165318,-0.0162256,-0.0159275,-0.0156371,-0.0153542,-0.0150783,-0.016838,-0.0165216,-0.0162157,-0.0159179,-0.0156278,-0.0153451,-0.0150695,-0.0168258,-0.0165097,-0.0162042,-0.0159066,-0.0156169,-0.0153345,-0.0150593,-0.0168117,-0.016496,-0.0161906,-0.0158935,-0.0156042,-0.0153222,-0.0150473,-0.016795,-0.0164798,-0.0161747,-0.0158781,-0.0155892,-0.0153076,-0.0150332
447,273.968,-0.0164867,-0.0161767,-0.0158769,-0.015585,-0.0153007,-0.0150236,-0.0147535,-0.0164792,-0.0161694,-0.0158698,-0.015578,-0.0152939,-0.015017,-0.0147471,-0.0164705,-0.0161609,-0.0158615,-0.01557,-0.0152861,-0.0150094,-0.0147397,-0.0164604,-0.016151,-0.015852,-0.0155607,-0.0152771,-0.0150007,-0.0147312,-0.0164487,-0.0161396,-0.0158408,-0.0155499,-0.0152666,-0.0149905,-0.0147213,-0.016435,-0.0161263,-0.0158277,-0.0155372,-0.0152543,-0.0149785,-0.0147097,-0.0164189,-0.0161107,-0.0158123,-0.0155222,-0.0152398,-0.0149645,-0.0146961
448,277.16,-0.0161167,-0.0158136,-0.0155204,-0.015235,-0.014957,-0.0146861,-0.014422,-0.0161094,-0.0158065,-0.0155135,-0.0152283,-0.0149505,-0.0146797,-0.0144158,-0.016101,-0.0157983,-0.0155055,-0.0152205,-0.0149429,-0.0146724,-0.0144087,-0.0160912,-0.0157887,-0.0154963,-0.0152115,-0.0149342,-0.0146639,-0.0144005,-0.0160799,-0.0157777,-0.0154855,-0.015201,-0.014924,-0.0146541,-0.0143909,-0.0160667,-0.0157648,-0.0154728,-0.0151888,-0.0149121,-0.0146425,-0.0143797,-0.0160511,-0.0157497,-0.0154579,-0.0151743,-0.0148981,-0.0146289,-0.0143665
449,280.39,-0.0157549,-0.0154585,-0.0151719,-0.0148928,-0.014621,-0.0143561,-0.0140979,-0.0157478,-0.0154516,-0.0151652,-0.0148863,-0.0146147,-0.01435,-0.0140919,-0.0157397,-0.0154437,-0.0151575,-0.0148788,-0.0146074,-0.0143429,-0.014085,-0.0157303,-0.0154345,-0.0151485,-0.0148701,-0.0145989,-0.0143347,-0.0140771,-0.0157193,-0.0154238,-0.0151381,-0.01486,-0.0145891,-0.0143251,-0.0140678,-0.0157065,-0.0154114,-0.0151259,-0.0148481,-0.0145776,-0.014314,-0.014057,-0.0156915,-0.0153968,-0.0151115,-0.0148342,-0.0145641,-0.0143009,-0.0140443
450,283.657,-0.0154012,-0.0151114,-0.0148311,-0.0145582,-0.0142925,-0.0140335,-0.013781,-0.0153943,-0.0151047,-0.0148246,-0.0145519,-0.0142864,-0.0140275,-0.0137752,-0.0153865,-0.0150971,-0.0148172,-0.0145447,-0.0142793,-0.0140207,-0.0137686,-0.0153774,-0.0150881,-0.0148086,-0.0145363,-0.0142712,-0.0140128,-0.0137609,-0.0153668,-0.0150778,-0.0147985,-0.0145265,-0.0142617,-0.0140036,-0.0137519,-0.0153544,-0.0150658,-0.0147866,-0.014515,-0.0142505,-0.0139928,-0.0137415,-0.0153399,-0.0150517,-0.0147727,-0.0145016,-0.0142375,-0.0139801,-0.0137292
451,286.962,-0.0150553,-0.0147719,-0.0144979,-0.0142311,-0.0139713,-0.0137181,-0.0134712,-0.0150487,-0.0147655,-0.0144917,-0.014225,-0.0139654,-0.0137123,-0.0134656,-0.0150411,-0.0147581,-0.0144845,-0.014218,-0.0139586,-0.0137057,-0.0134592,-0.0150323,-0.0147495,-0.0144761,-0.0142099,-0.0139507,-0.013698,-0.0134518,-0.0150221,-0.0147395,-0.0144664,-0.0142005,-0.0139415,-0.0136891,-0.0134431,-0.0150101,-0.0147279,-0.014455,-0.0141894,-0.0139308,-0.0136787,-0.013433,-0.0149961,-0.0147143,-0.0144415,-0.0141764,-0.0139181,-0.0136665,-0.0134211
452,290.305,-0.0147172,-0.0144401,-0.0141722,-0.0139113,-0.0136573,-0.0134097,-0.0131684,-0.0147108,-0.0144339,-0.0141662,-0.0139054,-0.0136516,-0.0134041,-0.013163,-0.0147035,-0.0144267,-0.0141592,-0.0138987,-0.013645,-0.0133977,-0.0131567,-0.014695,-0.0144184,-0.0141511,-0.0138908,-0.0136374,-0.0133903,-0.0131495,-0.0146851,-0.0144088,-0.0141417,-0.0138817,-0.0136285,-0.0133817,-0.0131412,-0.0146735,-0.0143976,-0.0141307,-0.013871,-0.0136181,-0.0133716,-0.0131314,-0.0146599,-0.0143844,-0.0141177,-0.0138584,-0.0136059,-0.0133598,-0.0131199
453,293.686,-0.0143866,-0.0141157,-0.0138537,-0.0135986,-0.0133503,-0.0131082,-0.0128722,-0.0143804,-0.0141097,-0.0138479,-0.013593,-0.0133447,-0.0131028,-0.012867,-0.0143733,-0.0141028,-0.0138412,-0.0135864,-0.0133384,-0.0130967,-0.012861,-0.0143651,-0.0140947,-0.0138334,-0.0135789,-0.013331,-0.0130895,-0.0128541,-0.0143555,-0.0140854,-0.0138243,-0.01357,-0.0133225,-0.0130812,-0.012846,-0.0143444,-0.0140746,-0.0138136,-0.0135597,-0.0133124,-0.0130714,-0.0128365,-0.0143312,-0.0140618,-0.013801,-0.0135475,-0.0133006,-0.01306,-0.0128254
454,297.107,-0.0140634,-0.0137985,-0.0135424,-0.013293,-0.0130501,-0.0128134,-0.0125828,-0.0140574,-0.0137927,-0.0135367,-0.0132875,-0.0130448,-0.0128083,-0.0125777,-0.0140505,-0.013786,-0.0135302,-0.0132812,-0.0130386,-0.0128023,-0.0125719,-0.0140426,-0.0137782,-0.0135227,-0.0132738,-0.0130315,-0.0127954,-0.0125652,-0.0140334,-0.0137692,-0.0135139,-0.0132653,-0.0130232,-0.0127873,-0.0125574,-0.0140226,-0.0137587,-0.0135036,-0.0132553,-0.0130135,-0.0127779,-0.0125482,-0.0140099,-0.0137464,-0.0134914,-0.0132435,-0.0130021,-0.0127668,-0.0125375
455,300.568,-0.0137474,-0.0134884,-0.0132379,-0.0129941,-0.0127567,-0.0125253,-0.0122997,-0.0137416,-0.0134828,-0.0132325,-0.0129888,-0.0127515,-0.0125203,-0.0122949,-0.013735,-0.0134763,-0.0132262,-0.0129827,-0.0127456,-0.0125145,-0.0122892,-0.0137273,-0.0134688,-0.0132189,-0.0129756,-0.0127387,-0.0125078,-0.0122827,-0.0137184,-0.0134601,-0.0132104,-0.0129674,-0.0127307,-0.0125,-0.0122752,-0.0137079,-0.01345,-0.0132005,-0.0129577,-0.0127213,-0.0124909,-0.0122664,-0.0136956,-0.0134381,-0.0131887,-0.0129463,-0.0127103,-0.0124802,-0.012256
456,304.069,-0.0134384,-0.0131852,-0.0129403,-0.0127019,-0.0124698,-0.0122436,-0.012023,-0.0134328,-0.0131798,-0.0129351,-0.0126968,-0.0124648,-0.0122387,-0.0120183,-0.0134264,-0.0131735,-0.012929,-0.0126909,-0.0124591,-0.0122331,-0.0120129,-0.013419,-0.0131663,-0.012922,-0.0126841,-0.0124524,-0.0122267,-0.0120066,-0.0134104,-0.0131579,-0.0129137,-0.0126761,-0.0124447,-0.0122192,-0.0119993,-0.0134003,-0.0131481,-0.0129041,-0.0126668,-0.0124356,-0.0122104,-0.0119908,-0.0133884,-0.0131366,-0.0128928,-0.0126558,-0.012425,-0.0122,-0.0119808
457,307.61,-0.0131364,-0.0128888,-0.0126494,-0.0124163,-0.0121893,-0.0119681,-0.0117525,-0.013131,-0.0128835,-0.0126443,-0.0124113,-0.0121845,-0.0119634,-0.011748,-0.0131248,-0.0128775,-0.0126384,-0.0124056,-0.012179,-0.011958,-0.0117427,-0.0131176,-0.0128705,-0.0126316,-0.012399,-0.0121725,-0.0119518,-0.0117367,-0.0131093,-0.0128624,-0.0126237,-0.0123913,-0.012165,-0.0119445,-0.0117296,-0.0130995,-0.0128529,-0.0126144,-0.0123823,-0.0121563,-0.011936,-0.0117214,-0.013088,-0.0128418,-0.0126034,-0.0123717,-0.012146,-0.0119261,-0.0117117
458,311.192,-0.012841,-0.012599,-0.0123649,-0.012137,-0.0119151,-0.0116989,-0.0114881,-0.0128358,-0.0125939,-0.01236,-0.0121322,-0.0119105,-0.0116943,-0.0114837,-0.0128299,-0.0125881,-0.0123543,-0.0121267,-0.0119051,-0.0116891,-0.0114786,-0.0128229,-0.0125813,-0.0123477,-0.0121203,-0.0118989,-0.0116831,-0.0114727,-0.0128149,-0.0125734,-0.0123401,-0.0121129,-0.0118917,-0.0116761,-0.0114659,-0.0128054,-0.0125643,-0.0123311,-0.0121042,-0.0118832,-0.0116678,-0.0114579,-0.0127943,-0.0125536,-0.0123205,-0.0120939,-0.0118732,-0.0116582,-0.0114486
459,314.816,-0.0125523,-0.0123156,-0.0120868,-0.011864,-0.011647,-0.0114356,-0.0112295,-0.0125473,-0.0123108,-0.0120821,-0.0118594,-0.0116425,-0.0114312,-0.0112253,-0.0125415,-0.0123051,-0.0120766,-0.011854,-0.0116374,-0.0114262,-0.0112204,-0.0125348,-0.0122986,-0.0120702,-0.0118479,-0.0116314,-0.0114204,-0.0112147,-0.012527,-0.012291,-0.0120628,-0.0118407,-0.0116244,-0.0114136,-0.0112081,-0.0125179,-0.0122821,-0.0120541,-0.0118322,-0.0116162,-0.0114056,-0.0112004,-0.0125072,-0.0122718,-0.0120439,-0.0118223,-0.0116066,-0.0113963,-0.0111914
460,318.482,-0.0122701,-0.0120386,-0.0118149,-0.0115971,-0.011385,-0.0111782,-0.0109768,-0.0122652,-0.0120339,-0.0118103,-0.0115926,-0.0113806,-0.011174,-0.0109726,-0.0122596,-0.0120285,-0.011805,-0.0115875,-0.0113756,-0.0111691,-0.0109679,-0.0122531,-0.0120221,-0.0117989,-0.0115815,-0.0113698,-0.0111635,-0.0109624,-0.0122456,-0.0120148,-0.0117917,-0.0115745,-0.0113631,-0.011157,-0.0109561,-0.0122368,-0.0120063,-0.0117833,-0.0115664,-0.0113551,-0.0111493,-0.0109486,-0.0122264,-0.0119962,-0.0117734,-0.0115568,-0.0113459,-0.0111403,-0.0109399
461,322.19,-0.0119941,-0.0117678,-0.0115491,-0.0113361,-0.0111287,-0.0109266,-0.0107297,-0.0119894,-0.0117633,-0.0115447,-0.0113318,-0.0111245,-0.0109226,-0.0107257,-0.011984,-0.011758,-0.0115396,-0.0113268,-0.0111197,-0.0109179,-0.0107211,-0.0119778,-0.0117519,-0.0115336,-0.0113211,-0.0111141,-0.0109124,-0.0107158,-0.0119705,-0.0117448,-0.0115267,-0.0113143,-0.0111076,-0.0109061,-0.0107097,-0.011962,-0.0117366,-0.0115186,-0.0113065,-0.0110999,-0.0108986,-0.0107025,-0.0119519,-0.0117269,-0.011509,-0.0112972,-0.0110909,-0.0108899,-0.010694
462,325.941,-0.0117243,-0.0115031,-0.0112892,-0.011081,-0.0108783,-0.0106807,-0.0104881,-0.0117198,-0.0114987,-0.011285,-0.0110768,-0.0108742,-0.0106767,-0.0104842,-0.0117146,-0.0114936,-0.01128,-0.011072,-0.0108695,-0.0106722,-0.0104798,-0.0117085,-0.0114877,-0.0112743,-0.0110665,-0.0108641,-0.0106669,-0.0104747,-0.0117015,-0.0114808,-0.0112676,-0.01106,-0.0108578,-0.0106608,-0.0104687,-0.0116932,-0.0114729,-0.0112597,-0.0110524,-0.0108504,-0.0106536,-0.0104618,-0.0116836,-0.0114635,-0.0112505,-0.0110434,-0.0108417,-0.0106452,-0.0104536
463,329.736,-0.0114606,-0.0112443,-0.0110352,-0.0108316,-0.0106334,-0.0104402,-0.0102519,-0.0114562,-0.01124,-0.011031,-0.0108276,-0.0106295,-0.0104364,-0.0102482,-0.0114511,-0.0112351,-0.0110263,-0.0108229,-0.0106249,-0.010432,-0.0102439,-0.0114453,-0.0112294,-0.0110207,-0.0108175,-0.0106197,-0.0104269,-0.010239,-0.0114385,-0.0112228,-0.0110142,-0.0108113,-0.0106136,-0.010421,-0.0102332,-0.0114305,-0.011215,-0.0110067,-0.0108039,-0.0106065,-0.0104141,-0.0102265,-0.0114212,-0.011206,-0.0109977,-0.0107953,-0.0105981,-0.0104059,-0.0102186
464,333.574,-0.0112027,-0.0109912,-0.0107868,-0.0105878,-0.010394,-0.0102051,-0.0100211,-0.0111985,-0.0109871,-0.0107828,-0.0105839,-0.0103902,-0.0102014,-0.0100175,-0.0111936,-0.0109824,-0.0107782,-0.0105794,-0.0103858,-0.0101972,-0.0100133,-0.0111879,-0.0109768,-0.0107728,-0.0105742,-0.0103808,-0.0101923,-0.0100085,-0.0111814,-0.0109704,-0.0107666,-0.0105681,-0.0103749,-0.0101865,-0.010003,-0.0111737,-0.010963,-0.0107593,-0.010561,-0.010368,-0.0101798,-0.00999648,-0.0111646,-0.0109542,-0.0107506,-0.0105527,-0.0103599,-0.010172,-0.00998885
