gridnumber,capital,policy[0 0],policy[0 1],policy[0 2],policy[0 3],policy[0 4],policy[0 5],policy[0 6],policy[1 0],policy[1 1],policy[1 2],policy[1 3],policy[1 4],policy[1 5],policy[1 6],policy[2 0],policy[2 1],policy[2 2],policy[2 3],policy[2 4],policy[2 5],policy[2 6],policy[3 0],policy[3 1],policy[3 2],policy[3 3],policy[3 4],policy[3 5],policy[3 6],policy[4 0],policy[4 1],policy[4 2],policy[4 3],policy[4 4],policy[4 5],policy[4 6],policy[5 0],policy[5 1],policy[5 2],policy[5 3],policy[5 4],policy[5 5],policy[5 6],policy[6 0],policy[6 1],policy[6 2],policy[6 3],policy[6 4],policy[6 5],policy[6 6]
447,273.968,266.32,266.393,266.483,266.593,266.727,266.891,267.091,266.321,266.395,266.484,266.594,266.728,266.892,267.092,266.322,266.396,266.486,266.595,266.73,266.893,267.093,266.323,266.397,266.487,266.597,266.731,266.895,267.095,266.324,266.398,266.488,266.598,266.732,266.896,267.096,266.326,266.399,266.489,266.599,266.733,266.897,267.097,266.327,266.4,266.49,266.6,266.734,266.898,267.098
448,277.16,269.432,269.506,269.596,269.706,269.84,270.004,270.204,269.434,269.507,269.597,269.707,269.841,270.005,270.205,269.435,269.508,269.598,269.708,269.842,270.006,270.206,269.436,269.51,269.6,269.709,269.843,270.007,270.207,269.437,269.511,269.601,269.711,269.845,270.009,270.209,269.438,269.512,269.602,269.712,269.846,270.01,270.21,269.44,269.513,269.603,269.713,269.847,270.011,270.211
449,280.39,272.581,272.655,272.745,272.855,272.989,273.153,273.353,272.583,272.656,272.746,272.856,272.99,273.154,273.354,272.584,272.657,272.747,272.857,272.991,273.155,273.355,272.585,272.659,272.748,272.858,272.992,273.156,273.356,272.586,272.66,272.75,272.859,272.994,273.157,273.357,272.587,272.661,272.751,272.861,272.995,273.159,273.359,272.589,272.662,272.752,272.862,272.996,273.16,273.36
450,283.657,275.767,275.84,275.93,276.04,276.174,276.338,276.538,275.768,275.841,275.931,276.041,276.175,276.339,276.539,275.769,275.843,275.933,276.042,276.176,276.34,276.54,275.77,275.844,275.934,276.044,276.178,276.342,276.542,275.771,275.845,275.935,276.045,276.179,276.343,276.543,275.773,275.846,275.936,276.046,276.18,276.344,276.544,275.774,275.848,275.937,276.047,276.181,276.345,276.545
451,286.962,278.989,279.062,279.152,279.262,279.396,279.56,279.76,278.99,279.064,279.154,279.263,279.398,279.561,279.761,278.991,279.065,279.155,279.265,279.399,279.563,279.763,278.993,279.066,279.156,279.266,279.4,279.564,279.764,278.994,279.067,279.157,279.267,279.401,279.565,279.765,278.995,279.069,279.158,279.268,279.402,279.566,279.766,278.996,279.07,279.16,279.27,279.404,279.567,279.768
452,290.305,282.248,282.322,282.412,282.522,282.656,282.82,283.02,282.25,282.323,282.413,282.523,282.657,282.821,283.021,282.251,282.324,282.414,282.524,282.658,282.822,283.022,282.252,282.326,282.416,282.525,282.66,282.823,283.023,282.253,282.327,282.417,282.527,282.661,282.825,283.025,282.255,282.328,282.418,282.528,282.662,282.826,283.026,282.256,282.329,282.419,282.529,282.663,282.827,283.027
453,293.686,285.546,285.619,285.709,285.819,285.953,286.117,286.317,285.547,285.621,285.71,285.82,285.954,286.118,286.318,285.548,285.622,285.712,285.822,285.956,286.119,286.32,285.549,285.623,285.713,285.823,285.957,286.121,286.321,285.551,285.624,285.714,285.824,285.958,286.122,286.322,285.552,285.626,285.715,285.825,285.959,286.123,286.323,285.553,285.627,285.717,285.827,285.961,286.125,286.325
454,297.107,288.881,288.955,289.045,289.155,289.289,289.452,289.653,288.882,288.956,289.046,289.156,289.29,289.454,289.654,288.884,288.957,289.047,289.157,289.291,289.455,289.655,288.885,288.959,289.049,289.158,289.292,289.456,289.656,288.886,288.96,289.05,289.16,289.294,289.458,289.658,288.888,288.961,289.051,289.161,289.295,289.459,289.659,288.889,288.962,289.052,289.162,289.296,289.46,289.66
455,300.568,292.255,292.329,292.419,292.529,292.663,292.827,293.027,292.257,292.33,292.42,292.53,292.664,292.828,293.028,292.258,292.332,292.421,292.531,292.665,292.829,293.029,292.259,292.333,292.423,292.533,292.667,292.83,293.031,292.261,292.334,292.424,292.534,292.668,292.832,293.032,292.262,292.335,292.425,292.535,292.669,292.833,293.033,292.263,292.337,292.427,292.536,292.671,292.834,293.034
456,304.069,295.669,295.742,295.832,295.942,296.076,296.24,296.44,295.67,295.744,295.833,295.943,296.077,296.241,296.441,295.671,295.745,295.835,295.945,296.079,296.242,296.443,295.673,295.746,295.836,295.946,296.08,296.244,296.444,295.674,295.747,295.837,295.947,296.081,296.245,296.445,295.675,295.749,295.839,295.948,296.083,296.246,296.447,295.676,295.75,295.84,295.95,296.084,296.248,296.448
457,307.61,299.121,299.195,299.285,299.395,299.529,299.693,299.893,299.123,299.196,299.286,299.396,299.53,299.694,299.894,299.124,299.198,299.288,299.397,299.532,299.695,299.895,299.125,299.199,299.289,299.399,299.533,299.697,299.897,299.127,299.2,299.29,299.4,299.534,299.698,299.898,299.128,299.202,299.292,299.401,299.535,299.699,299.899,299.129,299.203,299.293,299.403,299.537,299.701,299.901
458,311.192,302.614,302.688,302.778,302.888,303.022,303.185,303.386,302.616,302.689,302.779,302.889,303.023,303.187,303.387,302.617,302.691,302.78,302.89,303.024,303.188,303.388,302.618,302.692,302.782,302.892,303.026,303.189,303.39,302.62,302.693,302.783,302.893,303.027,303.191,303.391,302.621,302.695,302.784,302.894,303.028,303.192,303.392,302.622,302.696,302.786,302.896,303.03,303.194,303.394
459,314.816,306.148,306.221,306.311,306.421,306.555,306.719,306.919,306.149,306.222,306.312,306.422,306.556,306.72,306.92,306.15,306.224,306.314,306.424,306.558,306.721,306.922,306.152,306.225,306.315,306.425,306.559,306.723,306.923,306.153,306.227,306.316,306.426,306.56,306.724,306.924,306.154,306.228,306.318,306.428,306.562,306.726,306.926,306.156,306.229,306.319,306.429,306.563,306.727,306.927
460,318.482,309.722,309.795,309.885,309.995,310.129,310.293,310.493,309.723,309.797,309.887,309.996,310.131,310.294,310.494,309.724,309.798,309.888,309.998,310.132,310.296,310.496,309.726,309.799,309.889,309.999,310.133,310.297,310.497,309.727,309.801,309.891,310.001,310.135,310.298,310.499,309.729,309.802,309.892,310.002,310.136,310.3,310.5,309.73,309.804,309.893,310.003,310.137,310.301,310.501
461,322.19,313.337,313.411,313.501,313.611,313.745,313.909,314.109,313.339,313.412,313.502,313.612,313.746,313.91,314.11,313.34,313.414,313.504,313.613,313.748,313.911,314.111,313.341,313.415,313.505,313.615,313.749,313.913,314.113,313.343,313.416,313.506,313.616,313.75,313.914,314.114,313.344,313.418,313.508,313.618,313.752,313.916,314.116,313.346,313.419,313.509,313.619,313.753,313.917,314.117
462,325.941,316.995,317.068,317.158,317.268,317.402,317.566,317.766,316.996,317.07,317.16,317.27,317.404,317.568,317.768,316.998,317.071,317.161,317.271,317.405,317.569,317.769,316.999,317.073,317.163,317.272,317.406,317.57,317.77,317,317.074,317.164,317.274,317.408,317.572,317.772,317.002,317.075,317.165,317.275,317.409,317.573,317.773,317.003,317.077,317.167,317.277,317.411,317.575,317.775
463,329.736,320.695,320.768,320.858,320.968,321.102,321.266,321.466,320.696,320.77,320.86,320.969,321.104,321.267,321.468,320.698,320.771,320.861,320.971,321.105,321.269,321.469,320.699,320.773,320.863,320.972,321.106,321.27,321.47,320.7,320.774,320.864,320.974,321.108,321.272,321.472,320.702,320.775,320.865,320.975,321.109,321.273,321.473,320.703,320.777,320.867,320.977,321.111,321.275,321.475
464,333.574,324.438,324.511,324.601,324.711,324.845,325.009,325.209,324.439,324.513,324.602,324.712,324.846,325.01,325.21,324.44,324.514,324.604,324.714,324.848,325.012,325.212,324.442,324.515,324.605,324.715,324.849,325.013,325.213,324.443,324.517,324.607,324.717,324.851,325.014,325.215,324.445,324.518,324.608,324.718,324.852,325.016,325.216,324.446,324.52,324.61,324.719,324.854,325.017,325.217
465,337.457,328.224,328.297,328.387,328.497,328.631,328.795,328.995,328.225,328.299,328.389,328.498,328.633,328.796,328.996,328.227,328.3,328.39,328.5,328.634,328.798,328.998,328.228,328.302,328.391,328.501,328.635,328.799,328.999,328.229,328.303,328.393,328.503,328.637,328.801,329.001,328.231,328.304,328.394,328.504,328.638,328.802,329.002,328.232,328.306,328.396,328.506,328.64,328.804,329.004
466,341.385,332.054,332.127,332.217,332.327,332.461,332.625,332.825,332.055,332.129,332.219,332.328,332.463,332.626,332.826,332.057,332.13,332.22,332.33,332.464,332.628,332.828,332.058,332.132,332.222,332.331,332.465,332.629,332.829,332.059,332.133,332.223,332.333,332.467,332.631,332.831,332.061,332.135,332.224,332.334,332.468,332.632,332.832,332.062,332.136,332.226,332.336,332.47,332.634,332.834
467,345.359,335.928,336.002,336.092,336.201,336.335,336.499,336.699,335.929,336.003,336.093,336.203,336.337,336.501,336.701,335.931,336.005,336.094,336.204,336.338,336.502,336.702,335.932,336.006,336.096,336.206,336.34,336.504,336.704,335.934,336.008,336.097,336.207,336.341,336.505,336.705,335.935,336.009,336.099,336.209,336.343,336.507,336.707,335.937,336.01,336.1,336.21,336.344,336.508,336.708
468,349.379,339.847,339.921,340.011,340.121,340.255,340.419,340.619,339.849,339.922,340.012,340.122,340.256,340.42,340.62,339.85,339.924,340.014,340.124,340.258,340.422,340.622,339.852,339.925,340.015,340.125,340.259,340.423,340.623,339.853,339.927,340.017,340.127,340.261,340.425,340.625,339.855,339.928,340.018,340.128,340.262,340.426,340.626,339.856,339.93,340.02,340.13,340.264,340.427,340.628
469,353.445,343.812,343.886,343.975,344.085,344.219,344.383,344.583,343.813,343.887,343.977,344.087,344.221,344.385,344.585,343.815,343.889,343.978,344.088,344.222,344.386,344.586,343.816,343.89,343.98,344.09,344.224,344.388,344.588,343.818,343.892,343.981,344.091,344.225,344.389,344.589,343.819,343.893,343.983,344.093,344.227,344.391,344.591,343.821,343.895,343.985,344.094,344.228,344.392,344.592
470,357.558,347.823,347.896,347.986,348.096,348.23,348.394,348.594,347.824,347.898,347.988,348.097,348.231,348.395,348.595,347.826,347.899,347.989,348.099,348.233,348.397,348.597,347.827,347.901,347.991,348.1,348.235,348.398,348.598,347.829,347.902,347.992,348.102,348.236,348.4,348.6,347.83,347.904,347.994,348.103,348.238,348.401,348.602,347.832,347.905,347.995,348.105,348.239,348.403,348.603
471,361.719,351.88,351.953,352.043,352.153,352.287,352.451,352.651,351.881,351.955,352.045,352.154,352.289,352.452,352.652,351.883,351.956,352.046,352.156,352.29,352.454,352.654,351.884,351.958,352.048,352.158,352.292,352.455,352.656,351.886,351.959,352.049,352.159,352.293,352.457,352.657,351.887,351.961,352.051,352.161,352.295,352.459,352.659,351.889,351.962,352.052,352.162,352.296,352.46,352.66
472,365.928,355.984,356.057,356.147,356.257,356.391,356.555,356.755,355.985,356.059,356.149,356.259,356.393,356.556,356.757,355.987,356.06,356.15,356.26,356.394,356.558,356.758,355.988,356.062,356.152,356.262,356.396,356.56,356.76,355.99,356.064,356.153,356.263,356.397,356.561,356.761,355.991,356.065,356.155,356.265,356.399,356.563,356.763,355.993,356.067,356.157,356.266,356.4,356.564,356.764
473,370.186,360.135,360.209,360.299,360.409,360.543,360.706,360.907,360.137,360.21,360.3,360.41,360.544,360.708,360.908,360.138,360.212,360.302,360.412,360.546,360.71,360.91,360.14,360.214,360.304,360.413,360.547,360.711,360.911,360.142,360.215,360.305,360.415,360.549,360.713,360.913,360.143,360.217,360.307,360.416,360.551,360.714,360.915,360.145,360.218,360.308,360.418,360.552,360.716,360.916
474,374.493,364.335,364.409,364.498,364.608,364.742,364.906,365.106,364.337,364.41,364.5,364.61,364.744,364.908,365.108,364.338,364.412,364.502,364.611,364.746,364.909,365.11,364.34,364.413,364.503,364.613,364.747,364.911,365.111,364.341,364.415,364.505,364.615,364.749,364.913,365.113,364.343,364.417,364.506,364.616,364.75,364.914,365.114,364.345,364.418,364.508,364.618,364.752,364.916,365.116
475,378.85,368.583,368.657,368.747,368.857,368.991,369.155,369.355,368.585,368.659,368.748,368.858,368.992,369.156,369.356,368.587,368.66,368.75,368.86,368.994,369.158,369.358,368.588,368.662,368.752,368.862,368.996,369.159,369.36,368.59,368.663,368.753,368.863,368.997,369.161,369.361,368.591,368.665,368.755,368.865,368.999,369.163,369.363,368.593,368.667,368.757,368.866,369.001,369.164,369.364
476,383.258,372.881,372.955,373.044,373.154,373.288,373.452,373.652,372.883,372.956,373.046,373.156,373.29,373.454,373.654,372.884,372.958,373.048,373.158,373.292,373.455,373.656,372.886,372.959,373.049,373.159,373.293,373.457,373.657,372.887,372.961,373.051,373.161,373.295,373.459,373.659,372.889,372.963,373.053,373.162,373.297,373.46,373.66,372.891,372.964,373.054,373.164,373.298,373.462,373.662
477,387.717,377.228,377.302,377.392,377.502,377.636,377.8,378,377.23,377.304,377.393,377.503,377.637,377.801,378.001,377.232,377.305,377.395,377.505,377.639,377.803,378.003,377.233,377.307,377.397,377.507,377.641,377.805,378.005,377.235,377.309,377.398,377.508,377.642,377.806,378.006,377.237,377.31,377.4,377.51,377.644,377.808,378.008,377.238,377.312,377.402,377.512,377.646,377.81,378.01
478,392.227,381.626,381.7,381.79,381.899,382.033,382.197,382.397,381.628,381.701,381.791,381.901,382.035,382.199,382.399,381.629,381.703,381.793,381.903,382.037,382.201,382.401,381.631,381.705,381.795,381.904,382.039,382.202,382.402,381.633,381.706,381.796,381.906,382.04,382.204,382.404,381.634,381.708,381.798,381.908,382.042,382.206,382.406,381.636,381.71,381.8,381.909,382.044,382.207,382.407
479,396.79,386.075,386.148,386.238,386.348,386.482,386.646,386.846,386.076,386.15,386.24,386.35,386.484,386.648,386.848,386.078,386.152,386.242,386.351,386.486,386.649,386.849,386.08,386.153,386.243,386.353,386.487,386.651,386.851,386.082,386.155,386.245,386.355,386.489,386.653,386.853,386.083,386.157,386.247,386.357,386.491,386.655,386.855,386.085,386.159,386.248,386.358,386.492,386.656,386.856
480,401.405,390.575,390.649,390.738,390.848,390.982,391.146,391.346,390.577,390.65,390.74,390.85,390.984,391.148,391.348,390.578,390.652,390.742,390.852,390.986,391.15,391.35,390.58,390.654,390.744,390.853,390.988,391.151,391.352,390.582,390.655,390.745,390.855,390.989,391.153,391.353,390.584,390.657,390.747,390.857,390.991,391.155,391.355,390.585,390.659,390.749,390.859,390.993,391.157,391.357
481,406.074,395.127,395.201,395.291,395.401,395.535,395.699,395.899,395.129,395.203,395.293,395.402,395.537,395.7,395.9,395.131,395.204,395.294,395.404,395.538,395.702,395.902,395.133,395.206,395.296,395.406,395.54,395.704,395.904,395.134,395.208,395.298,395.408,395.542,395.706,395.906,395.136,395.21,395.3,395.409,395.544,395.707,395.907,395.138,395.211,395.301,395.411,395.545,395.709,395.909
482,410.797,399.733,399.806,399.896,400.006,400.14,400.304,400.504,399.734,399.808,399.898,400.008,400.142,400.306,400.506,399.736,399.81,399.9,400.009,400.143,400.307,400.507,399.738,399.811,399.901,400.011,400.145,400.309,400.509,399.74,399.813,399.903,400.013,400.147,400.311,400.511,399.741,399.815,399.905,400.015,400.149,400.313,400.513,399.743,399.817,399.907,400.016,400.151,400.314,400.514
483,415.575,404.391,404.465,404.554,404.664,404.798,404.962,405.162,404.393,404.466,404.556,404.666,404.8,404.964,405.164,404.395,404.468,404.558,404.668,404.802,404.966,405.166,404.396,404.47,404.56,404.67,404.804,404.968,405.168,404.398,404.472,404.562,404.671,404.806,404.969,405.169,404.4,404.474,404.563,404.673,404.807,404.971,405.171,404.402,404.475,404.565,404.675,404.809,404.973,405.173
484,420.408,409.103,409.177,409.267,409.377,409.511,409.675,409.875,409.105,409.179,409.269,409.379,409.513,409.676,409.877,409.107,409.181,409.271,409.38,409.514,409.678,409.878,409.109,409.182,409.272,409.382,409.516,409.68,409.88,409.111,409.184,409.274,409.384,409.518,409.682,409.882,409.112,409.186,409.276,409.386,409.52,409.684,409.884,409.114,409.188,409.278,409.388,409.522,409.686,409.886
485,425.297,413.87,413.944,414.034,414.144,414.278,414.442,414.642,413.872,413.946,414.036,414.146,414.28,414.444,414.644,413.874,413.948,414.038,414.147,414.282,414.445,414.645,413.876,413.95,414.039,414.149,414.283,414.447,414.647,413.878,413.951,414.041,414.151,414.285,414.449,414.649,413.88,413.953,414.043,414.153,414.287,414.451,414.651,413.881,413.955,414.045,414.155,414.289,414.453,414.653
486,430.242,418.693,418.766,418.856,418.966,419.1,419.264,419.464,418.695,418.768,418.858,418.968,419.102,419.266,419.466,418.696,418.77,418.86,418.97,419.104,419.268,419.468,418.698,418.772,418.862,418.972,419.106,419.27,419.47,418.7,418.774,418.864,418.973,419.108,419.271,419.471,418.702,418.776,418.866,418.975,419.109,419.273,419.473,418.704,418.777,418.867,418.977,419.111,419.275,419.475
487,435.245,423.571,423.645,423.734,423.844,423.978,424.142,424.342,423.573,423.646,423.736,423.846,423.98,424.144,424.344,423.575,423.648,423.738,423.848,423.982,424.146,424.346,423.577,423.65,423.74,423.85,423.984,424.148,424.348,423.578,423.652,423.742,423.852,423.986,424.15,424.35,423.58,423.654,423.744,423.854,423.988,424.151,424.352,423.582,423.656,423.746,423.855,423.99,424.153,424.353
488,440.306,428.506,428.579,428.669,428.779,428.913,429.077,429.277,428.507,428.581,428.671,428.781,428.915,429.079,429.279,428.509,428.583,428.673,428.783,428.917,429.081,429.281,428.511,428.585,428.675,428.785,428.919,429.082,429.283,428.513,428.587,428.677,428.786,428.921,429.084,429.284,428.515,428.589,428.679,428.788,428.922,429.086,429.286,428.517,428.591,428.68,428.79,428.924,429.088,429.288
489,445.426,433.497,433.571,433.661,433.771,433.905,434.069,434.269,433.499,433.573,433.663,433.773,433.907,434.071,434.271,433.501,433.575,433.665,433.775,433.909,434.072,434.273,433.503,433.577,433.667,433.776,433.911,434.074,434.274,433.505,433.579,433.669,433.778,433.912,434.076,434.276,433.507,433.581,433.67,433.78,433.914,434.078,434.278,433.509,433.582,433.672,433.782,433.916,434.08,434.28
490,450.605,438.547,438.621,438.711,438.82,438.955,439.118,439.318,438.549,438.623,438.713,438.822,438.956,439.12,439.32,438.551,438.625,438.714,438.824,438.958,439.122,439.322,438.553,438.626,438.716,438.826,438.96,439.124,439.324,438.555,438.628,438.718,438.828,438.962,439.126,439.326,438.557,438.63,438.72,438.83,438.964,439.128,439.328,438.559,438.632,438.722,438.832,438.966,439.13,439.33
491,455.844,443.655,443.729,443.819,443.929,444.063,444.227,444.427,443.657,443.731,443.821,443.931,444.065,444.228,444.429,443.659,443.733,443.823,443.932,444.067,444.23,444.431,443.661,443.735,443.825,443.934,444.069,444.232,444.432,443.663,443.737,443.827,443.936,444.071,444.234,444.434,443.665,443.739,443.829,443.938,444.072,444.236,444.436,443.667,443.741,443.83,443.94,444.074,444.238,444.438
492,461.143,448.823,448.896,448.986,449.096,449.23,449.394,449.594,448.825,448.898,448.988,449.098,449.232,449.396,449.596,448.827,448.9,448.99,449.1,449.234,449.398,449.598,448.829,448.902,448.992,449.102,449.236,449.4,449.6,448.831,448.904,448.994,449.104,449.238,449.402,449.602,448.833,448.906,448.996,449.106,449.24,449.404,449.604,448.834,448.908,448.998,449.108,449.242,449.406,449.606
