gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
111,4.14639,2.19649e-018,3.93963e-017,2.86804e-016,8.29293e-016,9.47355e-016,4.22342e-016,7.67798e-017,2.14346e-017,3.84452e-016,2.79879e-015,8.09271e-015,9.24482e-015,4.12145e-015,7.49261e-016,8.55051e-017,1.53362e-015,1.11647e-014,3.22827e-014,3.68786e-014,1.64409e-014,2.98888e-015,1.35449e-016,2.42941e-015,1.7686e-014,5.11391e-014,5.84194e-014,2.60441e-014,4.73469e-015,8.55051e-017,1.53362e-015,1.11647e-014,3.22827e-014,3.68786e-014,1.64409e-014,2.98888e-015,2.14346e-017,3.84452e-016,2.79879e-015,8.09272e-015,9.24483e-015,4.12145e-015,7.49261e-016,2.19649e-018,3.93964e-017,2.86804e-016,8.29294e-016,9.47356e-016,4.22342e-016,7.67799e-017
112,4.21297,1.16382e-018,2.09909e-017,1.53515e-016,4.4556e-016,5.10548e-016,2.28172e-016,4.1568e-017,1.13572e-017,2.04841e-016,1.49809e-015,4.34803e-015,4.98222e-015,2.22664e-015,4.05644e-016,4.53052e-017,8.17132e-016,5.97603e-015,1.73448e-014,1.98746e-014,8.8823e-015,1.61816e-015,7.17679e-017,1.29442e-015,9.46663e-015,2.74758e-014,3.14834e-014,1.40704e-014,2.56333e-015,4.53052e-017,8.17133e-016,5.97603e-015,1.73448e-014,1.98746e-014,8.8823e-015,1.61816e-015,1.13572e-017,2.04841e-016,1.49809e-015,4.34803e-015,4.98222e-015,2.22664e-015,4.05644e-016,1.16382e-018,2.09909e-017,1.53515e-016,4.45561e-016,5.10549e-016,2.28173e-016,4.1568e-017
113,4.28031,6.1698e-019,1.11726e-017,8.19697e-017,2.38521e-016,2.73882e-016,1.22611e-016,2.23698e-017,6.02084e-018,1.09028e-016,7.99906e-016,2.32762e-015,2.6727e-015,1.19651e-015,2.18297e-016,2.40178e-017,4.34926e-016,3.19091e-015,9.28513e-015,1.06617e-014,4.77302e-015,8.7081e-016,3.80466e-017,6.88966e-016,5.05473e-015,1.47086e-014,1.68892e-014,7.56094e-015,1.37945e-015,2.40178e-017,4.34926e-016,3.19092e-015,9.28513e-015,1.06617e-014,4.77302e-015,8.7081e-016,6.02084e-018,1.09028e-016,7.99907e-016,2.32762e-015,2.6727e-015,1.19651e-015,2.18297e-016,6.16981e-019,1.11726e-017,8.19697e-017,2.38521e-016,2.73882e-016,1.22612e-016,2.23698e-017
114,4.34843,3.21702e-019,5.86716e-018,4.33495e-017,1.26978e-016,1.46663e-016,6.59868e-017,1.20909e-017,3.13935e-018,5.72551e-017,4.23028e-016,1.23913e-015,1.43122e-015,6.43937e-016,1.1799e-016,1.25232e-017,2.28397e-016,1.68751e-015,4.94302e-015,5.70929e-015,2.56874e-015,4.70673e-016,1.9838e-017,3.61804e-016,2.67318e-015,7.83023e-015,9.04409e-015,4.06913e-015,7.45594e-016,1.25232e-017,2.28397e-016,1.68751e-015,4.94302e-015,5.70929e-015,2.56874e-015,4.70674e-016,3.13935e-018,5.72551e-017,4.23029e-016,1.23913e-015,1.43122e-015,6.43937e-016,1.1799e-016,3.21702e-019,5.86717e-018,4.33495e-017,1.26979e-016,1.46663e-016,6.59869e-017,1.20909e-017
115,4.41735,1.65544e-019,3.03715e-018,2.25541e-017,6.63413e-017,7.68746e-017,3.46709e-017,6.36419e-018,1.61547e-018,2.96382e-017,2.20096e-016,6.47396e-016,7.50186e-016,3.38338e-016,6.21054e-017,6.4443e-018,1.1823e-016,8.77986e-016,2.58253e-015,2.99257e-015,1.34967e-015,2.47745e-016,1.02084e-017,1.87289e-016,1.39082e-015,4.09099e-015,4.74054e-015,2.13801e-015,3.92453e-016,6.44431e-018,1.1823e-016,8.77986e-016,2.58253e-015,2.99258e-015,1.34967e-015,2.47745e-016,1.61547e-018,2.96383e-017,2.20096e-016,6.47396e-016,7.50186e-016,3.38339e-016,6.21054e-017,1.65544e-019,3.03716e-018,2.25541e-017,6.63414e-017,7.68747e-017,3.4671e-017,6.3642e-018
116,4.48706,8.33593e-020,1.53922e-018,1.1496e-017,3.39818e-017,3.95384e-017,1.78906e-017,3.29283e-018,8.13467e-019,1.50206e-017,1.12184e-016,3.31614e-016,3.85838e-016,1.74586e-016,3.21333e-017,3.24501e-018,5.99188e-017,4.47515e-016,1.32284e-015,1.53915e-015,6.96444e-016,1.28183e-016,5.14042e-018,9.49174e-017,7.08908e-016,2.09552e-015,2.43817e-015,1.10324e-015,2.03055e-016,3.24501e-018,5.99188e-017,4.47515e-016,1.32285e-015,1.53915e-015,6.96444e-016,1.28183e-016,8.13468e-019,1.50206e-017,1.12184e-016,3.31614e-016,3.85838e-016,1.74586e-016,3.21333e-017,8.33594e-020,1.53922e-018,1.1496e-017,3.39819e-017,3.95384e-017,1.78906e-017,3.29283e-018
117,4.55758,4.15286e-020,7.706e-019,5.77472e-018,1.71031e-017,1.99161e-017,9.01233e-018,1.65808e-018,4.05259e-019,7.51995e-018,5.6353e-017,1.66902e-016,1.94352e-016,8.79474e-017,1.61805e-017,1.61662e-018,2.99979e-017,2.24798e-016,6.65791e-016,7.75293e-016,3.50832e-016,6.45457e-017,2.56089e-018,4.75197e-017,3.56103e-016,1.05468e-015,1.22814e-015,5.55753e-016,1.02247e-016,1.61662e-018,2.99979e-017,2.24798e-016,6.65791e-016,7.75294e-016,3.50832e-016,6.45457e-017,4.05259e-019,7.51995e-018,5.6353e-017,1.66902e-016,1.94353e-016,8.79474e-017,1.61805e-017,4.15286e-020,7.706e-019,5.77473e-018,1.71032e-017,1.99161e-017,9.01234e-018,1.65808e-018
118,4.62892,2.05932e-020,3.83822e-019,2.89048e-018,8.60588e-018,1.00742e-017,4.58158e-018,8.46941e-019,2.0096e-019,3.74556e-018,2.82069e-017,8.3981e-017,9.83099e-017,4.47097e-017,8.26493e-018,8.01651e-019,1.49414e-017,1.12521e-016,3.35009e-016,3.92169e-016,1.78352e-016,3.29697e-017,1.2699e-018,2.36687e-017,1.78244e-016,5.30689e-016,6.21235e-016,2.82527e-016,5.22273e-017,8.01652e-019,1.49414e-017,1.12521e-016,3.3501e-016,3.92169e-016,1.78352e-016,3.29697e-017,2.0096e-019,3.74556e-018,2.82069e-017,8.3981e-017,9.831e-017,4.47097e-017,8.26493e-018,2.05932e-020,3.83823e-019,2.89048e-018,8.60588e-018,1.00742e-017,4.58159e-018,8.46942e-019
119,4.70108,9.98367e-021,1.87379e-019,1.42194e-018,4.26619e-018,5.02971e-018,2.30165e-018,4.27794e-019,9.74263e-020,1.82855e-018,1.38761e-017,4.16319e-017,4.90827e-017,2.24608e-017,4.17465e-018,3.88644e-019,7.29428e-018,5.53532e-017,1.66074e-016,1.95796e-016,8.95985e-017,1.66532e-017,6.15651e-019,1.15549e-017,8.76849e-017,2.63078e-016,3.10161e-016,1.41933e-016,2.63803e-017,3.88644e-019,7.29429e-018,5.53532e-017,1.66074e-016,1.95797e-016,8.95985e-017,1.66532e-017,9.74264e-020,1.82855e-018,1.38761e-017,4.16319e-017,4.90828e-017,2.24608e-017,4.17466e-018,9.98368e-021,1.87379e-019,1.42194e-018,4.26619e-018,5.02971e-018,2.30165e-018,4.27794e-019
120,4.77408,4.73592e-021,8.9125e-020,6.77246e-019,2.0325e-018,2.39507e-018,1.09495e-018,2.03257e-019,4.62158e-020,8.69732e-019,6.60895e-018,1.98342e-017,2.33725e-017,1.06852e-017,1.9835e-018,1.8436e-019,3.46946e-018,2.63638e-017,7.9121e-017,9.32354e-017,4.26244e-017,7.91239e-018,2.92044e-019,5.49597e-018,4.17629e-017,1.25336e-016,1.47694e-016,6.75213e-017,1.2534e-017,1.8436e-019,3.46946e-018,2.63638e-017,7.9121e-017,9.32354e-017,4.26244e-017,7.9124e-018,4.62158e-020,8.69733e-019,6.60895e-018,1.98342e-017,2.33725e-017,1.06852e-017,1.9835e-018,4.73592e-021,8.91251e-020,6.77246e-019,2.0325e-018,2.39508e-018,1.09496e-018,2.03257e-019
121,4.84793,2.23678e-021,4.22582e-020,3.22211e-019,9.70058e-019,1.1465e-018,5.25588e-019,9.78208e-020,2.18278e-020,4.12379e-019,3.14432e-018,9.46638e-018,1.11882e-017,5.12899e-018,9.54591e-019,8.70733e-020,1.64503e-018,1.2543e-017,3.77624e-017,4.46311e-017,2.04601e-017,3.80797e-018,1.37933e-019,2.60588e-018,1.98694e-017,5.98195e-017,7.07001e-017,3.24109e-017,6.0322e-018,8.70734e-020,1.64503e-018,1.2543e-017,3.77624e-017,4.46311e-017,2.04601e-017,3.80797e-018,2.18278e-020,4.12379e-019,3.14432e-018,9.46638e-018,1.11882e-017,5.12899e-018,9.54591e-019,2.23678e-021,4.22582e-020,3.22211e-019,9.70059e-019,1.1465e-018,5.25589e-019,9.78209e-020
122,4.92263,1.05713e-021,2.00931e-020,1.54109e-019,4.66616e-019,5.54442e-019,2.55404e-019,4.77471e-020,1.03161e-020,1.9608e-019,1.50389e-018,4.5535e-018,5.41055e-018,2.49237e-018,4.65944e-019,4.11521e-020,7.82183e-019,5.99917e-018,1.81644e-017,2.15833e-017,9.94235e-018,1.8587e-018,6.5189e-020,1.23906e-018,9.50329e-018,2.87742e-017,3.41901e-017,1.57497e-017,2.94437e-018,4.11521e-020,7.82184e-019,5.99917e-018,1.81644e-017,2.15833e-017,9.94235e-018,1.8587e-018,1.03161e-020,1.9608e-019,1.50389e-018,4.5535e-018,5.41056e-018,2.49237e-018,4.65944e-019,1.05713e-021,2.00931e-020,1.5411e-019,4.66616e-019,5.54442e-019,2.55404e-019,4.77472e-020
123,4.99819,4.89661e-022,9.37964e-021,7.24297e-020,2.20528e-019,2.63157e-019,1.21601e-019,2.27849e-020,4.77839e-021,9.15318e-020,7.0681e-019,2.15204e-018,2.56803e-018,1.18665e-018,2.22348e-019,1.90615e-020,3.6513e-019,2.81954e-018,8.58473e-018,1.02442e-017,4.73369e-018,8.86971e-019,3.01954e-020,5.78403e-019,4.46644e-018,1.35991e-017,1.62278e-017,7.49864e-018,1.40505e-018,1.90615e-020,3.65131e-019,2.81954e-018,8.58473e-018,1.02442e-017,4.73369e-018,8.86971e-019,4.7784e-021,9.15318e-020,7.0681e-019,2.15204e-018,2.56804e-018,1.18665e-018,2.22348e-019,4.89662e-022,9.37965e-021,7.24298e-020,2.20529e-019,2.63157e-019,1.21601e-019,2.27849e-020
124,5.07463,2.21443e-022,4.26391e-021,3.30418e-020,1.00804e-019,1.20387e-019,5.56293e-020,1.04182e-020,2.16097e-021,4.16097e-020,3.22441e-019,9.83707e-019,1.1748e-018,5.42862e-019,1.01667e-019,8.62033e-021,1.65986e-019,1.28625e-018,3.92412e-018,4.68643e-018,2.16554e-018,4.05561e-019,1.36555e-020,2.62938e-019,2.03755e-018,6.21619e-018,7.42377e-018,3.43043e-018,6.4245e-019,8.62034e-021,1.65986e-019,1.28625e-018,3.92412e-018,4.68643e-018,2.16554e-018,4.05562e-019,2.16097e-021,4.16097e-020,3.22441e-019,9.83707e-019,1.17481e-018,5.42862e-019,1.01667e-019,2.21443e-022,4.26392e-021,3.30419e-020,1.00805e-019,1.20387e-019,5.56293e-020,1.04183e-020
125,5.15196,9.86928e-023,1.91062e-021,1.48834e-020,4.56309e-020,5.47384e-020,2.53921e-020,4.7718e-021,9.631e-022,1.86449e-020,1.45241e-019,4.45292e-019,5.34168e-019,2.4779e-019,4.6566e-020,3.84191e-021,7.43767e-020,5.79381e-019,1.77632e-018,2.13086e-018,9.88463e-019,1.85757e-019,6.08597e-021,1.1782e-019,9.17798e-019,2.81387e-018,3.37549e-018,1.56582e-018,2.94257e-019,3.84191e-021,7.43767e-020,5.79381e-019,1.77632e-018,2.13086e-018,9.88464e-019,1.85757e-019,9.63101e-022,1.86449e-020,1.45241e-019,4.45293e-019,5.34169e-019,2.47791e-019,4.6566e-020,9.86929e-023,1.91062e-021,1.48834e-020,4.5631e-020,5.47385e-020,2.53921e-020,4.77181e-021
126,5.23019,4.30148e-023,8.37664e-022,6.56695e-021,2.02636e-020,2.44558e-020,1.1406e-020,2.15389e-021,4.19762e-022,8.17439e-021,6.4084e-020,1.97744e-019,2.38653e-019,1.11306e-019,2.10189e-020,1.67448e-021,3.26086e-020,2.55638e-019,7.88821e-019,9.52014e-019,4.44012e-019,8.38465e-020,2.65254e-021,5.16552e-020,4.04956e-019,1.24957e-018,1.50809e-018,7.03359e-019,1.32821e-019,1.67448e-021,3.26086e-020,2.55638e-019,7.88822e-019,9.52014e-019,4.44012e-019,8.38466e-020,4.19763e-022,8.1744e-021,6.4084e-020,1.97744e-019,2.38653e-019,1.11306e-019,2.10189e-020,4.30148e-023,8.37665e-022,6.56696e-021,2.02636e-020,2.44558e-020,1.1406e-020,2.15389e-021
127,5.30931,1.85936e-023,3.63957e-022,2.86467e-021,8.86589e-021,1.0723e-020,5.00866e-021,9.46849e-022,1.81447e-022,3.5517e-021,2.7955e-020,8.65184e-020,1.04642e-019,4.88773e-020,9.23989e-021,7.23813e-022,1.41681e-020,1.11516e-019,3.45131e-019,4.17427e-019,1.94977e-019,3.68589e-020,1.14659e-021,2.24437e-020,1.76652e-019,5.46723e-019,6.61246e-019,3.08863e-019,5.83882e-020,7.23813e-022,1.41681e-020,1.11516e-019,3.45131e-019,4.17427e-019,1.94977e-019,3.68589e-020,1.81447e-022,3.5517e-021,2.7955e-020,8.65184e-020,1.04642e-019,4.88774e-020,9.23989e-021,1.85937e-023,3.63957e-022,2.86467e-021,8.8659e-021,1.07231e-020,5.00867e-021,9.4685e-022
128,5.38936,7.98632e-024,1.56983e-022,1.23942e-021,3.84488e-021,4.65856e-021,2.17898e-021,4.12384e-022,7.7935e-023,1.53193e-021,1.2095e-020,3.75205e-020,4.54609e-020,2.12637e-020,4.02428e-021,3.10891e-022,6.11102e-021,4.82483e-020,1.49673e-019,1.81349e-019,8.48234e-020,1.60533e-020,4.92483e-022,9.68047e-021,7.64301e-020,2.37098e-019,2.87274e-019,1.34369e-019,2.543e-020,3.10892e-022,6.11102e-021,4.82483e-020,1.49673e-019,1.81349e-019,8.48234e-020,1.60533e-020,7.79351e-023,1.53193e-021,1.2095e-020,3.75205e-020,4.54609e-020,2.12637e-020,4.02428e-021,7.98633e-024,1.56983e-022,1.23943e-021,3.84488e-021,4.65857e-021,2.17898e-021,4.12385e-022
129,5.47033,3.38264e-024,6.69049e-023,5.30942e-022,1.65394e-021,2.01061e-021,9.42879e-022,1.7882e-022,3.30097e-023,6.52896e-022,5.18123e-021,1.614e-020,1.96207e-020,9.20114e-021,1.74503e-021,1.31679e-022,2.60448e-021,2.06685e-020,6.43844e-020,7.8269e-020,3.67044e-020,6.96111e-021,2.08593e-022,4.12575e-021,3.2741e-020,1.01991e-019,1.23986e-019,5.81434e-020,1.10271e-020,1.31679e-022,2.60448e-021,2.06685e-020,6.43845e-020,7.82691e-020,3.67044e-020,6.96111e-021,3.30097e-023,6.52897e-022,5.18123e-021,1.61401e-020,1.96207e-020,9.20115e-021,1.74503e-021,3.38264e-024,6.6905e-023,5.30942e-022,1.65394e-021,2.01061e-021,9.4288e-022,1.7882e-022
130,5.55225,1.39833e-024,2.78552e-023,2.22351e-022,6.95868e-022,8.48912e-022,3.99131e-022,7.58445e-023,1.36457e-023,2.71827e-022,2.16983e-021,6.79067e-021,8.28417e-021,3.89494e-021,7.40134e-022,5.4434e-023,1.08435e-021,8.6557e-021,2.70887e-020,3.30465e-020,1.55374e-020,2.95248e-021,8.6229e-023,1.71772e-021,1.37115e-020,4.29113e-020,5.23489e-020,2.46127e-020,4.67702e-021,5.44341e-023,1.08435e-021,8.6557e-021,2.70887e-020,3.30465e-020,1.55374e-020,2.95248e-021,1.36457e-023,2.71827e-022,2.16983e-021,6.79067e-021,8.28417e-021,3.89495e-021,7.40134e-022,1.39833e-024,2.78553e-023,2.22352e-022,6.95868e-022,8.48913e-022,3.99131e-022,7.58446e-023
131,5.63511,5.63536e-025,1.13169e-023,9.09089e-023,2.85867e-022,3.49946e-022,1.64935e-022,3.1397e-023,5.4993e-024,1.10437e-022,8.8714e-022,2.78965e-021,3.41497e-021,1.60953e-021,3.0639e-022,2.19373e-023,4.40546e-022,3.5389e-021,1.11282e-020,1.36227e-020,6.42059e-021,1.22222e-021,3.47509e-023,6.97869e-022,5.60597e-021,1.76282e-020,2.15797e-020,1.01709e-020,1.93612e-021,2.19373e-023,4.40546e-022,3.5389e-021,1.11282e-020,1.36227e-020,6.42059e-021,1.22222e-021,5.4993e-024,1.10437e-022,8.87141e-022,2.78966e-021,3.41497e-021,1.60953e-021,3.0639e-022,5.63536e-025,1.1317e-023,9.0909e-023,2.85868e-022,3.49947e-022,1.64935e-022,3.13971e-023
132,5.71893,2.222e-025,4.49568e-024,3.63407e-023,1.1485e-022,1.41136e-022,6.671e-023,1.27266e-023,2.16835e-024,4.38714e-023,3.54633e-022,1.12077e-021,1.37729e-021,6.50993e-022,1.24193e-022,8.64978e-024,1.75008e-022,1.41467e-021,4.4709e-021,5.49416e-021,2.59688e-021,4.9542e-022,1.37021e-023,2.7723e-022,2.24098e-021,7.08235e-021,8.70329e-021,4.11373e-021,7.84795e-022,8.64979e-024,1.75008e-022,1.41467e-021,4.4709e-021,5.49416e-021,2.59689e-021,4.9542e-022,2.16835e-024,4.38714e-023,3.54633e-022,1.12078e-021,1.37729e-021,6.50994e-022,1.24193e-022,2.222e-025,4.49568e-024,3.63408e-023,1.14851e-022,1.41137e-022,6.671e-023,1.27266e-023
133,5.80372,8.5412e-026,1.73645e-024,1.40989e-023,4.47334e-023,5.51556e-023,2.61418e-023,4.99876e-024,8.33498e-025,1.69452e-023,1.37585e-022,4.36534e-022,5.38239e-022,2.55106e-022,4.87807e-023,3.32492e-024,6.75964e-023,5.48841e-022,1.74138e-021,2.1471e-021,1.01765e-021,1.94592e-022,5.267e-024,1.07079e-022,8.6942e-022,2.75853e-021,3.40122e-021,1.61205e-021,3.08253e-022,3.32492e-024,6.75964e-023,5.48842e-022,1.74138e-021,2.1471e-021,1.01765e-021,1.94592e-022,8.33499e-025,1.69452e-023,1.37585e-022,4.36534e-022,5.3824e-022,2.55106e-022,4.87807e-023,8.54121e-026,1.73645e-024,1.40989e-023,4.47335e-023,5.51557e-023,2.61418e-023,4.99876e-024
134,5.88949,3.23862e-026,6.61385e-025,5.39332e-024,1.71805e-023,2.12579e-023,1.01056e-023,1.93741e-024,3.16042e-025,6.45416e-024,5.2631e-023,1.67657e-022,2.07446e-022,9.86164e-023,1.89063e-023,1.26073e-024,2.57464e-023,2.09951e-022,6.68803e-022,8.27526e-022,3.93392e-022,7.54193e-023,1.99712e-024,4.07848e-023,3.32583e-022,1.05945e-021,1.31088e-021,6.23172e-022,1.19472e-022,1.26073e-024,2.57464e-023,2.09951e-022,6.68803e-022,8.27526e-022,3.93392e-022,7.54194e-023,3.16043e-025,6.45417e-024,5.26311e-023,1.67657e-022,2.07446e-022,9.86165e-023,1.89063e-023,3.23862e-026,6.61385e-025,5.39332e-024,1.71805e-023,2.12579e-023,1.01056e-023,1.93741e-024
135,5.97626,1.21388e-026,2.49319e-025,2.04367e-024,6.5399e-024,8.1231e-024,3.87373e-024,7.44616e-025,1.18458e-025,2.433e-024,1.99433e-023,6.382e-023,7.92698e-023,3.78021e-023,7.26638e-024,4.72541e-025,9.7055e-024,7.95561e-023,2.54585e-022,3.16216e-022,1.50797e-022,2.89864e-023,7.48552e-025,1.53745e-023,1.26025e-022,4.03288e-022,5.00918e-022,2.38877e-022,4.59174e-023,4.72541e-025,9.7055e-024,7.95562e-023,2.54585e-022,3.16216e-022,1.50797e-022,2.89864e-023,1.18458e-025,2.433e-024,1.99433e-023,6.38201e-023,7.92699e-023,3.78021e-023,7.26639e-024,1.21389e-026,2.4932e-025,2.04368e-024,6.53991e-024,8.12311e-024,3.87374e-024,7.44617e-025
136,6.06403,4.44998e-027,9.18559e-026,7.55822e-025,2.4253e-024,3.01798e-024,1.44092e-024,2.77187e-025,4.34254e-026,8.96382e-025,7.37573e-024,2.36675e-023,2.94512e-023,1.40613e-023,2.70495e-024,1.73229e-025,3.57577e-024,2.94226e-023,9.44121e-023,1.17484e-022,5.6092e-023,1.07903e-023,2.74412e-025,5.66437e-024,4.66084e-023,1.49558e-022,1.86106e-022,8.88554e-023,1.7093e-023,1.73229e-025,3.57577e-024,2.94226e-023,9.44122e-023,1.17484e-022,5.6092e-023,1.07904e-023,4.34254e-026,8.96382e-025,7.37574e-024,2.36675e-023,2.94512e-023,1.40613e-023,2.70495e-024,4.44998e-027,9.1856e-026,7.55822e-025,2.4253e-024,3.01798e-024,1.44092e-024,2.77188e-025
137,6.15282,1.60921e-027,3.33394e-026,2.75242e-025,8.85821e-025,1.10509e-024,5.28731e-025,1.01895e-025,1.57036e-026,3.25345e-025,2.68597e-024,8.64434e-024,1.07841e-023,5.15965e-024,9.94344e-025,6.26432e-026,1.29784e-024,1.07146e-023,3.44832e-023,4.30188e-023,2.05824e-023,3.96655e-024,9.92331e-026,2.0559e-024,1.69731e-023,5.46249e-023,6.81461e-023,3.26046e-023,6.28341e-024,6.26432e-026,1.29784e-024,1.07146e-023,3.44832e-023,4.30188e-023,2.05824e-023,3.96655e-024,1.57036e-026,3.25345e-025,2.68597e-024,8.64435e-024,1.07841e-023,5.15966e-024,9.94345e-025,1.60921e-027,3.33395e-026,2.75243e-025,8.85822e-025,1.10509e-024,5.28731e-025,1.01895e-025
138,6.24264,5.66628e-028,1.18164e-026,9.8137e-026,3.17502e-025,3.97855e-025,1.91047e-025,3.69303e-026,5.52948e-027,1.15311e-025,9.57676e-025,3.09837e-024,3.8825e-024,1.86435e-024,3.60387e-025,2.20577e-026,4.59987e-025,3.82028e-024,1.23597e-023,1.54877e-023,7.43709e-024,1.43762e-024,3.49416e-026,7.28665e-025,6.0517e-024,1.9579e-023,2.45341e-023,1.17811e-023,2.27734e-024,2.20577e-026,4.59987e-025,3.82028e-024,1.23597e-023,1.54877e-023,7.43709e-024,1.43762e-024,5.52948e-027,1.15311e-025,9.57677e-025,3.09837e-024,3.8825e-024,1.86435e-024,3.60387e-025,5.66629e-028,1.18164e-026,9.81371e-026,3.17503e-025,3.97856e-025,1.91048e-025,3.69303e-026
139,6.3335,1.97083e-028,4.13106e-027,3.44401e-026,1.11742e-025,1.40323e-025,6.74925e-026,1.30638e-026,1.92325e-027,4.03132e-026,3.36086e-025,1.09045e-024,1.36935e-024,6.5863e-025,1.27484e-025,7.67206e-027,1.60814e-025,1.34068e-024,4.34991e-024,5.4625e-024,2.62735e-024,5.08547e-025,1.21533e-026,2.54745e-025,2.12378e-024,6.89069e-024,8.65315e-024,4.16198e-024,8.05589e-025,7.67206e-027,1.60814e-025,1.34068e-024,4.34991e-024,5.4625e-024,2.62735e-024,5.08547e-025,1.92325e-027,4.03132e-026,3.36086e-025,1.09045e-024,1.36935e-024,6.5863e-025,1.27484e-025,1.97084e-028,4.13106e-027,3.44401e-026,1.11743e-025,1.40323e-025,6.74926e-026,1.30638e-026
140,6.42541,6.81537e-029,1.43411e-027,1.19969e-026,3.90367e-026,4.91357e-026,2.36768e-026,4.58976e-027,6.65082e-028,1.39948e-026,1.17072e-025,3.80942e-025,4.79494e-025,2.31052e-025,4.47894e-026,2.65309e-027,5.5827e-026,4.67014e-025,1.51962e-024,1.91275e-024,9.2169e-025,1.7867e-025,4.20275e-027,8.84355e-026,7.39797e-025,2.40723e-024,3.02999e-024,1.46005e-024,2.83031e-025,2.65309e-027,5.5827e-026,4.67015e-025,1.51962e-024,1.91275e-024,9.21691e-025,1.7867e-025,6.65083e-028,1.39948e-026,1.17072e-025,3.80942e-025,4.79494e-025,2.31052e-025,4.47895e-026,6.81538e-029,1.43411e-027,1.19969e-026,3.90367e-026,4.91357e-026,2.36768e-026,4.58976e-027
141,6.51839,2.29185e-029,4.84973e-028,4.07671e-027,1.33177e-026,1.68144e-026,8.12082e-027,1.57699e-027,2.23652e-028,4.73264e-027,3.97828e-026,1.29962e-025,1.64084e-025,7.92476e-026,1.53892e-026,8.92172e-028,1.8879e-026,1.58698e-025,5.18432e-025,6.54549e-025,3.16127e-025,6.13892e-026,1.41329e-027,2.99063e-026,2.51394e-025,8.21248e-025,1.03687e-024,5.00777e-025,9.72466e-026,8.92173e-028,1.8879e-026,1.58698e-025,5.18432e-025,6.5455e-025,3.16127e-025,6.13892e-026,2.23652e-028,4.73264e-027,3.97829e-026,1.29962e-025,1.64084e-025,7.92476e-026,1.53892e-026,2.29186e-029,4.84974e-028,4.07671e-027,1.33177e-026,1.68144e-026,8.12083e-027,1.577e-027
142,6.61244,7.47458e-030,1.58965e-028,1.34208e-027,4.40058e-027,5.57322e-027,2.69854e-027,5.2516e-028,7.29411e-029,1.55127e-027,1.30968e-026,4.29433e-026,5.43867e-026,2.63339e-026,5.12481e-027,2.9097e-028,6.1882e-027,5.22444e-026,1.71306e-025,2.16954e-025,1.05049e-025,2.04434e-026,4.60926e-028,9.80273e-027,8.27604e-026,2.71365e-025,3.43678e-025,1.66408e-025,3.23844e-026,2.9097e-028,6.1882e-027,5.22445e-026,1.71306e-025,2.16955e-025,1.05049e-025,2.04434e-026,7.29412e-029,1.55127e-027,1.30968e-026,4.29434e-026,5.43867e-026,2.63339e-026,5.12481e-027,7.47458e-030,1.58966e-028,1.34208e-027,4.40058e-027,5.57323e-027,2.69854e-027,5.2516e-028
143,6.70758,2.41046e-030,5.15765e-029,4.37647e-028,1.44114e-027,1.83165e-027,8.89471e-028,1.7353e-028,2.35226e-029,5.03313e-028,4.27081e-027,1.40635e-026,1.78743e-026,8.67996e-027,1.69341e-027,9.38343e-029,2.00777e-027,1.70367e-026,5.61007e-026,7.13026e-026,3.46253e-026,6.75518e-027,1.48643e-028,3.18051e-027,2.69879e-026,8.88692e-026,1.1295e-025,5.485e-026,1.07009e-026,9.38343e-029,2.00777e-027,1.70367e-026,5.61007e-026,7.13026e-026,3.46253e-026,6.75519e-027,2.35226e-029,5.03313e-028,4.27081e-027,1.40635e-026,1.78743e-026,8.67997e-027,1.69341e-027,2.41046e-030,5.15766e-029,4.37648e-028,1.44114e-027,1.83165e-027,8.89472e-028,1.7353e-028
144,6.80383,7.68173e-031,1.6542e-029,1.41027e-028,4.65982e-028,5.93701e-028,2.88813e-028,5.64199e-029,7.49626e-030,1.61426e-028,1.37622e-027,4.54731e-027,5.79367e-027,2.8184e-027,5.50577e-028,2.99034e-029,6.43946e-028,5.48991e-027,1.81397e-026,2.31116e-026,1.12429e-026,2.19631e-027,4.737e-029,1.02008e-027,8.69657e-027,2.87352e-026,3.66111e-026,1.78099e-026,3.47918e-027,2.99034e-029,6.43946e-028,5.48991e-027,1.81397e-026,2.31116e-026,1.12429e-026,2.19631e-027,7.49627e-030,1.61426e-028,1.37623e-027,4.54732e-027,5.79368e-027,2.8184e-027,5.50578e-028,7.68174e-031,1.6542e-029,1.41028e-028,4.65982e-028,5.93702e-028,2.88814e-028,5.642e-029
