gridnumber,capital,policy[0 0],policy[0 1],policy[0 2],policy[0 3],policy[0 4],policy[0 5],policy[0 6],policy[1 0],policy[1 1],policy[1 2],policy[1 3],policy[1 4],policy[1 5],policy[1 6],policy[2 0],policy[2 1],policy[2 2],policy[2 3],policy[2 4],policy[2 5],policy[2 6],policy[3 0],policy[3 1],policy[3 2],policy[3 3],policy[3 4],policy[3 5],policy[3 6],policy[4 0],policy[4 1],policy[4 2],policy[4 3],policy[4 4],policy[4 5],policy[4 6],policy[5 0],policy[5 1],policy[5 2],policy[5 3],policy[5 4],policy[5 5],policy[5 6],policy[6 0],policy[6 1],policy[6 2],policy[6 3],policy[6 4],policy[6 5],policy[6 6]
451,286.962,271.531,271.576,271.637,271.718,271.823,271.958,272.129,274.24,274.285,274.345,274.426,274.531,274.666,274.836,276.949,276.993,277.054,277.134,277.239,277.373,277.544,279.658,279.702,279.762,279.842,279.947,280.081,280.251,282.367,282.411,282.471,282.55,282.654,282.788,282.958,285.076,285.119,285.179,285.259,285.362,285.496,285.665,287.785,287.828,287.887,287.967,288.07,288.203,288.373
452,290.305,274.702,274.747,274.808,274.889,274.994,275.128,275.299,277.443,277.487,277.548,277.628,277.733,277.867,278.038,280.184,280.228,280.288,280.368,280.472,280.606,280.776,282.924,282.968,283.028,283.108,283.212,283.345,283.515,285.665,285.708,285.768,285.847,285.951,286.084,286.254,288.405,288.448,288.508,288.587,288.69,288.823,288.993,291.146,291.189,291.248,291.327,291.43,291.562,291.731
453,293.686,277.911,277.955,278.016,278.096,278.201,278.335,278.505,280.683,280.727,280.788,280.868,280.972,281.106,281.276,283.456,283.5,283.559,283.639,283.743,283.877,284.047,286.228,286.272,286.331,286.411,286.514,286.648,286.817,289.001,289.044,289.103,289.182,289.286,289.419,289.588,291.773,291.816,291.875,291.954,292.057,292.19,292.359,294.546,294.588,294.647,294.725,294.828,294.961,295.129
454,297.107,281.157,281.201,281.261,281.341,281.445,281.579,281.749,283.961,284.005,284.065,284.144,284.248,284.382,284.552,286.766,286.809,286.869,286.948,287.052,287.185,287.355,289.571,289.614,289.673,289.752,289.855,289.988,290.158,292.376,292.418,292.477,292.556,292.659,292.792,292.961,295.18,295.223,295.281,295.36,295.463,295.595,295.763,297.985,298.027,298.086,298.164,298.266,298.398,298.566
455,300.568,284.44,284.483,284.543,284.623,284.727,284.86,285.03,287.277,287.32,287.38,287.459,287.563,287.696,287.865,290.115,290.158,290.217,290.296,290.399,290.532,290.701,292.952,292.995,293.054,293.132,293.235,293.368,293.537,295.789,295.832,295.89,295.969,296.071,296.204,296.372,298.627,298.669,298.727,298.805,298.908,299.04,299.208,301.464,301.506,301.564,301.642,301.744,301.875,302.043
456,304.069,287.761,287.804,287.864,287.943,288.046,288.18,288.349,290.631,290.674,290.734,290.812,290.916,291.048,291.218,293.502,293.545,293.603,293.682,293.785,293.917,294.086,296.372,296.415,296.473,296.552,296.654,296.786,296.955,299.243,299.285,299.343,299.421,299.523,299.655,299.823,302.113,302.155,302.213,302.291,302.393,302.524,302.692,304.984,305.025,305.083,305.16,305.262,305.393,305.561
457,307.61,291.121,291.164,291.223,291.302,291.405,291.537,291.706,294.025,294.067,294.126,294.205,294.307,294.44,294.608,296.929,296.971,297.029,297.107,297.21,297.342,297.511,299.832,299.874,299.933,300.01,300.113,300.244,300.413,302.736,302.778,302.836,302.913,303.015,303.147,303.315,305.64,305.682,305.739,305.816,305.918,306.049,306.217,308.544,308.585,308.642,308.719,308.821,308.951,309.119
458,311.192,294.519,294.562,294.621,294.699,294.802,294.934,295.103,297.457,297.499,297.558,297.636,297.738,297.87,298.039,300.395,300.437,300.495,300.573,300.675,300.807,300.975,303.333,303.374,303.432,303.509,303.611,303.743,303.91,306.27,306.312,306.369,306.446,306.548,306.679,306.846,309.208,309.249,309.306,309.383,309.484,309.615,309.782,312.146,312.186,312.243,312.32,312.421,312.551,312.718
459,314.816,297.957,298,298.058,298.136,298.238,298.37,298.539,300.929,300.971,301.029,301.107,301.209,301.341,301.509,303.901,303.943,304,304.078,304.18,304.311,304.479,306.873,306.914,306.972,307.049,307.15,307.281,307.449,309.845,309.886,309.943,310.02,310.121,310.252,310.419,312.817,312.858,312.914,312.991,313.092,313.222,313.389,315.789,315.829,315.886,315.962,316.062,316.192,316.359
460,318.482,301.435,301.477,301.535,301.613,301.715,301.846,302.014,304.442,304.483,304.541,304.618,304.72,304.851,305.019,307.448,307.489,307.547,307.624,307.725,307.856,308.023,310.455,310.496,310.553,310.629,310.73,310.861,311.028,313.461,313.502,313.559,313.635,313.736,313.866,314.033,316.468,316.508,316.564,316.641,316.741,316.871,317.037,319.474,319.514,319.57,319.646,319.746,319.876,320.042
461,322.19,304.953,304.995,305.052,305.13,305.231,305.363,305.53,307.995,308.036,308.093,308.17,308.272,308.403,308.57,311.036,311.077,311.134,311.211,311.312,311.442,311.609,314.078,314.118,314.175,314.251,314.352,314.482,314.649,317.12,317.16,317.216,317.292,317.392,317.522,317.688,320.161,320.201,320.257,320.333,320.432,320.562,320.728,323.203,323.242,323.298,323.373,323.473,323.602,323.768
462,325.941,308.512,308.553,308.61,308.687,308.789,308.92,309.087,311.589,311.63,311.687,311.763,311.864,311.995,312.162,314.666,314.707,314.763,314.839,314.94,315.07,315.237,317.743,317.783,317.839,317.915,318.016,318.145,318.312,320.82,320.86,320.916,320.991,321.091,321.221,321.387,323.897,323.936,323.992,324.067,324.167,324.296,324.462,326.974,327.013,327.068,327.143,327.242,327.371,327.537
463,329.736,312.112,312.153,312.21,312.286,312.387,312.518,312.685,315.225,315.265,315.322,315.398,315.499,315.629,315.795,318.338,318.378,318.434,318.51,318.61,318.74,318.906,321.451,321.49,321.546,321.622,321.722,321.851,322.017,324.564,324.603,324.658,324.734,324.833,324.962,325.128,327.676,327.715,327.77,327.845,327.944,328.073,328.238,330.789,330.828,330.882,330.957,331.056,331.184,331.349
464,333.574,315.754,315.795,315.851,315.927,316.028,316.158,316.324,318.903,318.943,318.999,319.075,319.175,319.305,319.471,322.052,322.092,322.148,322.223,322.323,322.452,322.618,325.201,325.241,325.296,325.371,325.471,325.6,325.765,328.35,328.389,328.444,328.519,328.618,328.747,328.912,331.499,331.538,331.593,331.667,331.766,331.894,332.059,334.648,334.687,334.741,334.815,334.914,335.042,335.206
465,337.457,319.438,319.478,319.534,319.61,319.71,319.84,320.006,322.624,322.663,322.719,322.795,322.894,323.024,323.189,325.81,325.849,325.904,325.979,326.079,326.208,326.373,328.995,329.034,329.089,329.164,329.263,329.392,329.557,332.181,332.219,332.274,332.349,332.447,332.576,332.74,335.367,335.405,335.459,335.533,335.631,335.759,335.924,338.552,338.59,338.644,338.718,338.816,338.943,339.107
466,341.385,323.165,323.204,323.26,323.335,323.435,323.564,323.73,326.388,326.427,326.482,326.557,326.656,326.785,326.951,329.611,329.649,329.704,329.779,329.878,330.006,330.171,332.833,332.872,332.926,333.001,333.099,333.227,333.392,336.056,336.094,336.148,336.222,336.321,336.448,336.613,339.279,339.317,339.37,339.444,339.542,339.67,339.833,342.502,342.539,342.592,342.666,342.763,342.891,343.054
467,345.359,326.935,326.974,327.029,327.104,327.203,327.332,327.497,330.195,330.234,330.289,330.363,330.462,330.591,330.756,333.455,333.494,333.548,333.623,333.721,333.849,334.014,336.716,336.754,336.808,336.882,336.98,337.108,337.272,339.976,340.014,340.067,340.141,340.239,340.366,340.53,343.236,343.274,343.327,343.4,343.498,343.625,343.788,346.497,346.533,346.587,346.659,346.757,346.883,347.046
468,349.379,330.748,330.787,330.842,330.916,331.015,331.144,331.309,334.047,334.085,334.139,334.214,334.312,334.44,334.605,337.345,337.383,337.437,337.511,337.609,337.737,337.901,340.643,340.681,340.734,340.808,340.906,341.033,341.197,343.941,343.979,344.032,344.105,344.202,344.33,344.493,347.24,347.276,347.329,347.402,347.499,347.626,347.789,350.538,350.574,350.627,350.699,350.796,350.922,351.085
469,353.445,334.606,334.644,334.699,334.773,334.871,334.999,335.164,337.943,337.981,338.035,338.108,338.207,338.334,338.498,341.279,341.317,341.371,341.444,341.542,341.669,341.833,344.616,344.653,344.706,344.78,344.877,345.004,345.167,347.953,347.989,348.042,348.115,348.212,348.339,348.502,351.289,351.326,351.378,351.451,351.547,351.673,351.836,354.626,354.662,354.714,354.786,354.882,355.008,355.17
470,357.558,338.509,338.546,338.6,338.674,338.772,338.9,339.064,341.884,341.922,341.975,342.048,342.146,342.273,342.437,345.26,345.297,345.35,345.423,345.52,345.647,345.81,348.635,348.672,348.725,348.797,348.894,349.021,349.183,352.01,352.047,352.099,352.172,352.268,352.394,352.557,355.386,355.422,355.474,355.546,355.642,355.768,355.93,358.761,358.797,358.849,358.92,359.016,359.141,359.303
471,361.719,342.456,342.494,342.547,342.621,342.718,342.845,343.009,345.871,345.908,345.961,346.034,346.131,346.258,346.421,349.286,349.322,349.375,349.448,349.545,349.671,349.834,352.701,352.737,352.789,352.861,352.958,353.084,353.246,356.115,356.151,356.203,356.275,356.371,356.497,356.659,359.53,359.565,359.617,359.689,359.784,359.91,360.071,362.945,362.98,363.031,363.102,363.198,363.323,363.484
472,365.928,346.45,346.487,346.54,346.613,346.71,346.837,347,349.904,349.941,349.993,350.066,350.163,350.289,350.452,353.359,353.395,353.447,353.519,353.616,353.742,353.904,356.813,356.849,356.901,356.973,357.069,357.194,357.356,360.268,360.303,360.355,360.426,360.522,360.647,360.808,363.722,363.757,363.808,363.879,363.975,364.099,364.261,367.176,367.211,367.262,367.333,367.428,367.552,367.713
473,370.186,350.489,350.526,350.579,350.651,350.748,350.874,351.037,353.984,354.02,354.072,354.144,354.241,354.367,354.529,357.479,357.514,357.566,357.638,357.734,357.86,358.021,360.973,361.009,361.06,361.132,361.227,361.352,361.514,364.468,364.503,364.554,364.625,364.72,364.845,365.006,367.963,367.997,368.048,368.119,368.213,368.338,368.499,371.457,371.492,371.542,371.612,371.707,371.831,371.991
474,374.493,354.576,354.612,354.664,354.736,354.832,354.958,355.12,358.111,358.147,358.199,358.27,358.366,358.492,358.654,361.646,361.682,361.733,361.804,361.9,362.025,362.187,365.182,365.217,365.268,365.339,365.434,365.558,365.72,368.717,368.752,368.802,368.873,368.967,369.092,369.253,372.252,372.287,372.337,372.407,372.501,372.625,372.786,375.788,375.822,375.871,375.941,376.035,376.159,376.319
475,378.85,358.71,358.745,358.797,358.869,358.964,359.09,359.252,362.286,362.321,362.373,362.444,362.539,362.664,362.826,365.863,365.897,365.948,366.019,366.114,366.239,366.4,369.439,369.473,369.524,369.594,369.689,369.813,369.974,373.015,373.05,373.1,373.17,373.264,373.388,373.548,376.592,376.626,376.675,376.745,376.839,376.962,377.122,380.168,380.202,380.251,380.32,380.414,380.537,380.696
476,383.258,362.891,362.927,362.978,363.049,363.144,363.269,363.431,366.509,366.544,366.595,366.666,366.761,366.885,367.046,370.127,370.162,370.212,370.283,370.377,370.501,370.662,373.746,373.78,373.83,373.9,373.994,374.118,374.278,377.364,377.397,377.447,377.516,377.61,377.734,377.893,380.982,381.015,381.064,381.133,381.227,381.35,381.509,384.6,384.633,384.681,384.75,384.843,384.966,385.125
477,387.717,367.122,367.156,367.207,367.278,367.373,367.497,367.658,370.782,370.816,370.866,370.937,371.031,371.155,371.316,374.442,374.476,374.526,374.596,374.69,374.813,374.974,378.102,378.135,378.185,378.255,378.348,378.472,378.631,381.762,381.795,381.844,381.914,382.007,382.13,382.289,385.422,385.455,385.504,385.572,385.665,385.788,385.947,389.082,389.115,389.163,389.231,389.324,389.446,389.605
478,392.227,371.401,371.435,371.485,371.555,371.65,371.774,371.934,375.103,375.137,375.187,375.257,375.351,375.475,375.635,378.806,378.84,378.889,378.958,379.052,379.175,379.335,382.509,382.542,382.591,382.66,382.753,382.876,383.035,386.212,386.244,386.293,386.362,386.454,386.577,386.736,389.914,389.947,389.995,390.063,390.156,390.278,390.436,393.617,393.649,393.697,393.765,393.857,393.978,394.136
479,396.79,375.729,375.763,375.813,375.883,375.977,376.1,376.26,379.475,379.509,379.558,379.627,379.721,379.844,380.004,383.221,383.254,383.303,383.372,383.465,383.588,383.747,386.967,386.999,387.048,387.117,387.209,387.332,387.49,390.713,390.745,390.793,390.861,390.953,391.075,391.234,394.458,394.49,394.538,394.606,394.698,394.819,394.977,398.204,398.236,398.283,398.35,398.442,398.563,398.721
480,401.405,380.108,380.142,380.191,380.26,380.354,380.477,380.636,383.898,383.931,383.98,384.048,384.141,384.264,384.423,387.687,387.72,387.768,387.837,387.929,388.052,388.21,391.476,391.508,391.557,391.625,391.717,391.839,391.997,395.266,395.297,395.345,395.413,395.505,395.626,395.784,399.055,399.086,399.134,399.201,399.292,399.413,399.571,402.845,402.875,402.922,402.989,403.08,403.201,403.358
481,406.074,384.538,384.571,384.62,384.688,384.781,384.904,385.063,388.371,388.404,388.452,388.521,388.613,388.735,388.894,392.205,392.237,392.285,392.353,392.445,392.567,392.725,396.038,396.07,396.118,396.185,396.277,396.398,396.556,399.872,399.903,399.95,400.017,400.109,400.23,400.387,403.705,403.736,403.783,403.849,403.94,404.061,404.218,407.539,407.569,407.615,407.682,407.772,407.892,408.049
482,410.797,389.019,389.051,389.1,389.168,389.26,389.383,389.541,392.897,392.929,392.977,393.045,393.137,393.259,393.417,396.775,396.806,396.854,396.921,397.013,397.134,397.292,400.653,400.684,400.731,400.798,400.889,401.01,401.168,404.531,404.562,404.608,404.675,404.766,404.886,405.043,408.409,408.439,408.486,408.552,408.642,408.762,408.919,412.287,412.317,412.363,412.429,412.519,412.638,412.794
483,415.575,393.552,393.584,393.631,393.699,393.791,393.913,394.071,397.475,397.506,397.554,397.621,397.713,397.834,397.992,401.398,401.429,401.476,401.543,401.634,401.755,401.912,405.321,405.352,405.398,405.465,405.556,405.676,405.833,409.244,409.274,409.321,409.387,409.477,409.597,409.753,413.167,413.197,413.243,413.309,413.398,413.518,413.674,417.091,417.12,417.165,417.23,417.32,417.439,417.595
484,420.408,398.137,398.168,398.216,398.283,398.375,398.496,398.653,402.106,402.137,402.184,402.251,402.342,402.462,402.62,406.075,406.105,406.152,406.218,406.309,406.429,406.586,410.043,410.073,410.12,410.186,410.276,410.396,410.552,414.012,414.042,414.087,414.153,414.243,414.362,414.518,417.981,418.01,418.055,418.121,418.21,418.329,418.484,421.95,421.978,422.023,422.088,422.177,422.296,422.451
485,425.297,402.776,402.806,402.853,402.92,403.011,403.132,403.289,406.79,406.821,406.867,406.934,407.024,407.145,407.301,410.805,410.835,410.881,410.947,411.037,411.157,411.314,414.82,414.85,414.895,414.961,415.051,415.17,415.326,418.835,418.864,418.91,418.975,419.064,419.183,419.338,422.85,422.879,422.924,422.988,423.077,423.196,423.35,426.865,426.893,426.938,427.002,427.09,427.208,427.363
486,430.242,407.468,407.498,407.545,407.611,407.701,407.822,407.978,411.529,411.559,411.605,411.671,411.761,411.881,412.037,415.591,415.62,415.666,415.731,415.821,415.94,416.096,419.653,419.682,419.727,419.792,419.881,420,420.155,423.714,423.743,423.787,423.852,423.941,424.059,424.214,427.776,427.804,427.848,427.912,428.001,428.119,428.273,431.837,431.865,431.909,431.973,432.06,432.178,432.332
487,435.245,412.214,412.244,412.29,412.356,412.446,412.566,412.722,416.323,416.353,416.398,416.463,416.553,416.672,416.828,420.432,420.461,420.506,420.571,420.66,420.779,420.934,424.541,424.569,424.614,424.678,424.767,424.885,425.04,428.65,428.678,428.722,428.786,428.874,428.992,429.146,432.759,432.786,432.83,432.893,432.981,433.099,433.252,436.867,436.895,436.938,437.001,437.088,437.205,437.359
488,440.306,417.016,417.045,417.091,417.156,417.245,417.365,417.52,421.173,421.201,421.246,421.311,421.4,421.519,421.674,425.329,425.358,425.402,425.466,425.555,425.673,425.828,429.486,429.514,429.558,429.622,429.71,429.828,429.982,433.642,433.67,433.714,433.777,433.865,433.982,434.136,437.799,437.826,437.869,437.932,438.019,438.136,438.29,441.956,441.982,442.025,442.087,442.174,442.291,442.444
489,445.426,421.873,421.902,421.947,422.011,422.1,422.219,422.374,426.078,426.106,426.151,426.215,426.304,426.422,426.576,430.283,430.311,430.355,430.419,430.507,430.624,430.779,434.488,434.515,434.559,434.622,434.71,434.827,434.981,438.693,438.72,438.763,438.826,438.913,439.03,439.183,442.898,442.924,442.967,443.029,443.116,443.232,443.385,447.103,447.129,447.171,447.233,447.319,447.435,447.587
490,450.605,426.787,426.815,426.859,426.923,427.012,427.13,427.284,431.04,431.068,431.112,431.176,431.264,431.381,431.535,435.294,435.322,435.365,435.428,435.516,435.633,435.787,439.548,439.575,439.618,439.681,439.768,439.885,440.038,443.802,443.828,443.871,443.933,444.02,444.136,444.289,448.056,448.082,448.124,448.186,448.272,448.388,448.54,452.31,452.335,452.377,452.438,452.524,452.639,452.791
491,455.844,431.757,431.785,431.829,431.892,431.98,432.098,432.252,436.06,436.088,436.131,436.194,436.281,436.399,436.552,440.364,440.39,440.433,440.496,440.583,440.7,440.853,444.667,444.693,444.736,444.798,444.884,445.001,445.153,448.97,448.996,449.038,449.1,449.186,449.302,449.454,453.274,453.299,453.34,453.402,453.487,453.603,453.754,457.577,457.602,457.643,457.704,457.789,457.903,458.055
492,461.143,436.785,436.812,436.855,436.919,437.006,437.123,437.276,441.138,441.165,441.208,441.27,441.357,441.474,441.627,445.492,445.518,445.56,445.622,445.709,445.825,445.977,449.845,449.871,449.913,449.974,450.06,450.176,450.328,454.198,454.224,454.265,454.326,454.412,454.527,454.678,458.552,458.577,458.617,458.678,458.763,458.878,459.029,462.905,462.929,462.97,463.03,463.115,463.229,463.379
493,466.504,441.871,441.898,441.941,442.003,442.09,442.206,442.359,446.275,446.301,446.344,446.406,446.492,446.608,446.76,450.679,450.705,450.747,450.808,450.894,451.01,451.161,455.083,455.108,455.15,455.211,455.296,455.411,455.562,459.487,459.512,459.553,459.613,459.698,459.813,459.964,463.891,463.915,463.956,464.016,464.1,464.214,464.365,468.295,468.319,468.359,468.418,468.502,468.616,468.766
494,471.927,447.016,447.042,447.085,447.147,447.233,447.349,447.501,451.472,451.497,451.539,451.6,451.686,451.801,451.953,455.927,455.952,455.993,456.054,456.139,456.254,456.406,460.382,460.406,460.447,460.508,460.592,460.707,460.858,464.837,464.861,464.901,464.961,465.046,465.16,465.31,469.292,469.316,469.356,469.415,469.499,469.612,469.762,473.747,473.77,473.81,473.869,473.952,474.065,474.215
495,477.413,452.221,452.247,452.288,452.35,452.435,452.551,452.702,456.728,456.753,456.794,456.855,456.94,457.055,457.206,461.235,461.26,461.3,461.361,461.445,461.56,461.71,465.742,465.766,465.806,465.866,465.95,466.064,466.214,470.249,470.272,470.312,470.372,470.455,470.569,470.718,474.756,474.779,474.818,474.877,474.96,475.073,475.223,479.263,479.285,479.324,479.383,479.465,479.578,479.727
496,482.963,457.486,457.511,457.552,457.613,457.698,457.813,457.964,462.046,462.07,462.111,462.171,462.256,462.37,462.52,466.605,466.629,466.669,466.729,466.813,466.927,467.077,471.164,471.188,471.227,471.287,471.37,471.484,471.633,475.724,475.747,475.786,475.844,475.928,476.04,476.19,480.283,480.305,480.344,480.402,480.485,480.597,480.746,484.842,484.864,484.902,484.96,485.042,485.154,485.302
