gridnumber,capital,policy[0 0],policy[0 1],policy[0 2],policy[0 3],policy[0 4],policy[0 5],policy[0 6],policy[1 0],policy[1 1],policy[1 2],policy[1 3],policy[1 4],policy[1 5],policy[1 6],policy[2 0],policy[2 1],policy[2 2],policy[2 3],policy[2 4],policy[2 5],policy[2 6],policy[3 0],policy[3 1],policy[3 2],policy[3 3],policy[3 4],policy[3 5],policy[3 6],policy[4 0],policy[4 1],policy[4 2],policy[4 3],policy[4 4],policy[4 5],policy[4 6],policy[5 0],policy[5 1],policy[5 2],policy[5 3],policy[5 4],policy[5 5],policy[5 6],policy[6 0],policy[6 1],policy[6 2],policy[6 3],policy[6 4],policy[6 5],policy[6 6]
303,50.8652,46.9533,46.9861,47.0367,47.1118,47.2207,47.3745,47.5508,47.8216,47.8708,47.9394,48.0358,48.156,48.3053,48.4901,48.7472,48.8079,48.8846,48.9806,49.1005,49.2493,49.4337,49.6927,49.7531,49.8294,49.9252,50.0447,50.1933,50.3774,50.6382,50.6982,50.7742,50.8697,50.9889,51.1373,51.3211,51.5834,51.6432,51.7189,51.8141,51.9332,52.0812,52.2649,52.5286,52.5882,52.6637,52.7586,52.8774,53.0252,53.2086
304,51.473,47.5008,47.5376,47.5935,47.6734,47.7825,47.9257,48.1105,48.3786,48.4394,48.5161,48.6123,48.7323,48.8812,49.0657,49.3353,49.3958,49.4722,49.5681,49.6877,49.8364,50.0207,50.2921,50.3523,50.4284,50.5239,50.6433,50.7917,50.9757,51.2487,51.3086,51.3844,51.4797,51.5988,51.747,51.9307,52.2052,52.2649,52.3404,52.4355,52.5543,52.7022,52.8857,53.1617,53.2211,53.2964,53.3912,53.5098,53.6575,53.8407
305,52.0879,47.9938,48.0546,48.1314,48.2278,48.3479,48.4971,48.6817,48.9619,49.0226,49.0992,49.1952,49.3149,49.4637,49.648,49.9302,49.9905,50.0668,50.1624,50.2819,50.4304,50.6144,50.8983,50.9583,51.0342,51.1296,51.2488,51.397,51.5809,51.8663,51.926,52.0016,52.0968,52.2157,52.3637,52.5473,52.8342,52.8937,52.9691,53.064,53.1826,53.3304,53.5137,53.8022,53.8614,53.9365,54.0312,54.1496,54.2971,54.4801
306,52.7099,48.5724,48.6332,48.7099,48.806,48.9259,49.0748,49.2592,49.5522,49.6127,49.689,49.7848,49.9044,50.053,50.2372,50.5319,50.5921,50.6681,50.7635,50.8828,51.0312,51.2151,51.5115,51.5713,51.647,51.7423,51.8613,52.0094,52.1931,52.491,52.5506,52.626,52.721,52.8398,52.9876,53.171,53.4705,53.5298,53.6051,53.6998,53.8183,53.9658,54.149,54.45,54.5091,54.5841,54.6785,54.7967,54.9441,55.1269
307,53.3391,49.1577,49.2183,49.2948,49.3908,49.5105,49.6592,49.8435,50.1493,50.2095,50.2857,50.3813,50.5006,50.6491,50.8331,51.1405,51.2005,51.2763,51.3716,51.4908,51.639,51.8227,52.1318,52.1914,52.267,52.3621,52.4809,52.6289,52.8123,53.123,53.1824,53.2577,53.3525,53.4711,53.6188,53.802,54.1142,54.1733,54.2484,54.3429,54.4612,54.6087,54.7916,55.1054,55.1643,55.2391,55.3333,55.4514,55.5986,55.7812
308,53.9756,49.7499,49.8103,49.8866,49.9823,50.1018,50.2504,50.4345,50.7531,50.8132,50.8891,50.9845,51.1038,51.2521,51.4359,51.7562,51.816,51.8916,51.9868,52.1058,52.2538,52.4374,52.7592,52.8187,52.8941,52.989,53.1077,53.2555,53.4388,53.7623,53.8215,53.8967,53.9913,54.1097,54.2572,54.4403,54.7653,54.8243,54.8992,54.9935,55.1117,55.2589,55.4417,55.7684,55.8271,55.9017,55.9958,56.1137,56.2606,56.4432
309,54.6194,50.349,50.4091,50.4852,50.5807,50.7,50.8484,51.0324,51.3639,51.4238,51.4996,51.5949,51.7139,51.8621,52.0458,52.379,52.4386,52.5141,52.6091,52.7279,52.8757,53.0592,53.394,53.4533,53.5285,53.6233,53.7418,53.8894,54.0725,54.409,54.468,54.543,54.6375,54.7557,54.9031,55.0859,55.424,55.4828,55.5575,55.6517,55.7697,55.9167,56.0993,56.439,56.4976,56.572,56.6659,56.7836,56.9304,57.1127
310,55.2707,50.9547,51.0147,51.0906,51.186,51.3052,51.4534,51.6372,51.9818,52.0416,52.1172,52.2123,52.3312,52.4792,52.6627,53.0089,53.0684,53.1437,53.2386,53.3572,53.5049,53.6881,54.0361,54.0952,54.1703,54.2648,54.3832,54.5306,54.7136,55.0632,55.1221,55.1969,55.2911,55.4092,55.5564,55.7391,56.0903,56.1489,56.2235,56.3174,56.4353,56.5821,56.7646,57.1175,57.1758,57.25,57.3438,57.4613,57.6079,57.7901
311,55.9296,51.5675,51.6273,51.7031,51.7983,51.9173,52.0654,52.249,52.6069,52.6664,52.7419,52.8368,52.9555,53.1034,53.2867,53.6462,53.7055,53.7807,53.8753,53.9938,54.1413,54.3244,54.6856,54.7446,54.8195,54.9139,55.032,55.1793,55.3621,55.725,55.7837,55.8583,55.9524,56.0703,56.2173,56.3998,56.7644,56.8228,56.8971,56.9909,57.1086,57.2553,57.4375,57.8037,57.8619,57.9359,58.0295,58.1468,58.2933,58.4752
312,56.5961,52.1874,52.2471,52.3227,52.4177,52.5365,52.6845,52.8679,53.2392,53.2985,53.3738,53.4686,53.5872,53.7348,53.918,54.2909,54.35,54.425,54.5195,54.6378,54.7851,54.9681,55.3427,55.4015,55.4762,55.5704,55.6884,55.8355,56.0181,56.3944,56.453,56.5274,56.6213,56.739,56.8858,57.0682,57.4462,57.5044,57.5786,57.6722,57.7897,57.9362,58.1183,58.498,58.5559,58.6298,58.7232,58.8403,58.9866,59.1684
313,57.2703,52.8145,52.874,52.9494,53.0443,53.163,53.3107,53.494,53.8788,53.938,54.0131,54.1077,54.2261,54.3736,54.5566,54.9431,55.002,55.0768,55.1711,55.2892,55.4364,55.6192,56.0074,56.066,56.1405,56.2346,56.3524,56.4993,56.6817,57.0717,57.13,57.2043,57.298,57.4155,57.5622,57.7443,58.1359,58.194,58.268,58.3614,58.4787,58.625,58.8069,59.2002,59.258,59.3317,59.4249,59.5418,59.6879,59.8695
314,57.9523,53.4489,53.5082,53.5834,53.6781,53.7966,53.9442,54.1273,54.5258,54.5848,54.6598,54.7542,54.8724,55.0197,55.2026,55.6028,55.6615,55.7362,55.8303,55.9482,56.0952,56.2778,56.6797,56.7382,56.8126,56.9064,57.024,57.1708,57.353,57.7567,57.8149,57.8889,57.9825,58.0999,58.2463,58.4283,58.8337,58.8916,58.9653,59.0586,59.1757,59.3218,59.5035,59.9107,59.9682,60.0417,60.1347,60.2515,60.3974,60.5788
315,58.6423,54.0906,54.1497,54.2248,54.3193,54.4376,54.5851,54.768,55.1803,55.2392,55.314,55.4082,55.5263,55.6734,55.8561,56.2701,56.3287,56.4032,56.4971,56.6149,56.7617,56.9441,57.3599,57.4182,57.4924,57.586,57.7035,57.85,58.0321,58.4497,58.5077,58.5816,58.6749,58.7921,58.9384,59.1202,59.5395,59.5972,59.6708,59.7639,59.8807,60.0267,60.2082,60.6293,60.6867,60.76,60.8528,60.9694,61.115,61.2963
316,59.3402,54.7397,54.7987,54.8736,54.9679,55.0861,55.2333,55.4161,55.8425,55.9011,55.9757,56.0698,56.1877,56.3346,56.5171,56.9452,57.0036,57.0779,57.1717,57.2892,57.4359,57.6181,58.048,58.1061,58.1801,58.2735,58.3908,58.5372,58.7191,59.1507,59.2085,59.2822,59.3754,59.4924,59.6385,59.8201,60.2535,60.311,60.3844,60.4773,60.594,60.7397,60.9211,61.3563,61.4135,61.4866,61.5792,61.6956,61.841,62.0221
317,60.0462,55.3964,55.4552,55.5299,55.6241,55.742,55.8891,56.0717,56.5122,56.5707,56.6451,56.739,56.8567,57.0035,57.1858,57.6281,57.6863,57.7604,57.854,57.9714,58.1179,58.2999,58.744,58.8019,58.8757,58.969,59.0861,59.2323,59.414,59.8599,59.9175,59.991,60.084,60.2008,60.3467,60.5281,60.9758,61.0331,61.1063,61.199,61.3155,61.4611,61.6422,62.0917,62.1487,62.2216,62.314,62.4302,62.5755,62.7563
318,60.7604,56.0606,56.1193,56.1938,56.2878,56.4056,56.5525,56.7349,57.1898,57.2481,57.3223,57.416,57.5335,57.6801,57.8623,58.3189,58.377,58.4509,58.5443,58.6615,58.8078,58.9896,59.4481,59.5058,59.5794,59.6725,59.7894,59.9354,60.117,60.5773,60.6347,60.708,60.8008,60.9174,61.0631,61.2443,61.7064,61.7635,61.8365,61.929,62.0453,62.1907,62.3717,62.8356,62.8924,62.9651,63.0573,63.1733,63.3184,63.499
319,61.4828,56.7326,56.791,56.8654,56.9592,57.0768,57.2236,57.4058,57.8752,57.9333,58.0074,58.1009,58.2182,58.3646,58.5466,59.0178,59.0756,59.1493,59.2425,59.3596,59.5057,59.6873,60.1604,60.2179,60.2913,60.3842,60.5009,60.6467,60.8281,61.3029,61.3602,61.4333,61.5259,61.6423,61.7878,61.9688,62.4455,62.5024,62.5753,62.6675,62.7836,62.9288,63.1096,63.5881,63.6447,63.7172,63.8092,63.925,64.0699,64.2503
320,62.2137,57.4124,57.4706,57.5448,57.6384,57.7559,57.9024,58.0845,58.5685,58.6265,58.7003,58.7937,58.9108,59.057,59.2388,59.7247,59.7823,59.8559,59.9489,60.0657,60.2116,60.3931,60.8809,60.9382,61.0114,61.1041,61.2206,61.3663,61.5474,62.037,62.094,62.167,62.2594,62.3756,62.5209,62.7017,63.1932,63.2499,63.3225,63.4146,63.5305,63.6755,63.8561,64.3494,64.4058,64.4781,64.5699,64.6855,64.8301,65.0104
321,62.9529,58.1,58.1581,58.232,58.3255,58.4428,58.5891,58.771,59.2699,59.3277,59.4013,59.4945,59.6114,59.7575,59.939,60.4398,60.4972,60.5706,60.6634,60.7801,60.9258,61.1071,61.6097,61.6668,61.7399,61.8324,61.9487,62.0941,62.2751,62.7796,62.8364,62.9092,63.0014,63.1174,63.2625,63.4431,63.9495,64.006,64.0785,64.1703,64.286,64.4308,64.6112,65.1195,65.1757,65.2477,65.3393,65.4547,65.5992,65.7792
322,63.7008,58.7956,58.8535,58.9273,59.0205,59.1376,59.2838,59.4655,59.9794,60.037,60.1104,60.2034,60.3201,60.466,60.6474,61.1632,61.2205,61.2936,61.3862,61.5027,61.6482,61.8293,62.347,62.4039,62.4768,62.5691,62.6852,62.8304,63.0112,63.5308,63.5874,63.66,63.752,63.8678,64.0127,64.1931,64.7146,64.7709,64.8431,64.9348,65.0503,65.1949,65.375,65.8985,65.9544,66.0263,66.1177,66.2329,66.3771,66.557
323,64.4573,59.4992,59.5569,59.6305,59.7236,59.8405,59.9865,60.168,60.6971,60.7545,60.8278,60.9205,61.0371,61.1828,61.364,61.895,61.952,62.025,62.1174,62.2337,62.379,62.5599,63.0929,63.1496,63.2222,63.3143,63.4303,63.5753,63.7559,64.2907,64.3471,64.4195,64.5113,64.6269,64.7716,64.9518,65.4886,65.5447,65.6167,65.7082,65.8235,65.9678,66.1478,66.6865,66.7423,66.8139,66.9051,67.02,67.1641,67.3437
324,65.2226,60.2111,60.2686,60.342,60.4349,60.5516,60.6974,60.8787,61.4232,61.4803,61.5534,61.646,61.7624,61.9078,62.0888,62.6352,62.6921,62.7649,62.8571,62.9731,63.1183,63.299,63.8473,63.9039,63.9763,64.0682,64.1839,64.3288,64.5091,65.0594,65.1156,65.1878,65.2793,65.3947,65.5392,65.7193,66.2715,66.3274,66.3992,66.4905,66.6055,66.7497,66.9294,67.4836,67.5392,67.6107,67.7016,67.8163,67.9602,68.1396
325,65.9968,60.9311,60.9884,61.0617,61.1543,61.2709,61.4165,61.5976,62.1576,62.2146,62.2875,62.3798,62.496,62.6413,62.8221,63.3841,63.4407,63.5133,63.6053,63.7212,63.8661,64.0466,64.6106,64.6669,64.7391,64.8308,64.9464,65.091,65.2711,65.8371,65.8931,65.965,66.0563,66.1715,66.3158,66.4957,67.0635,67.1192,67.1908,67.2818,67.3967,67.5407,67.7202,68.29,68.3454,68.4166,68.5073,68.6219,68.7655,68.9447
326,66.7799,61.6595,61.7166,61.7897,61.8822,61.9985,62.1439,62.3248,62.9006,62.9573,63.03,63.1222,63.2382,63.3832,63.5639,64.1416,64.198,64.2704,64.3622,64.4779,64.6226,64.8029,65.3826,65.4388,65.5108,65.6023,65.7176,65.862,66.042,66.6237,66.6795,66.7512,66.8423,66.9573,67.1014,67.281,67.8647,67.9202,67.9915,68.0824,68.197,68.3408,68.5201,69.1058,69.1609,69.2319,69.3224,69.4367,69.5801,69.7591
327,67.5721,62.3964,62.4533,62.5261,62.6184,62.7345,62.8797,63.0605,63.6521,63.7087,63.7812,63.8732,63.9889,64.1338,64.3142,64.9079,64.9641,65.0363,65.1279,65.2434,65.3879,65.568,66.1637,66.2196,66.2914,66.3827,66.4978,66.642,66.8217,67.4194,67.475,67.5465,67.6374,67.7522,67.8961,68.0755,68.6752,68.7304,68.8016,68.8922,69.0066,69.1501,69.3292,69.931,69.9859,70.0567,70.1469,70.261,70.4042,70.583
328,68.3735,63.1417,63.1985,63.2711,63.3632,63.4791,63.6241,63.8047,64.4124,64.4688,64.5411,64.6328,64.7484,64.8931,65.0733,65.6831,65.7391,65.811,65.9025,66.0177,66.162,66.3419,66.9537,67.0094,67.081,67.1721,67.287,67.431,67.6105,68.2244,68.2797,68.351,68.4417,68.5563,68.6999,68.8791,69.495,69.5501,69.621,69.7114,69.8256,69.9689,70.1478,70.7657,70.8204,70.891,70.981,71.0949,71.2379,71.4164
329,69.1841,63.8958,63.9523,64.0247,64.1166,64.2323,64.3771,64.5575,65.1815,65.2377,65.3097,65.4013,65.5167,65.6611,65.8411,66.4672,66.523,66.5948,66.686,66.801,66.9451,67.1248,67.7529,67.8084,67.8798,67.9707,68.0853,68.2291,68.4085,69.0387,69.0938,69.1648,69.2554,69.3697,69.5131,69.6921,70.3244,70.3792,70.4499,70.5401,70.654,70.7971,70.9758,71.6101,71.6646,71.7349,71.8248,71.9384,72.0811,72.2594
330,70.0042,64.6585,64.7148,64.7871,64.8787,64.9943,65.1389,65.319,65.9595,66.0154,66.0873,66.1787,66.2938,66.4381,66.6179,67.2604,67.3161,67.3876,67.4786,67.5934,67.7373,67.9168,68.5614,68.6167,68.6879,68.7785,68.893,69.0365,69.2156,69.8624,69.9173,69.9881,70.0784,70.1925,70.3357,70.5145,71.1634,71.2179,71.2884,71.3783,71.4921,71.635,71.8134,72.4643,72.5186,72.5887,72.6783,72.7917,72.9342,73.1123
331,70.8337,65.4301,65.4862,65.5582,65.6497,65.765,65.9094,66.0894,66.7465,66.8022,66.8739,66.965,67.08,67.224,67.4036,68.0629,68.1183,68.1896,68.2804,68.395,68.5386,68.7179,69.3793,69.4343,69.5053,69.5957,69.7099,69.8533,70.0322,70.6957,70.7503,70.8209,70.911,71.0249,71.1679,71.3464,72.012,72.0664,72.1366,72.2263,72.3399,72.4825,72.6607,73.3284,73.3824,73.4523,73.5417,73.6548,73.7971,73.975
332,71.6729,66.2106,66.2665,66.3383,66.4296,66.5447,66.6889,66.8686,67.5426,67.5982,67.6696,67.7605,67.8753,68.0191,68.1985,68.8746,68.9298,69.0009,69.0914,69.2058,69.3493,69.5283,70.2066,70.2614,70.3321,70.4223,70.5364,70.6795,70.8582,71.5386,71.593,71.6634,71.7533,71.8669,72.0097,72.188,72.8706,72.9247,72.9947,73.0842,73.1975,73.3399,73.5178,74.2026,74.2563,74.3259,74.4151,74.528,74.67,74.8477
333,72.5218,67.0002,67.0559,67.1275,67.2186,67.3334,67.4774,67.6569,68.348,68.4033,68.4745,68.5652,68.6797,68.8234,69.0025,69.6957,69.7507,69.8216,69.9119,70.0261,70.1693,70.3481,71.0435,71.0981,71.1686,71.2586,71.3724,71.5153,71.6937,72.3913,72.4455,72.5156,72.6053,72.7187,72.8612,73.0393,73.739,73.7929,73.8627,73.9519,74.065,74.2072,74.3849,75.0868,75.1403,75.2097,75.2986,75.4113,75.5531,75.7305
334,73.3805,67.7989,67.8544,67.9258,68.0166,68.1313,68.2751,68.4544,69.1627,69.2178,69.2888,69.3793,69.4936,69.637,69.8159,70.5264,70.5811,70.6518,70.7419,70.8558,70.9988,71.1774,71.8901,71.9445,72.0147,72.1045,72.2181,72.3607,72.539,73.2538,73.3078,73.3777,73.4671,73.5803,73.7226,73.9005,74.6176,74.6712,74.7407,74.8297,74.9426,75.0845,75.262,75.9813,76.0345,76.1037,76.1923,76.3048,76.4464,76.6235
335,74.2492,68.6069,68.6622,68.7333,68.824,68.9384,69.082,69.2611,69.9868,70.0417,70.1125,70.2027,70.3168,70.46,70.6387,71.3667,71.4212,71.4916,71.5815,71.6952,71.838,72.0164,72.7465,72.8007,72.8707,72.9602,73.0736,73.216,73.394,74.1264,74.1802,74.2498,74.339,74.4519,74.594,74.7716,75.5063,75.5596,75.6289,75.7177,75.8303,75.972,76.1492,76.8861,76.9391,77.0081,77.0964,77.2087,77.3499,77.5268
336,75.1279,69.4243,69.4793,69.5502,69.6407,69.7549,69.8982,70.0771,70.8205,70.8751,70.9457,71.0357,71.1496,71.2925,71.471,72.2167,72.2709,72.3411,72.4308,72.5443,72.6868,72.865,73.6129,73.6668,73.7366,73.8259,73.939,74.0812,74.2589,75.0091,75.0626,75.132,75.2209,75.3336,75.4755,75.6528,76.4052,76.4584,76.5274,76.616,76.7283,76.8698,77.0468,77.8014,77.8542,77.9229,78.011,78.1229,78.264,78.4405
337,76.0168,70.2511,70.3059,70.3766,70.4668,70.5808,70.7239,70.9026,71.6638,71.7182,71.7886,71.8784,71.992,72.1347,72.313,73.0765,73.1306,73.2005,73.2899,73.4032,73.5455,73.7234,74.4892,74.5429,74.6125,74.7015,74.8144,74.9563,75.1339,75.9019,75.9552,76.0244,76.1131,76.2256,76.3671,76.5443,77.3147,77.3676,77.4364,77.5246,77.6367,77.7779,77.9546,78.7274,78.7799,78.8483,78.9361,79.0478,79.1885,79.3648
338,76.916,71.0875,71.1421,71.2125,71.3025,71.4163,71.5592,71.7376,72.5169,72.5711,72.6412,72.7308,72.8442,72.9867,73.1647,73.9463,74.0001,74.0699,74.1591,74.2721,74.4142,74.5918,75.3758,75.4292,75.4985,75.5873,75.6999,75.8417,76.019,76.8052,76.8582,76.9272,77.0156,77.1278,77.2691,77.446,78.2346,78.2872,78.3558,78.4438,78.5556,78.6965,78.8729,79.664,79.7191,79.789,79.8765,79.9869,80.1261,80.3011
339,77.8256,71.9336,71.9879,72.0582,72.1479,72.2615,72.4041,72.5823,73.3799,73.4339,73.5037,73.5931,73.7062,73.8485,74.0263,74.8262,74.8798,74.9493,75.0382,75.151,75.2929,75.4703,76.2725,76.3257,76.3948,76.4834,76.5958,76.7372,76.9143,77.7189,77.7717,77.8404,77.9285,78.0405,78.1815,78.3581,79.1652,79.2176,79.2858,79.3736,79.4851,79.6257,79.8021,80.7157,80.7328,80.7736,80.8395,80.9315,81.0528,81.2092
340,78.7458,72.7894,72.8436,72.9136,73.0031,73.1164,73.2589,73.4368,74.2529,74.3066,74.3762,74.4653,74.5783,74.7203,74.8979,75.7163,75.7696,75.8389,75.9276,76.0401,76.1817,76.3589,77.1797,77.2327,77.3015,77.3898,77.5019,77.6432,77.8199,78.6432,78.6957,78.7641,78.852,78.9637,79.1044,79.2807,80.157,80.1941,80.2503,80.329,80.4341,80.5703,80.7359,81.7061,81.7156,81.7403,81.7854,81.8558,81.9554,82.0858
341,79.6766,73.6552,73.7091,73.7789,73.8682,73.9813,74.1235,74.3012,75.136,75.1895,75.2589,75.3477,75.4604,75.6022,75.7796,76.6167,76.6698,76.7388,76.8272,76.9395,77.0809,77.2578,78.0974,78.1501,78.2187,78.3067,78.4186,78.5595,78.736,79.5781,79.6304,79.6995,79.7887,79.9001,80.0399,80.2152,81.1887,81.1996,81.2308,81.2851,81.3658,81.4779,81.6262,82.5839,82.6208,82.6648,82.7214,82.7975,82.901,83.0396
342,80.6182,74.5311,74.5847,74.6543,74.7433,74.8562,74.9981,75.1756,76.0293,76.0826,76.1517,76.2403,76.3528,76.4943,76.6714,77.5275,77.5804,77.6491,77.7373,77.8493,77.9904,78.1671,79.0257,79.0782,79.1465,79.2342,79.3458,79.4864,79.6626,80.6231,80.6414,80.6841,80.7522,80.8465,80.9695,81.1271,82.1144,82.1366,82.1697,82.2178,82.2854,82.3761,82.4924,83.5118,83.5626,83.6272,83.7086,83.8113,83.943,84.1171
343,81.5708,75.8642,75.9175,75.9867,75.6286,75.7412,75.8829,76.0602,77.2286,77.2815,77.3503,77.1433,77.2555,77.3967,77.5736,78.5929,78.6455,78.7139,78.6579,78.7697,78.9105,79.0868,79.9902,80.0338,80.0947,80.1841,80.2908,80.428,80.602,81.4665,81.4738,81.4993,81.7,81.771,81.8723,82.0055,82.7223,82.7609,82.8078,83.1797,83.2686,83.3836,83.5311,84.0429,84.0952,84.1629,84.7175,84.8299,84.9714,85.1484
344,82.5343,76.3133,76.3665,76.4355,76.5241,76.6364,76.7779,76.9549,77.8471,77.8999,77.9685,78.0566,78.1686,78.3096,78.4861,79.3809,79.4332,79.5015,79.5891,79.7008,79.842,80.0179,81.0364,81.0493,81.0835,81.1416,81.2259,81.3409,81.4935,82.4995,82.5337,82.5759,82.6301,82.7037,82.8049,82.9419,83.975,84.0271,84.0944,84.1808,84.2921,84.438,84.619,85.5103,85.5633,85.6322,85.7205,85.8325,85.9737,86.1504
345,83.509,77.6777,77.7305,77.7992,77.8874,77.9994,78.1404,77.86,79.0745,79.1269,79.1952,79.2829,79.3945,79.5351,79.4092,80.5645,80.5854,80.6302,80.6997,80.7953,80.9194,80.9395,81.9752,81.9931,82.0233,82.0704,82.1389,82.2326,82.3607,83.2698,83.3152,83.3734,83.4485,83.5452,83.669,84.0133,84.6553,84.7086,84.7777,84.8663,84.9787,85.1201,85.6147,86.0521,86.105,86.1737,86.2618,86.3737,86.5148,87.1641
346,84.495,78.6003,78.6528,78.7212,78.8091,78.9208,79.0616,79.2379,80.053,80.0942,80.1533,80.2338,80.34,80.4769,80.6486,81.5767,81.5822,81.6042,81.6483,81.7197,81.8221,81.957,82.868,82.9085,82.9584,83.0226,83.1071,83.2182,83.362,84.2464,84.2993,84.3681,84.4575,84.5708,84.7123,84.8894,85.6604,85.7134,85.7822,85.8705,85.9825,86.1236,86.3003,87.0737,87.1262,87.1946,87.2825,87.3942,87.535,87.7115
347,85.4925,79.5334,79.5857,79.6539,79.743,79.855,79.9951,80.1705,81.0878,81.1,81.1332,81.19,81.2731,81.3871,81.5391,82.4496,82.4822,82.5222,82.5747,82.6467,82.7466,82.8826,83.8154,83.867,83.9334,84.0181,84.1265,84.2674,84.4559,85.2471,85.3002,85.3692,85.4576,85.5698,85.711,85.8877,86.6769,86.7296,86.7981,86.8861,86.998,87.1389,87.3154,88.1071,88.1593,88.2275,88.3151,88.4265,88.5671,88.7433
348,86.5014,80.5715,80.5922,80.6366,80.7059,80.8014,80.9254,81.0836,82.026,82.0455,82.0768,82.1242,82.1924,82.285,82.4043,83.3704,83.4171,83.4774,83.5561,83.6559,83.783,83.95,84.8118,84.865,84.9341,85.0226,85.1349,85.2763,85.4532,86.2585,86.3113,86.38,86.4681,86.58,86.721,86.8976,87.7056,87.7579,87.8261,87.9138,88.0254,88.1661,88.3424,89.1523,89.2043,89.2722,89.3596,89.4708,89.6111,89.787
349,87.5221,81.5819,81.5875,81.6097,81.6538,81.7251,81.8274,81.9621,82.9213,82.9624,83.0134,83.0791,83.1652,83.2777,83.4225,84.3537,84.4068,84.4763,84.5652,84.6777,84.8192,84.9962,85.818,85.8709,85.9397,86.0279,86.1399,86.281,86.4577,87.282,87.3344,87.4028,87.4906,87.6023,87.743,87.9194,88.7459,88.798,88.8659,88.9534,89.0647,89.2051,89.3812,90.2096,90.2614,90.329,90.4162,90.5271,90.6672,90.8428
350,88.5546,82.4542,82.487,82.5271,82.5799,82.6521,82.752,82.8881,83.8719,83.9237,83.9904,84.0757,84.1851,84.3279,84.5164,85.3548,85.4078,85.4768,85.5651,85.6772,85.8184,85.9951,86.8358,86.8884,86.9569,87.0449,87.1566,87.2975,87.474,88.3172,88.3693,88.4374,88.525,88.6364,88.7769,88.953,89.7981,89.85,89.9177,90.005,90.116,90.2562,90.4319,91.2793,91.3308,91.3981,91.485,91.5957,91.7354,91.9108
351,89.5991,83.3747,83.4215,83.4819,83.5608,83.6607,83.7879,83.9552,84.8682,84.9214,84.9905,85.079,85.1913,85.3327,85.5095,86.3667,86.4195,86.4881,86.5762,86.6881,86.8291,87.0057,87.8656,87.9179,87.9861,88.0738,88.1853,88.3259,88.5022,89.3641,89.4161,89.4839,89.5712,89.6824,89.8227,89.9985,90.8627,90.9143,90.9818,91.0687,91.1795,91.3194,91.4949,92.3613,92.4125,92.4796,92.5662,92.6766,92.8161,92.9912
352,90.6556,84.3577,84.4109,84.4804,84.5693,84.6817,84.8232,85.0003,85.8744,85.9274,85.9961,86.0843,86.1963,86.3373,86.514,87.3909,87.4433,87.5116,87.5994,87.711,87.8518,88.0281,88.9072,88.9592,89.0271,89.1145,89.2258,89.3662,89.5422,90.4233,90.475,90.5426,90.6297,90.7406,90.8806,91.0562,91.9396,91.9909,92.0581,92.1448,92.2553,92.3949,92.5701,93.4558,93.5067,93.5735,93.6598,93.77,93.9092,94.084
353,91.7245,85.3582,85.4113,85.4803,85.5686,85.6807,85.8219,85.9986,86.8923,86.9449,87.0134,87.1013,87.2131,87.354,87.5304,88.4267,88.4788,88.5468,88.6344,88.7458,88.8863,89.0624,89.9606,90.0125,90.0802,90.1674,90.2784,90.4185,90.5942,91.4948,91.5462,91.6136,91.7004,91.811,91.9507,92.126,93.0289,93.0799,93.1469,93.2333,93.3435,93.4829,93.6578,94.5629,94.6136,94.6801,94.7662,94.876,95.015,95.1896
354,92.8056,86.3696,86.4224,86.491,86.5791,86.691,86.832,87.0086,87.9222,87.9744,88.0426,88.1303,88.2418,88.3824,88.5586,89.4742,89.5262,89.594,89.6813,89.7925,89.9327,90.1085,91.0265,91.078,91.1455,91.2324,91.3431,91.483,91.6584,92.5787,92.6298,92.6969,92.7834,92.8937,93.0332,93.2082,94.1308,94.1816,94.2482,94.3344,94.4443,94.5834,94.7581,95.6829,95.7333,95.7996,95.8853,95.9949,96.1336,96.308
355,93.8993,87.3932,87.4456,87.5139,87.6017,87.7133,87.8541,88.0304,88.9637,89.0157,89.0836,89.1711,89.2823,89.4227,89.5987,90.5341,90.5858,90.6534,90.7404,90.8513,90.9912,91.1668,92.1046,92.1559,92.2231,92.3097,92.4202,92.5597,92.7349,93.6751,93.7259,93.7927,93.879,93.989,94.1282,94.303,95.2455,95.2959,95.3623,95.4482,95.5579,95.6967,95.8712,96.8158,96.866,96.932,97.0175,97.1268,97.2652,97.4393
356,95.0057,88.4284,88.4805,88.5486,88.6361,88.7475,88.888,89.0641,90.0172,90.069,90.1367,90.2239,90.3349,90.475,90.6507,91.6063,91.6577,91.725,91.8117,91.9223,92.062,92.2373,93.1952,93.2462,93.3131,93.3995,93.5097,93.649,93.8239,94.7841,94.8347,94.9012,94.9872,95.097,95.236,95.4105,96.373,96.4232,96.4894,96.575,96.6844,96.823,96.9971,97.9619,98.0118,98.0775,98.1627,98.2718,98.41,98.5837
357,96.1249,89.4753,89.5273,89.5951,89.6824,89.7936,89.9338,90.1096,91.0831,91.1346,91.2021,91.289,91.3997,91.5395,91.7149,92.6908,92.7419,92.809,92.8954,93.0058,93.1452,93.3202,94.2984,94.3492,94.4158,94.5019,94.6118,94.7509,94.9255,95.906,95.9564,96.0226,96.1083,96.2179,96.3565,96.5308,97.5137,97.5636,97.6295,97.7148,97.824,97.9622,98.1361,99.1213,99.1709,99.2363,99.3213,99.43,99.5679,99.7414
