gridnumber,capital,policy[0 0],policy[0 1],policy[0 2],policy[0 3],policy[0 4],policy[0 5],policy[0 6],policy[1 0],policy[1 1],policy[1 2],policy[1 3],policy[1 4],policy[1 5],policy[1 6],policy[2 0],policy[2 1],policy[2 2],policy[2 3],policy[2 4],policy[2 5],policy[2 6],policy[3 0],policy[3 1],policy[3 2],policy[3 3],policy[3 4],policy[3 5],policy[3 6],policy[4 0],policy[4 1],policy[4 2],policy[4 3],policy[4 4],policy[4 5],policy[4 6],policy[5 0],policy[5 1],policy[5 2],policy[5 3],policy[5 4],policy[5 5],policy[5 6],policy[6 0],policy[6 1],policy[6 2],policy[6 3],policy[6 4],policy[6 5],policy[6 6]
432,105.969,97.555,97.6853,97.8459,98.0435,98.2863,98.5843,98.9496,98.5667,98.697,98.8575,99.0551,99.2978,99.5957,99.961,99.5785,99.7087,99.8692,100.067,100.309,100.607,100.972,100.59,100.72,100.881,101.078,101.321,101.619,101.984,101.602,101.732,101.893,102.09,102.332,102.63,102.995,102.614,102.744,102.904,103.102,103.344,103.642,104.007,103.626,103.756,103.916,104.113,104.356,104.653,105.018
433,107.022,98.5407,98.671,98.8315,99.029,99.2718,99.5696,99.935,99.5625,99.6927,99.8532,100.051,100.293,100.591,100.956,100.584,100.715,100.875,101.072,101.315,101.613,101.978,101.606,101.736,101.897,102.094,102.337,102.634,102.999,102.628,102.758,102.918,103.116,103.358,103.656,104.021,103.65,103.78,103.94,104.137,104.38,104.677,105.042,104.672,104.802,104.962,105.159,105.402,105.699,106.064
434,108.085,99.5361,99.6663,99.8268,100.024,100.267,100.565,100.93,100.568,100.698,100.859,101.056,101.299,101.596,101.962,101.6,101.73,101.891,102.088,102.33,102.628,102.993,102.632,102.762,102.923,103.12,103.362,103.66,104.025,103.664,103.794,103.955,104.152,104.394,104.692,105.057,104.697,104.826,104.987,105.184,105.426,105.723,106.088,105.729,105.859,106.019,106.216,106.458,106.755,107.12
435,109.159,100.541,100.671,100.832,101.029,101.272,101.57,101.935,101.584,101.714,101.874,102.071,102.314,102.612,102.977,102.626,102.756,102.916,103.113,103.356,103.653,104.019,103.668,103.798,103.958,104.156,104.398,104.695,105.06,104.711,104.841,105.001,105.198,105.44,105.738,106.102,105.753,105.883,106.043,106.24,106.482,106.78,107.145,106.796,106.925,107.085,107.282,107.525,107.822,108.187
436,110.243,101.556,101.686,101.847,102.044,102.287,102.584,102.949,102.609,102.739,102.899,103.097,103.339,103.637,104.002,103.662,103.792,103.952,104.149,104.391,104.689,105.054,104.715,104.844,105.004,105.202,105.444,105.741,106.106,105.767,105.897,106.057,106.254,106.496,106.794,107.159,106.82,106.95,107.11,107.307,107.549,107.846,108.211,107.873,108.003,108.163,108.36,108.602,108.899,109.264
437,111.338,102.581,102.711,102.872,103.069,103.311,103.609,103.974,103.645,103.774,103.935,104.132,104.374,104.672,105.037,104.708,104.838,104.998,105.195,105.437,105.735,106.1,105.771,105.901,106.061,106.258,106.5,106.798,107.162,106.834,106.964,107.124,107.321,107.563,107.861,108.225,107.898,108.027,108.187,108.384,108.626,108.924,109.288,108.961,109.091,109.251,109.447,109.689,109.987,110.351
438,112.444,103.616,103.746,103.907,104.104,104.346,104.644,105.009,104.69,104.82,104.98,105.177,105.42,105.717,106.082,105.764,105.894,106.054,106.251,106.493,106.791,107.155,106.838,106.968,107.128,107.325,107.567,107.864,108.229,107.912,108.042,108.201,108.398,108.64,108.938,109.302,108.986,109.115,109.275,109.472,109.714,110.011,110.376,110.06,110.189,110.349,110.546,110.788,111.085,111.45
439,113.56,104.662,104.792,104.952,105.149,105.391,105.689,106.054,105.746,105.876,106.036,106.233,106.475,106.773,107.138,106.831,106.961,107.12,107.317,107.56,107.857,108.222,107.915,108.045,108.205,108.402,108.644,108.941,109.306,109,109.13,109.289,109.486,109.728,110.025,110.39,110.085,110.214,110.374,110.571,110.813,111.11,111.474,111.169,111.299,111.458,111.655,111.897,112.194,112.559
440,114.687,105.717,105.847,106.007,106.204,106.446,106.744,107.109,106.813,106.942,107.102,107.299,107.541,107.839,108.204,107.908,108.038,108.198,108.394,108.636,108.934,109.298,109.003,109.133,109.293,109.49,109.732,110.029,110.393,110.099,110.228,110.388,110.585,110.827,111.124,111.488,111.194,111.324,111.483,111.68,111.922,112.219,112.583,112.29,112.419,112.579,112.775,113.017,113.314,113.679
441,115.825,106.783,106.913,107.073,107.27,107.512,107.809,108.174,107.89,108.019,108.179,108.376,108.618,108.915,109.28,108.996,109.125,109.285,109.482,109.724,110.021,110.386,110.102,110.232,110.391,110.588,110.83,111.127,111.492,111.208,111.338,111.497,111.694,111.936,112.233,112.598,112.315,112.444,112.604,112.8,113.042,113.339,113.704,113.421,113.551,113.71,113.907,114.148,114.445,114.81
442,116.975,107.86,107.989,108.149,108.346,108.588,108.885,109.25,108.977,109.106,109.266,109.463,109.705,110.002,110.367,110.094,110.224,110.383,110.58,110.822,111.119,111.484,111.212,111.341,111.501,111.697,111.939,112.236,112.601,112.329,112.458,112.618,112.814,113.056,113.353,113.718,113.446,113.576,113.735,113.932,114.173,114.47,114.835,114.564,114.693,114.852,115.049,115.291,115.587,115.952
443,118.136,108.947,109.076,109.236,109.433,109.675,109.972,110.337,110.075,110.205,110.364,110.561,110.803,111.1,111.465,111.204,111.333,111.493,111.689,111.931,112.228,112.593,112.332,112.461,112.621,112.817,113.059,113.356,113.721,113.461,113.59,113.749,113.946,114.187,114.484,114.849,114.589,114.718,114.878,115.074,115.316,115.613,115.977,115.718,115.847,116.006,116.202,116.444,116.741,117.105
444,119.308,110.044,110.174,110.334,110.53,110.772,111.069,111.434,111.184,111.313,111.473,111.67,111.912,112.209,112.573,112.324,112.453,112.613,112.809,113.051,113.348,113.712,113.463,113.593,113.752,113.949,114.19,114.487,114.852,114.603,114.732,114.892,115.088,115.33,115.627,115.991,115.743,115.872,116.031,116.228,116.469,116.766,117.13,116.883,117.012,117.171,117.367,117.609,117.905,118.27
445,120.491,111.153,111.282,111.442,111.639,111.88,112.177,112.542,112.304,112.433,112.593,112.789,113.031,113.328,113.692,113.455,113.584,113.744,113.94,114.182,114.479,114.843,114.606,114.735,114.894,115.091,115.333,115.629,115.994,115.757,115.886,116.045,116.242,116.483,116.78,117.144,116.908,117.037,117.196,117.393,117.634,117.931,118.295,118.059,118.188,118.347,118.544,118.785,119.082,119.446
446,121.686,112.272,112.402,112.561,112.758,112.999,113.296,113.661,113.435,113.564,113.723,113.92,114.162,114.458,114.823,114.597,114.726,114.886,115.082,115.324,115.621,115.985,115.76,115.889,116.048,116.244,116.486,116.783,117.147,116.922,117.051,117.21,117.407,117.648,117.945,118.309,118.085,118.214,118.373,118.569,118.81,119.107,119.471,119.248,119.376,119.535,119.732,119.973,120.269,120.633
447,122.893,113.403,113.532,113.691,113.888,114.129,114.426,114.791,114.577,114.706,114.865,115.062,115.303,115.6,115.964,115.751,115.88,116.039,116.235,116.477,116.774,117.138,116.925,117.054,117.213,117.409,117.651,117.947,118.312,118.099,118.228,118.387,118.583,118.825,119.121,119.485,119.273,119.402,119.561,119.757,119.998,120.295,120.659,120.447,120.576,120.735,120.931,121.172,121.469,121.833
448,124.112,114.544,114.673,114.833,115.029,115.271,115.567,115.932,115.73,115.859,116.018,116.214,116.456,116.753,117.117,116.916,117.045,117.204,117.4,117.641,117.938,118.302,118.101,118.23,118.389,118.586,118.827,119.124,119.488,119.287,119.416,119.575,119.771,120.012,120.309,120.673,120.473,120.602,120.761,120.957,121.198,121.494,121.858,121.659,121.788,121.947,122.142,122.384,122.68,123.044
449,125.342,115.697,115.826,115.985,116.181,116.423,116.72,117.084,116.894,117.023,117.182,117.379,117.62,117.917,118.281,118.092,118.221,118.38,118.576,118.817,119.114,119.478,119.289,119.418,119.577,119.773,120.015,120.311,120.675,120.487,120.616,120.775,120.971,121.212,121.508,121.872,121.685,121.813,121.972,122.168,122.409,122.706,123.07,122.883,123.011,123.17,123.366,123.607,123.903,124.267
450,126.585,116.861,116.99,117.149,117.345,117.587,117.883,118.248,118.07,118.199,118.358,118.554,118.796,119.092,119.456,119.28,119.409,119.568,119.764,120.005,120.301,120.665,120.489,120.618,120.777,120.973,121.214,121.511,121.874,121.699,121.827,121.986,122.182,122.423,122.72,123.084,122.908,123.037,123.196,123.392,123.633,123.929,124.293,124.118,124.247,124.405,124.601,124.842,125.138,125.502
451,127.84,118.036,118.165,118.324,118.52,118.762,119.058,119.423,119.258,119.387,119.546,119.742,119.983,120.28,120.643,120.479,120.608,120.767,120.963,121.204,121.501,121.865,121.701,121.829,121.988,122.184,122.425,122.722,123.086,122.922,123.051,123.21,123.406,123.647,123.943,124.307,124.144,124.273,124.431,124.627,124.868,125.164,125.528,125.366,125.494,125.653,125.848,126.089,126.385,126.749
452,129.107,119.223,119.352,119.511,119.707,119.949,120.245,120.609,120.457,120.586,120.745,120.941,121.182,121.478,121.842,121.691,121.819,121.978,122.174,122.415,122.711,123.075,122.924,123.053,123.212,123.407,123.648,123.945,124.309,124.158,124.287,124.445,124.641,124.882,125.178,125.542,125.392,125.52,125.679,125.875,126.115,126.411,126.775,126.626,126.754,126.913,127.108,127.349,127.645,128.008
453,130.386,120.422,120.551,120.71,120.906,121.147,121.443,121.807,121.668,121.797,121.955,122.151,122.392,122.689,123.053,122.914,123.042,123.201,123.397,123.638,123.934,124.298,124.16,124.288,124.447,124.643,124.884,125.18,125.544,125.406,125.534,125.693,125.888,126.129,126.425,126.789,126.652,126.78,126.939,127.134,127.375,127.671,128.035,127.898,128.026,128.185,128.38,128.621,128.917,129.28
454,131.678,121.632,121.761,121.92,122.116,122.357,122.653,123.017,122.891,123.019,123.178,123.374,123.615,123.911,124.275,124.149,124.278,124.436,124.632,124.873,125.169,125.533,125.407,125.536,125.694,125.89,126.131,126.427,126.791,126.666,126.794,126.953,127.148,127.389,127.685,128.049,127.924,128.053,128.211,128.406,128.647,128.943,129.306,129.183,129.311,129.469,129.665,129.905,130.201,130.564
455,132.983,122.855,122.983,123.142,123.338,123.579,123.875,124.239,124.126,124.254,124.413,124.609,124.849,125.146,125.509,125.396,125.525,125.683,125.879,126.12,126.416,126.78,126.667,126.796,126.954,127.15,127.39,127.686,128.05,127.938,128.066,128.225,128.42,128.661,128.957,129.32,129.209,129.337,129.496,129.691,129.932,130.228,130.591,130.48,130.608,130.767,130.962,131.202,131.498,131.861
456,134.3,124.089,124.218,124.376,124.572,124.813,125.109,125.473,125.373,125.501,125.66,125.855,126.096,126.392,126.756,126.656,126.784,126.943,127.138,127.379,127.675,128.039,127.94,128.068,128.226,128.422,128.662,128.958,129.322,129.223,129.351,129.51,129.705,129.946,130.241,130.605,130.507,130.635,130.793,130.988,131.229,131.525,131.888,131.791,131.918,132.077,132.272,132.512,132.808,133.171
457,135.63,125.336,125.464,125.623,125.818,126.059,126.355,126.719,126.632,126.76,126.919,127.114,127.355,127.651,128.015,127.928,128.056,128.215,128.41,128.651,128.947,129.31,129.224,129.353,129.511,129.706,129.947,130.243,130.606,130.521,130.649,130.807,131.002,131.243,131.539,131.902,131.817,131.945,132.103,132.298,132.539,132.834,133.198,133.114,133.241,133.399,133.595,133.835,134.13,134.494
458,136.974,126.594,126.723,126.881,127.077,127.318,127.614,127.977,127.904,128.032,128.19,128.386,128.626,128.922,129.286,129.213,129.341,129.499,129.694,129.935,130.231,130.594,130.522,130.65,130.808,131.003,131.244,131.54,131.903,131.831,131.959,132.117,132.312,132.553,132.848,133.212,133.14,133.268,133.426,133.621,133.862,134.157,134.52,134.45,134.577,134.735,134.93,135.171,135.466,135.829
459,138.33,127.866,127.994,128.152,128.348,128.588,128.884,129.248,129.188,129.316,129.474,129.669,129.91,130.206,130.569,130.51,130.638,130.796,130.991,131.232,131.528,131.891,131.832,131.96,132.118,132.313,132.554,132.849,133.212,133.154,133.282,133.44,133.635,133.875,134.171,134.534,134.477,134.604,134.762,134.957,135.197,135.493,135.856,135.799,135.926,136.084,136.279,136.519,136.815,137.178
460,139.7,129.149,129.277,129.436,129.631,129.872,130.167,130.531,130.484,130.612,130.771,130.966,131.206,131.502,131.865,131.82,131.948,132.106,132.301,132.541,132.837,133.2,133.155,133.283,133.441,133.636,133.876,134.172,134.535,134.49,134.618,134.776,134.971,135.211,135.507,135.87,135.826,135.953,136.111,136.306,136.546,136.842,137.205,137.161,137.289,137.447,137.641,137.881,138.177,138.539
461,141.083,130.445,130.573,130.732,130.927,131.167,131.463,131.826,131.794,131.922,132.08,132.275,132.516,132.811,133.174,133.142,133.27,133.428,133.623,133.864,134.159,134.522,134.491,134.619,134.777,134.972,135.212,135.507,135.87,135.84,135.967,136.125,136.32,136.56,136.856,137.218,137.188,137.316,137.474,137.668,137.908,138.204,138.567,138.537,138.665,138.822,139.017,139.257,139.552,139.915
462,142.48,131.754,131.882,132.04,132.236,132.476,132.772,133.135,133.116,133.244,133.402,133.597,133.838,134.133,134.496,134.478,134.606,134.764,134.959,135.199,135.495,135.858,135.84,135.968,136.126,136.321,136.561,136.856,137.219,137.202,137.33,137.488,137.682,137.922,138.218,138.58,138.564,138.692,138.849,139.044,139.284,139.579,139.942,139.926,140.054,140.211,140.406,140.646,140.941,141.303
463,143.89,133.076,133.204,133.362,133.557,133.797,134.093,134.456,134.452,134.579,134.737,134.932,135.172,135.468,135.831,135.827,135.955,136.113,136.307,136.548,136.843,137.206,137.203,137.33,137.488,137.683,137.923,138.218,138.581,138.578,138.706,138.863,139.058,139.298,139.593,139.956,139.954,140.081,140.239,140.433,140.673,140.968,141.331,141.329,141.457,141.614,141.809,142.048,142.343,142.706
464,145.314,134.411,134.539,134.697,134.892,135.132,135.427,135.79,135.8,135.928,136.086,136.28,136.521,136.816,137.179,137.189,137.317,137.474,137.669,137.909,138.205,138.567,138.578,138.706,138.863,139.058,139.298,139.593,139.956,139.968,140.095,140.252,140.447,140.687,140.982,141.345,141.357,141.484,141.642,141.836,142.076,142.371,142.733,142.746,142.873,143.031,143.225,143.465,143.76,144.122
465,146.752,135.759,135.886,136.044,136.239,136.479,136.775,137.138,137.162,137.289,137.447,137.642,137.882,138.177,138.54,138.565,138.692,138.85,139.044,139.284,139.58,139.942,139.968,140.095,140.253,140.447,140.687,140.982,141.345,141.371,141.498,141.655,141.85,142.09,142.385,142.747,142.774,142.901,143.058,143.253,143.492,143.787,144.15,144.177,144.304,144.461,144.655,144.895,145.19,145.552
466,148.204,137.12,137.248,137.405,137.6,137.84,138.135,138.498,138.537,138.664,138.822,139.017,139.257,139.552,139.914,139.954,140.081,140.239,140.433,140.673,140.968,141.331,141.371,141.498,141.655,141.85,142.089,142.384,142.747,142.788,142.915,143.072,143.266,143.506,143.801,144.163,144.205,144.332,144.489,144.683,144.923,145.217,145.58,145.622,145.749,145.906,146.1,146.339,146.634,146.996
467,149.671,138.495,138.622,138.78,138.974,139.214,139.509,139.872,139.925,140.053,140.21,140.405,140.645,140.94,141.302,141.356,141.484,141.641,141.836,142.075,142.37,142.733,142.787,142.914,143.072,143.266,143.506,143.801,144.163,144.218,144.345,144.503,144.697,144.936,145.231,145.594,145.649,145.776,145.933,146.128,146.367,146.662,147.024,147.081,147.207,147.364,147.558,147.798,148.092,148.454
468,151.151,139.883,140.01,140.167,140.362,140.602,140.897,141.26,141.328,141.455,141.612,141.807,142.047,142.342,142.704,142.773,142.9,143.057,143.252,143.491,143.786,144.149,144.218,144.345,144.502,144.696,144.936,145.231,145.593,145.663,145.79,145.947,146.141,146.381,146.676,147.038,147.109,147.235,147.392,147.586,147.826,148.12,148.482,148.554,148.68,148.837,149.031,149.271,149.565,149.927
469,152.647,141.284,141.411,141.569,141.763,142.003,142.298,142.661,142.744,142.871,143.028,143.222,143.462,143.757,144.119,144.203,144.33,144.487,144.682,144.921,145.216,145.578,145.663,145.79,145.947,146.141,146.38,146.675,147.037,147.122,147.249,147.406,147.6,147.839,148.134,148.496,148.582,148.709,148.865,149.059,149.299,149.593,149.955,150.042,150.168,150.325,150.519,150.758,151.052,151.414
470,154.157,142.7,142.827,142.984,143.178,143.418,143.713,144.075,144.174,144.301,144.458,144.652,144.892,145.186,145.549,145.648,145.774,145.932,146.126,146.365,146.66,147.022,147.122,147.248,147.405,147.599,147.839,148.133,148.495,148.596,148.722,148.879,149.073,149.312,149.607,149.969,150.07,150.196,150.353,150.547,150.786,151.08,151.442,151.544,151.67,151.827,152.021,152.26,152.554,152.916
471,155.681,144.129,144.256,144.413,144.608,144.847,145.142,145.504,145.618,145.744,145.902,146.096,146.335,146.63,146.992,147.106,147.233,147.39,147.584,147.823,148.118,148.48,148.595,148.721,148.878,149.072,149.312,149.606,149.968,150.083,150.21,150.367,150.561,150.8,151.094,151.456,151.572,151.699,151.855,152.049,152.288,152.582,152.944,153.061,153.187,153.344,153.538,153.776,154.071,154.432
472,157.221,145.572,145.699,145.856,146.051,146.29,146.585,146.947,147.076,147.202,147.359,147.554,147.793,148.087,148.45,148.579,148.706,148.863,149.057,149.296,149.59,149.952,150.082,150.209,150.366,150.56,150.799,151.093,151.455,151.586,151.712,151.869,152.063,152.302,152.596,152.958,153.089,153.216,153.372,153.566,153.805,154.099,154.461,154.593,154.719,154.876,155.069,155.308,155.602,155.964
473,158.775,147.03,147.157,147.314,147.508,147.747,148.042,148.404,148.548,148.675,148.832,149.026,149.265,149.559,149.921,150.066,150.193,150.35,150.544,150.783,151.077,151.439,151.585,151.711,151.868,152.062,152.301,152.595,152.957,153.103,153.229,153.386,153.58,153.819,154.113,154.474,154.622,154.748,154.904,155.098,155.336,155.631,155.992,156.14,156.266,156.422,156.616,156.854,157.148,157.51
474,160.345,148.502,148.628,148.785,148.979,149.219,149.513,149.875,150.035,150.162,150.318,150.512,150.751,151.046,151.408,151.568,151.695,151.852,152.045,152.284,152.579,152.94,153.102,153.228,153.385,153.578,153.817,154.111,154.473,154.635,154.761,154.918,155.111,155.35,155.644,156.006,156.169,156.295,156.451,156.645,156.883,157.177,157.539,157.702,157.828,157.984,158.178,158.416,158.71,159.071
475,161.93,149.988,150.115,150.271,150.465,150.704,150.999,151.361,151.537,151.663,151.82,152.013,152.252,152.547,152.909,153.085,153.211,153.368,153.562,153.801,154.095,154.456,154.634,154.76,154.916,155.11,155.349,155.643,156.004,156.182,156.308,156.465,156.658,156.897,157.191,157.552,157.731,157.857,158.013,158.207,158.445,158.739,159.1,159.28,159.406,159.562,159.755,159.993,160.287,160.648
476,163.531,151.489,151.615,151.772,151.966,152.205,152.499,152.861,153.053,153.179,153.336,153.529,153.768,154.062,154.424,154.617,154.743,154.899,155.093,155.332,155.626,155.987,156.181,156.307,156.463,156.657,156.895,157.189,157.551,157.745,157.871,158.027,158.22,158.459,158.753,159.114,159.309,159.435,159.591,159.784,160.022,160.316,160.677,160.873,160.999,161.155,161.348,161.586,161.88,162.241
477,165.148,153.005,153.131,153.288,153.481,153.72,154.014,154.376,154.584,154.71,154.867,155.06,155.299,155.593,155.955,156.163,156.289,156.446,156.639,156.878,157.172,157.533,157.743,157.869,158.025,158.218,158.457,158.751,159.112,159.322,159.448,159.604,159.797,160.036,160.33,160.691,160.902,161.028,161.184,161.377,161.615,161.909,162.27,162.482,162.607,162.763,162.956,163.194,163.488,163.849
478,166.78,154.535,154.661,154.818,155.011,155.25,155.544,155.906,156.13,156.256,156.413,156.606,156.845,157.139,157.5,157.725,157.851,158.007,158.201,158.439,158.733,159.094,159.32,159.446,159.602,159.795,160.034,160.328,160.689,160.916,161.041,161.197,161.39,161.629,161.922,162.283,162.511,162.636,162.792,162.985,163.223,163.517,163.878,164.106,164.231,164.387,164.58,164.818,165.111,165.472
479,168.428,156.081,156.207,156.363,156.557,156.795,157.089,157.451,157.692,157.818,157.974,158.167,158.406,158.699,159.061,159.302,159.428,159.584,159.778,160.016,160.31,160.671,160.913,161.039,161.195,161.388,161.626,161.92,162.281,162.524,162.65,162.806,162.999,163.237,163.53,163.891,164.135,164.261,164.417,164.609,164.847,165.141,165.502,165.746,165.872,166.027,166.22,166.458,166.751,167.112
480,170.092,157.641,157.767,157.924,158.117,158.356,158.649,159.011,159.268,159.394,159.55,159.743,159.982,160.276,160.637,160.895,161.021,161.177,161.37,161.608,161.902,162.263,162.522,162.648,162.803,162.996,163.235,163.528,163.889,164.149,164.274,164.43,164.623,164.861,165.154,165.515,165.776,165.901,166.057,166.25,166.488,166.781,167.142,167.403,167.528,167.684,167.876,168.114,168.407,168.768
481,171.773,159.218,159.343,159.499,159.693,159.931,160.225,160.586,160.86,160.986,161.142,161.335,161.574,161.867,162.228,162.503,162.629,162.785,162.978,163.216,163.509,163.871,164.146,164.272,164.428,164.62,164.859,165.152,165.513,165.789,165.915,166.07,166.263,166.501,166.794,167.155,167.433,167.558,167.713,167.906,168.144,168.437,168.798,169.076,169.201,169.356,169.549,169.786,170.079,170.44
482,173.47,160.809,160.935,161.091,161.284,161.522,161.816,162.177,162.468,162.594,162.75,162.943,163.181,163.474,163.835,164.128,164.253,164.409,164.602,164.84,165.133,165.494,165.787,165.912,166.068,166.26,166.498,166.792,167.152,167.446,167.571,167.727,167.919,168.157,168.45,168.811,169.106,169.231,169.386,169.578,169.816,170.109,170.47,170.765,170.89,171.045,171.237,171.475,171.768,172.128
483,175.184,162.416,162.542,162.698,162.891,163.129,163.422,163.783,164.092,164.217,164.373,164.566,164.804,165.097,165.458,165.768,165.893,166.049,166.241,166.479,166.772,167.133,167.443,167.568,167.724,167.917,168.154,168.448,168.808,169.119,169.244,169.4,169.592,169.83,170.123,170.483,170.795,170.92,171.075,171.267,171.505,171.798,172.158,172.471,172.596,172.751,172.943,173.18,173.473,173.833
484,176.914,164.039,164.165,164.32,164.513,164.751,165.045,165.406,165.731,165.857,166.012,166.205,166.443,166.736,167.097,167.424,167.549,167.704,167.897,168.135,168.428,168.789,169.116,169.241,169.396,169.589,169.827,170.12,170.48,170.808,170.933,171.089,171.281,171.519,171.811,172.172,172.501,172.626,172.781,172.973,173.21,173.503,173.863,174.193,174.318,174.473,174.665,174.902,175.195,175.555
485,178.662,165.678,165.803,165.959,166.152,166.39,166.683,167.044,167.387,167.512,167.668,167.86,168.098,168.391,168.752,169.096,169.221,169.377,169.569,169.807,170.1,170.46,170.805,170.93,171.085,171.278,171.515,171.808,172.169,172.514,172.639,172.794,172.986,173.224,173.517,173.877,174.224,174.348,174.503,174.695,174.933,175.225,175.585,175.933,176.057,176.212,176.404,176.641,176.934,177.294
486,180.426,167.333,167.458,167.614,167.806,168.044,168.337,168.698,169.059,169.184,169.339,169.532,169.77,170.063,170.423,170.785,170.91,171.065,171.257,171.495,171.788,172.148,172.511,172.636,172.791,172.983,173.221,173.513,173.874,174.237,174.362,174.517,174.709,174.946,175.239,175.599,175.963,176.088,176.243,176.434,176.672,176.964,177.324,177.689,177.814,177.968,178.16,178.397,178.69,179.05
487,182.208,169.004,169.129,169.285,169.477,169.715,170.008,170.368,170.747,170.872,171.027,171.22,171.457,171.75,172.111,172.49,172.615,172.77,172.962,173.2,173.493,173.853,174.233,174.358,174.513,174.705,174.942,175.235,175.595,175.977,176.101,176.256,176.448,176.685,176.978,177.338,177.72,177.844,177.999,178.191,178.428,178.72,179.08,179.463,179.587,179.742,179.934,180.171,180.463,180.823
488,184.007,170.692,170.817,170.972,171.164,171.402,171.695,172.055,172.452,172.577,172.732,172.924,173.162,173.454,173.815,174.212,174.337,174.492,174.684,174.922,175.214,175.574,175.973,176.097,176.252,176.444,176.681,176.974,177.334,177.733,177.858,178.012,178.204,178.441,178.734,179.094,179.494,179.618,179.773,179.964,180.201,180.493,180.853,181.254,181.378,181.533,181.724,181.961,182.253,182.613
489,185.824,172.396,172.521,172.676,172.868,173.106,173.398,173.759,174.174,174.298,174.453,174.645,174.883,175.175,175.536,175.951,176.076,176.231,176.423,176.66,176.953,177.313,177.729,177.854,178.008,178.2,178.437,178.73,179.09,179.507,179.631,179.786,179.978,180.215,180.507,180.867,181.285,181.409,181.564,181.755,181.992,182.284,182.644,183.063,183.187,183.341,183.533,183.769,184.061,184.421
