gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
251,27.2232,4.65012e-119,5.25141e-118,2.45009e-117,4.61815e-117,3.53536e-117,1.09576e-117,1.42608e-118,4.53759e-118,5.12432e-117,2.3908e-116,4.50639e-116,3.4498e-116,1.06924e-116,1.39157e-117,1.8101e-117,2.04416e-116,9.53721e-116,1.79766e-115,1.37617e-115,4.26533e-116,5.55116e-117,2.86739e-117,3.23816e-116,1.51079e-115,2.84767e-115,2.18e-115,6.75672e-116,8.79361e-117,1.81011e-117,2.04417e-116,9.53725e-116,1.79767e-115,1.37618e-115,4.26535e-116,5.55118e-117,4.53765e-118,5.12439e-117,2.39083e-116,4.50645e-116,3.44985e-116,1.06925e-116,1.39159e-117,4.65012e-119,5.25141e-118,2.45009e-117,4.61815e-117,3.53536e-117,1.09576e-117,1.42608e-118
252,27.5571,5.48822e-120,6.18135e-119,2.87615e-118,5.40585e-118,4.12624e-118,1.27512e-118,1.65461e-119,5.3554e-119,6.03176e-118,2.80655e-117,5.27503e-117,4.02638e-117,1.24426e-117,1.61457e-118,2.13634e-118,2.40615e-117,1.11957e-116,2.10428e-116,1.60618e-116,4.96353e-117,6.44072e-118,3.38418e-118,3.81159e-117,1.77351e-116,3.33339e-116,2.54435e-116,7.86274e-117,1.02028e-117,2.13635e-118,2.40616e-117,1.11957e-116,2.10429e-116,1.60618e-116,4.96355e-117,6.44074e-118,5.35547e-119,6.03184e-118,2.80659e-117,5.2751e-117,4.02644e-117,1.24428e-117,1.61459e-118,5.48822e-120,6.18135e-119,2.87615e-118,5.40585e-118,4.12624e-118,1.27512e-118,1.65461e-119
253,27.8949,6.45862e-121,7.25517e-120,3.36674e-119,6.3101e-119,4.80235e-119,1.47968e-119,1.91432e-120,6.30231e-120,7.07958e-119,3.28526e-118,6.15739e-118,4.68613e-118,1.44387e-118,1.86799e-119,2.51408e-119,2.82414e-118,1.31053e-117,2.45626e-117,1.86936e-117,5.75977e-118,7.45165e-119,3.98256e-119,4.47373e-118,2.07602e-117,3.89097e-117,2.96126e-117,9.12407e-118,1.18042e-118,2.51409e-119,2.82415e-118,1.31054e-117,2.45627e-117,1.86937e-117,5.7598e-118,7.45168e-119,6.30241e-120,7.07969e-119,3.28531e-118,6.15748e-118,4.6862e-118,1.44389e-118,1.86801e-119,6.45862e-121,7.25517e-120,3.36674e-119,6.3101e-119,4.80235e-119,1.47968e-119,1.91432e-120
254,28.2366,7.5791e-122,8.49171e-121,3.93008e-120,7.34533e-120,5.57392e-120,1.71232e-120,2.20866e-121,7.39568e-121,8.2862e-120,3.83497e-119,7.16757e-119,5.43903e-119,1.67088e-119,2.15521e-120,2.95024e-120,3.30548e-119,1.52982e-118,2.85924e-118,2.1697e-118,6.66538e-119,8.59741e-120,4.67347e-120,5.23621e-119,2.42339e-118,4.52933e-118,3.43703e-118,1.05586e-118,1.36192e-119,2.95025e-120,3.30549e-119,1.52983e-118,2.85925e-118,2.16971e-118,6.66541e-119,8.59744e-120,7.39578e-121,8.28632e-120,3.83503e-119,7.16767e-119,5.4391e-119,1.67091e-119,2.15524e-120,7.5791e-122,8.49171e-121,3.93008e-120,7.34533e-120,5.57392e-120,1.71232e-120,2.20866e-121
255,28.5823,8.86936e-123,9.91184e-122,4.57527e-121,8.52743e-121,6.45212e-121,1.97624e-121,2.54138e-122,8.65471e-122,9.67196e-121,4.46455e-120,8.32105e-120,6.29597e-120,1.92841e-120,2.47988e-121,3.45248e-121,3.85827e-120,1.78097e-119,3.31938e-119,2.51155e-119,7.69269e-120,9.89256e-121,5.46908e-121,6.1119e-120,2.82123e-119,5.25824e-119,3.97855e-119,1.2186e-119,1.56708e-120,3.4525e-121,3.85829e-120,1.78097e-119,3.31939e-119,2.51156e-119,7.69272e-120,9.89259e-121,8.65484e-122,9.6721e-121,4.46461e-120,8.32117e-120,6.29607e-120,1.92844e-120,2.47991e-121,8.86936e-123,9.91184e-122,4.57527e-121,8.52743e-121,6.45212e-121,1.97624e-121,2.54138e-122
256,28.932,1.03512e-123,1.15386e-122,5.3123e-122,9.87377e-122,7.44917e-122,2.27486e-122,2.91652e-123,1.01007e-122,1.12593e-121,5.18373e-121,9.63482e-121,7.26889e-121,2.2198e-121,2.84594e-122,4.02931e-122,4.49149e-121,2.06786e-120,3.84346e-120,2.89966e-120,8.8551e-121,1.13528e-121,6.38283e-122,7.11498e-121,3.2757e-120,6.08843e-120,4.59335e-120,1.40274e-120,1.7984e-121,4.02932e-122,4.49151e-121,2.06787e-120,3.84347e-120,2.89967e-120,8.85513e-121,1.13529e-121,1.01008e-122,1.12595e-121,5.18381e-121,9.63496e-121,7.26899e-121,2.21984e-121,2.84598e-122,1.03512e-123,1.15386e-122,5.3123e-122,9.87377e-122,7.44917e-122,2.27486e-122,2.91652e-123
257,29.2857,1.20487e-124,1.33972e-123,6.15212e-123,1.14034e-122,8.57835e-123,2.61192e-123,3.33845e-124,1.17571e-123,1.3073e-122,6.00324e-122,1.11274e-121,8.37074e-122,2.54871e-122,3.25765e-123,4.69008e-123,5.21499e-122,2.39477e-121,4.43888e-121,3.3392e-121,1.01671e-121,1.29952e-122,7.42956e-123,8.26107e-122,3.79356e-121,7.03164e-121,5.28964e-121,1.61058e-121,2.05857e-122,4.69009e-123,5.215e-122,2.39478e-121,4.4389e-121,3.33921e-121,1.01672e-121,1.29953e-122,1.17573e-123,1.30732e-122,6.00332e-122,1.11276e-121,8.37086e-122,2.54875e-122,3.2577e-123,1.20487e-124,1.33972e-123,6.15212e-123,1.14034e-122,8.57835e-123,2.61192e-123,3.33845e-124
258,29.6435,1.39884e-125,1.55156e-124,7.10677e-124,1.31371e-123,9.85413e-124,2.99146e-124,3.81184e-125,1.36499e-124,1.51401e-123,6.93478e-123,1.28192e-122,9.61565e-123,2.91907e-123,3.71959e-124,5.44513e-124,6.0396e-123,2.76638e-122,5.11374e-122,3.83581e-122,1.16446e-122,1.4838e-123,8.62564e-124,9.56735e-123,4.38222e-122,8.10068e-122,6.07632e-122,1.84462e-122,2.35048e-123,5.44515e-124,6.03963e-123,2.76639e-122,5.11376e-122,3.83582e-122,1.16446e-122,1.4838e-123,1.36501e-124,1.51404e-123,6.93488e-123,1.28194e-122,9.61579e-123,2.91911e-123,3.71965e-124,1.39884e-125,1.55156e-124,7.10677e-124,1.31371e-123,9.85413e-124,2.99146e-124,3.81184e-125
259,30.0055,1.61991e-126,1.79242e-125,8.18934e-125,1.50975e-124,1.12922e-124,3.41786e-125,4.34177e-126,1.58071e-125,1.74904e-124,7.99114e-124,1.47321e-123,1.10189e-123,3.33514e-124,4.2367e-125,6.30565e-125,6.97715e-124,3.18777e-123,5.87684e-123,4.3956e-123,1.33043e-123,1.69007e-124,9.98879e-125,1.10525e-123,5.04976e-123,9.30951e-123,6.96308e-123,2.10754e-123,2.67725e-124,6.30567e-125,6.97717e-124,3.18779e-123,5.87686e-123,4.39561e-123,1.33044e-123,1.69008e-124,1.58073e-125,1.74906e-124,7.99126e-124,1.47323e-123,1.10191e-123,3.33519e-124,4.23676e-125,1.61991e-126,1.79242e-125,8.18934e-125,1.50975e-124,1.12922e-124,3.41786e-125,4.34177e-126
260,30.3716,1.87152e-127,2.06574e-126,9.41439e-126,1.73093e-125,1.29096e-125,3.89579e-126,4.93357e-127,1.82623e-126,2.01575e-125,9.18655e-125,1.68904e-124,1.25972e-124,3.80151e-125,4.81417e-126,7.28508e-126,8.0411e-125,3.66464e-124,6.73782e-124,5.02518e-124,1.51647e-124,1.92044e-125,1.15403e-125,1.27379e-124,5.80516e-124,1.06734e-123,7.9604e-124,2.40225e-124,3.04217e-125,7.2851e-126,8.04113e-125,3.66465e-124,6.73784e-124,5.0252e-124,1.51648e-124,1.92044e-125,1.82626e-126,2.01578e-125,9.18668e-125,1.68907e-124,1.25974e-124,3.80156e-125,4.81424e-126,1.87152e-127,2.06574e-126,9.41439e-126,1.73093e-125,1.29096e-125,3.89579e-126,4.93357e-127
261,30.742,2.15713e-128,2.37519e-127,1.07976e-126,1.97997e-126,1.47252e-126,4.43057e-127,5.59349e-128,2.10493e-127,2.31771e-126,1.05363e-125,1.93206e-125,1.43688e-125,4.32334e-126,5.45812e-127,8.39685e-127,9.24564e-126,4.20308e-125,7.70724e-125,5.73191e-125,1.72464e-125,2.17732e-126,1.33015e-126,1.4646e-125,6.65811e-125,1.2209e-124,9.07993e-125,2.732e-125,3.44909e-126,8.39688e-127,9.24567e-126,4.2031e-125,7.70726e-125,5.73193e-125,1.72464e-125,2.17733e-126,2.10496e-127,2.31774e-126,1.05365e-125,1.93209e-125,1.4369e-125,4.3234e-126,5.4582e-127,2.15713e-128,2.37519e-127,1.07976e-126,1.97997e-126,1.47252e-126,4.43057e-127,5.59349e-128
262,31.1167,2.48057e-129,2.72472e-128,1.23559e-127,2.25972e-127,1.6758e-127,5.02729e-128,6.32715e-129,2.42053e-128,2.65878e-127,1.20569e-126,2.20503e-126,1.63525e-126,4.90562e-127,6.17402e-128,9.65583e-128,1.06062e-126,4.80967e-126,8.79615e-126,6.52322e-126,1.95692e-126,2.4629e-127,1.52958e-127,1.68013e-126,7.619e-126,1.3934e-125,1.03334e-125,3.09996e-126,3.90148e-127,9.65587e-128,1.06063e-126,4.80968e-126,8.79618e-126,6.52324e-126,1.95693e-126,2.46291e-127,2.42057e-128,2.65882e-127,1.20571e-126,2.20506e-126,1.63527e-126,4.90569e-127,6.17411e-128,2.48057e-129,2.72472e-128,1.23559e-127,2.25972e-127,1.6758e-127,5.02729e-128,6.32715e-129
263,31.4958,2.84634e-130,3.11904e-129,1.41094e-128,2.57362e-128,1.90321e-128,5.69261e-129,7.14219e-130,2.77745e-129,3.04355e-128,1.3768e-127,2.51133e-127,1.85715e-127,5.55484e-128,6.96934e-129,1.10796e-128,1.21411e-127,5.49223e-127,1.0018e-126,7.40843e-127,2.2159e-127,2.78016e-128,1.75513e-128,1.92328e-127,8.70025e-127,1.58696e-126,1.17357e-126,3.51021e-127,4.40406e-128,1.10797e-128,1.21412e-127,5.49225e-127,1.00181e-126,7.40846e-127,2.21591e-127,2.78017e-128,2.77749e-129,3.0436e-128,1.37682e-127,2.51137e-127,1.85718e-127,5.55492e-128,6.96944e-129,2.84634e-130,3.11904e-129,1.41094e-128,2.57362e-128,1.90321e-128,5.69261e-129,7.14219e-130
264,31.8792,3.26079e-131,3.56534e-130,1.60929e-129,2.92868e-129,2.16054e-129,6.44572e-130,8.06445e-131,3.18188e-130,3.47905e-129,1.57035e-128,2.85781e-128,2.10825e-128,6.28972e-129,7.86929e-130,1.26929e-129,1.38784e-128,6.26432e-128,1.14002e-127,8.4101e-128,2.50905e-128,3.13916e-129,2.01069e-129,2.19848e-128,9.92333e-128,1.8059e-127,1.33225e-127,3.9746e-128,4.97276e-129,1.2693e-129,1.38785e-128,6.26435e-128,1.14002e-127,8.41013e-128,2.50906e-128,3.13918e-129,3.18192e-130,3.4791e-129,1.57037e-128,2.85785e-128,2.10828e-128,6.28981e-129,7.8694e-130,3.26079e-131,3.56534e-130,1.60929e-129,2.92868e-129,2.16054e-129,6.44572e-130,8.06445e-131
265,32.267,3.73126e-132,4.07109e-131,1.83371e-130,3.32978e-130,2.45079e-130,7.294e-131,9.10192e-132,3.64096e-131,3.97256e-130,1.78933e-129,3.24919e-129,2.39148e-129,7.11747e-130,8.88165e-131,1.45243e-130,1.58471e-129,7.13787e-129,1.29615e-128,9.53993e-129,2.83926e-129,3.54301e-130,2.30079e-130,2.51034e-129,1.13071e-128,2.05323e-128,1.51122e-128,4.49767e-129,5.61249e-130,1.45243e-130,1.58471e-129,7.1379e-129,1.29615e-128,9.53996e-129,2.83927e-129,3.54302e-130,3.64101e-131,3.97262e-130,1.78935e-129,3.24924e-129,2.39151e-129,7.11758e-130,8.88177e-131,3.73126e-132,4.07109e-131,1.83371e-130,3.32978e-130,2.45079e-130,7.294e-131,9.10192e-132
266,32.6594,4.26609e-133,4.64514e-132,2.08807e-131,3.78387e-131,2.7791e-131,8.25316e-132,1.02754e-132,4.16284e-132,4.53272e-131,2.03754e-130,3.69229e-130,2.71185e-130,8.05343e-131,1.00267e-131,1.66061e-131,1.80816e-130,8.12802e-130,1.47291e-129,1.08179e-129,3.21262e-130,3.9998e-131,2.63058e-131,2.86431e-130,1.28756e-129,2.33323e-129,1.71367e-129,5.08912e-130,6.3361e-131,1.66062e-131,1.80817e-130,8.12805e-130,1.47291e-129,1.0818e-129,3.21263e-130,3.99982e-131,4.1629e-132,4.53279e-131,2.03757e-130,3.69235e-130,2.71189e-130,8.05354e-131,1.00269e-131,4.26609e-133,4.64514e-132,2.08807e-131,3.78387e-131,2.7791e-131,8.25316e-132,1.02754e-132
267,33.0563,4.87443e-134,5.29702e-133,2.37646e-132,4.29785e-132,3.15009e-132,9.33514e-133,1.15968e-133,4.75646e-133,5.16882e-132,2.31895e-131,4.19383e-131,3.07386e-131,9.10922e-132,1.13161e-132,1.89742e-132,2.06191e-131,9.25059e-131,1.67298e-130,1.2262e-130,3.63379e-131,4.51415e-132,3.0057e-132,3.26628e-131,1.46539e-130,2.65017e-130,1.94243e-130,5.75629e-131,7.15087e-132,1.89743e-132,2.06192e-131,9.25063e-131,1.67298e-130,1.22621e-130,3.6338e-131,4.51417e-132,4.75653e-133,5.1689e-132,2.31898e-131,4.1939e-131,3.0739e-131,9.10935e-132,1.13163e-132,4.87443e-134,5.29702e-133,2.37646e-132,4.29785e-132,3.15009e-132,9.33514e-133,1.15968e-133
268,33.4578,5.56664e-135,6.03752e-134,2.70352e-133,4.87976e-133,3.56939e-133,1.05558e-133,1.30848e-134,5.43192e-134,5.89141e-133,2.63809e-132,4.76167e-132,3.48301e-132,1.03004e-132,1.27681e-133,2.16686e-133,2.35016e-132,1.05237e-131,1.89949e-131,1.38942e-131,4.10896e-132,5.09336e-133,3.43253e-133,3.7229e-132,1.66706e-131,3.00899e-131,2.20098e-131,6.50901e-132,8.0684e-133,2.16687e-133,2.35017e-132,1.05237e-131,1.8995e-131,1.38942e-131,4.10897e-132,5.09338e-133,5.432e-134,5.89149e-133,2.63813e-132,4.76174e-132,3.48306e-132,1.03005e-132,1.27683e-133,5.56664e-135,6.03752e-134,2.70352e-133,4.87976e-133,3.56939e-133,1.05558e-133,1.30848e-134
269,33.864,6.35424e-136,6.87865e-135,3.07439e-134,5.5385e-134,4.04318e-134,1.19326e-134,1.47595e-135,6.20046e-135,6.71218e-134,2.99999e-133,5.40446e-133,3.94533e-133,1.16438e-133,1.44023e-134,2.47345e-134,2.67758e-133,1.19674e-132,2.15591e-132,1.57385e-132,4.64486e-133,5.74528e-134,3.91819e-134,4.24156e-133,1.89575e-132,3.41519e-132,2.49313e-132,7.35793e-133,9.10112e-134,2.47345e-134,2.67759e-133,1.19674e-132,2.15592e-132,1.57385e-132,4.64488e-133,5.74531e-134,6.20055e-135,6.71228e-134,3.00003e-133,5.40454e-133,3.94539e-133,1.1644e-133,1.44025e-134,6.35424e-136,6.87865e-135,3.07439e-134,5.5385e-134,4.04318e-134,1.19326e-134,1.47595e-135
270,34.2748,7.2503e-137,7.83402e-136,3.49494e-135,6.28416e-135,4.57852e-135,1.34852e-135,1.66444e-136,7.07483e-136,7.64443e-135,3.41036e-134,6.13208e-134,4.46771e-134,1.31588e-134,1.62416e-135,2.82225e-135,3.04947e-134,1.36044e-133,2.44617e-133,1.78223e-133,5.24923e-134,6.479e-135,4.47072e-135,4.83066e-134,2.15507e-133,3.87498e-133,2.82323e-133,8.31532e-134,1.02634e-134,2.82226e-135,3.04948e-134,1.36044e-133,2.44618e-133,1.78224e-133,5.24925e-134,6.47902e-135,7.07493e-136,7.64454e-135,3.41041e-134,6.13216e-134,4.46778e-134,1.3159e-134,1.62419e-135,7.2503e-137,7.83402e-136,3.49494e-135,6.28416e-135,4.57852e-135,1.34852e-135,1.66444e-136
271,34.6904,8.2696e-138,8.919e-137,3.97175e-136,7.12813e-136,5.18334e-136,1.5236e-136,1.87656e-137,8.06947e-137,8.70315e-136,3.87563e-135,6.95562e-135,5.0579e-135,1.48673e-135,1.83115e-136,3.21902e-136,3.4718e-135,1.54604e-134,2.77469e-134,2.01766e-134,5.93076e-135,7.3047e-136,5.09926e-136,5.49969e-135,2.44909e-134,4.3954e-134,3.19619e-134,9.39493e-135,1.15714e-135,3.21903e-136,3.47182e-135,1.54605e-134,2.7747e-134,2.01767e-134,5.93078e-135,7.30473e-136,8.06959e-137,8.70327e-136,3.87569e-135,6.95572e-135,5.05797e-135,1.48675e-135,1.83118e-136,8.2696e-138,8.919e-137,3.97175e-136,7.12813e-136,5.18334e-136,1.5236e-136,1.87656e-137
272,35.1109,9.42895e-139,1.0151e-137,4.51231e-137,8.08332e-137,5.86665e-137,1.72103e-137,2.11528e-138,9.20075e-138,9.90536e-137,4.40311e-136,7.8877e-136,5.72467e-136,1.67938e-136,2.06409e-137,3.6703e-137,3.95138e-136,1.75646e-135,3.14651e-135,2.28365e-135,6.69928e-136,8.23391e-137,5.81414e-137,6.25939e-136,2.78241e-135,4.98439e-135,3.61753e-135,1.06123e-135,1.30434e-136,3.67032e-137,3.9514e-136,1.75647e-135,3.14652e-135,2.28366e-135,6.6993e-136,8.23394e-137,9.20089e-138,9.90551e-137,4.40317e-136,7.88781e-136,5.72475e-136,1.67941e-136,2.06412e-137,9.42895e-139,1.0151e-137,4.51231e-137,8.08332e-137,5.86665e-137,1.72103e-137,2.11528e-138
273,35.5362,1.07474e-139,1.15499e-138,5.1251e-138,9.16433e-138,6.6386e-138,1.94366e-138,2.38392e-139,1.04873e-138,1.12704e-137,5.00106e-137,8.94254e-137,6.47794e-137,1.89662e-137,2.32623e-138,4.18352e-138,4.49591e-137,1.99499e-136,3.5673e-136,2.58414e-136,7.56589e-137,9.27962e-138,6.62713e-138,7.12198e-137,3.16027e-136,5.65097e-136,4.09354e-136,1.19851e-136,1.46999e-137,4.18354e-138,4.49593e-137,1.995e-136,3.56731e-136,2.58415e-136,7.56592e-137,9.27966e-138,1.04874e-138,1.12706e-137,5.00114e-137,8.94267e-137,6.47803e-137,1.89665e-137,2.32626e-138,1.07474e-139,1.15499e-138,5.1251e-138,9.16433e-138,6.6386e-138,1.94366e-138,2.38392e-139
274,35.9664,1.22466e-140,1.31381e-139,5.81972e-139,1.03877e-138,7.51069e-139,2.19471e-139,2.68625e-140,1.19502e-139,1.28202e-138,5.67888e-138,1.01363e-137,7.32892e-138,2.1416e-138,2.62124e-139,4.76711e-139,5.11413e-138,2.26538e-137,4.04351e-137,2.9236e-137,8.54313e-138,1.04565e-138,7.55158e-139,8.10131e-138,3.5886e-137,6.40533e-137,4.63129e-137,1.35332e-137,1.65641e-138,4.76712e-139,5.11415e-138,2.26539e-137,4.04352e-137,2.92362e-137,8.54316e-138,1.04565e-138,1.19504e-139,1.28203e-138,5.67896e-138,1.01364e-137,7.32903e-138,2.14163e-138,2.62128e-139,1.22466e-140,1.31381e-139,5.81972e-139,1.03877e-138,7.51069e-139,2.19471e-139,2.68625e-140
275,36.4016,1.39512e-141,1.49411e-140,6.60709e-140,1.17721e-139,8.49592e-140,2.47782e-140,3.02652e-141,1.36136e-140,1.45795e-139,6.44719e-139,1.14872e-138,8.29031e-139,2.41786e-139,2.95327e-140,5.43065e-140,5.81597e-139,2.57187e-138,4.58242e-138,3.30712e-138,9.64515e-139,1.1781e-139,8.6027e-140,9.21309e-139,4.0741e-138,7.25902e-138,5.23881e-138,1.52789e-138,1.86623e-139,5.43067e-140,5.81599e-139,2.57188e-138,4.58243e-138,3.30713e-138,9.64518e-139,1.1781e-139,1.36138e-140,1.45797e-139,6.44728e-139,1.14874e-138,8.29043e-139,2.41789e-139,2.95331e-140,1.39512e-141,1.49411e-140,6.60709e-140,1.17721e-139,8.49592e-140,2.47782e-140,3.02652e-141
276,36.8419,1.58893e-142,1.69879e-141,7.49955e-141,1.33389e-140,9.609e-141,2.7971e-141,3.4095e-142,1.55047e-141,1.65768e-140,7.31806e-140,1.30161e-139,9.37645e-140,2.7294e-140,3.32699e-141,6.18504e-141,6.61271e-140,2.91927e-139,5.19229e-139,3.74039e-139,1.0888e-139,1.32718e-140,9.79773e-141,1.04752e-139,4.62442e-139,8.22512e-139,5.92517e-139,1.72476e-139,2.10239e-140,6.18506e-141,6.61273e-140,2.91928e-139,5.19231e-139,3.74041e-139,1.0888e-139,1.32719e-140,1.55049e-141,1.6577e-140,7.31816e-140,1.30163e-139,9.37659e-140,2.72944e-140,3.32704e-141,1.58893e-142,1.69879e-141,7.49955e-141,1.33389e-140,9.609e-141,2.7971e-141,3.4095e-142
277,37.2872,1.80924e-143,1.93113e-142,8.5111e-142,1.51119e-141,1.08665e-141,3.15717e-142,3.8406e-143,1.76545e-142,1.88439e-141,8.30512e-141,1.47462e-140,1.06036e-140,3.08076e-141,3.74766e-142,7.04262e-142,7.51709e-141,3.31302e-140,5.88246e-140,4.2299e-140,1.22896e-140,1.49499e-141,1.11562e-141,1.19078e-140,5.24817e-140,9.31841e-140,6.7006e-140,1.94679e-140,2.36822e-141,7.04264e-142,7.51712e-141,3.31304e-140,5.88248e-140,4.22992e-140,1.22896e-140,1.495e-141,1.76548e-142,1.88442e-141,8.30524e-141,1.47464e-140,1.06037e-140,3.08081e-141,3.74771e-142,1.80924e-143,1.93113e-142,8.5111e-142,1.51119e-141,1.08665e-141,3.15717e-142,3.8406e-143
278,37.7377,2.05959e-144,2.19477e-143,9.65733e-143,1.7118e-142,1.22871e-142,3.56323e-143,4.32585e-144,2.00974e-143,2.14165e-142,9.42361e-142,1.67038e-141,1.19898e-141,3.477e-142,4.22116e-143,8.01714e-143,8.54333e-142,3.7592e-141,6.66336e-141,4.78288e-141,1.38702e-141,1.68388e-142,1.27e-142,1.35335e-141,5.95496e-141,1.05554e-140,7.57657e-141,2.19718e-141,2.66743e-142,8.01717e-143,8.54336e-142,3.75922e-141,6.66338e-141,4.7829e-141,1.38703e-141,1.68388e-142,2.00977e-143,2.14168e-142,9.42375e-142,1.6704e-141,1.19899e-141,3.47705e-142,4.22122e-143,2.05959e-144,2.19477e-143,9.65733e-143,1.7118e-142,1.22871e-142,3.56323e-143,4.32585e-144
279,38.1935,2.34519e-145,2.49493e-144,1.09596e-143,1.93922e-143,1.3894e-143,4.02154e-144,4.8723e-145,2.28843e-144,2.43455e-143,1.06943e-142,1.89229e-142,1.35577e-142,3.92421e-143,4.75438e-144,9.12887e-144,9.71174e-143,4.26612e-142,7.54859e-142,5.40835e-142,1.56542e-142,1.89659e-143,1.44611e-143,1.53844e-142,6.75796e-142,1.19577e-141,8.56739e-142,2.47978e-142,3.00439e-143,9.1289e-144,9.71178e-143,4.26613e-142,7.54861e-142,5.40837e-142,1.56543e-142,1.89659e-143,2.28847e-144,2.43458e-143,1.06945e-142,1.89231e-142,1.35579e-142,3.92427e-143,4.75445e-144,2.34519e-145,2.49493e-144,1.09596e-143,1.93922e-143,1.3894e-143,4.02154e-144,4.8723e-145
280,38.6545,2.67033e-146,2.83611e-145,1.24374e-144,2.19687e-144,1.57113e-144,4.53892e-145,5.48798e-146,2.6057e-145,2.76747e-144,1.21364e-143,2.14371e-143,1.53311e-143,4.42908e-144,5.35516e-145,1.03945e-144,1.10398e-143,4.84139e-143,8.55154e-143,6.11577e-143,1.76682e-143,2.13625e-144,1.64659e-144,1.74882e-143,7.66926e-143,1.35465e-142,9.688e-143,2.79882e-143,3.38403e-144,1.03945e-144,1.10399e-143,4.84141e-143,8.55157e-143,6.11579e-143,1.76682e-143,2.13625e-144,2.60574e-145,2.76751e-144,1.21366e-143,2.14374e-143,1.53313e-143,4.42914e-144,5.35524e-145,2.67033e-146,2.83611e-145,1.24374e-144,2.19687e-144,1.57113e-144,4.53892e-145,5.48798e-146
281,39.1209,3.04055e-147,3.22403e-146,1.41152e-145,2.48892e-145,1.77677e-145,5.12334e-146,6.18207e-147,2.96696e-146,3.14601e-145,1.37736e-144,2.42869e-144,1.73377e-144,4.99935e-145,6.03245e-146,1.18356e-145,1.25498e-144,5.49449e-144,9.68836e-144,6.91626e-144,1.99431e-144,2.40643e-145,1.87488e-145,1.98802e-144,8.70383e-144,1.53474e-143,1.09561e-143,3.15919e-144,3.81203e-145,1.18357e-145,1.25499e-144,5.49451e-144,9.6884e-144,6.91629e-144,1.99432e-144,2.40644e-145,2.96701e-146,3.14605e-145,1.37738e-144,2.42872e-144,1.7338e-144,4.99943e-145,6.03254e-146,3.04055e-147,3.22403e-146,1.41152e-145,2.48892e-145,1.77677e-145,5.12334e-146,6.18207e-147
282,39.5926,3.4621e-148,3.66511e-147,1.60202e-146,2.82e-146,2.00952e-146,5.78365e-147,6.9648e-148,3.37831e-147,3.57641e-146,1.56325e-145,2.75176e-145,1.96089e-145,5.64368e-146,6.79625e-147,1.34766e-146,1.42668e-145,6.23601e-145,1.09771e-144,7.82226e-145,2.25134e-145,2.71111e-146,2.13482e-146,2.26e-145,9.87847e-145,1.73889e-144,1.23913e-144,3.56635e-145,4.29468e-146,1.34766e-146,1.42668e-145,6.23603e-145,1.09772e-144,7.82229e-145,2.25135e-145,2.71112e-146,3.37836e-147,3.57646e-146,1.56327e-145,2.7518e-145,1.96092e-145,5.64376e-146,6.79635e-147,3.4621e-148,3.66511e-147,1.60202e-146,2.82e-146,2.00952e-146,5.78365e-147,6.9648e-148
283,40.0698,3.94219e-149,4.16674e-148,1.81836e-147,3.19544e-147,2.27303e-147,6.52996e-148,7.84784e-149,3.84679e-148,4.0659e-147,1.77435e-146,3.1181e-146,2.21802e-146,6.37193e-147,7.65792e-148,1.53454e-147,1.62194e-146,7.07813e-146,1.24385e-145,8.848e-146,2.54185e-146,3.05485e-147,2.43086e-147,2.56932e-146,1.12125e-145,1.97039e-145,1.40161e-145,4.02655e-146,4.83919e-147,1.53454e-147,1.62195e-146,7.07816e-146,1.24386e-145,8.84803e-146,2.54186e-146,3.05486e-147,3.84684e-148,4.06596e-147,1.77438e-146,3.11815e-146,2.21806e-146,6.37202e-147,7.65803e-148,3.94219e-149,4.16674e-148,1.81836e-147,3.19544e-147,2.27303e-147,6.52996e-148,7.84784e-149
284,40.5526,4.48905e-150,4.73736e-149,2.06411e-148,3.62128e-148,2.57146e-148,7.37374e-149,8.84438e-150,4.38041e-149,4.62271e-148,2.01416e-147,3.53364e-147,2.50923e-147,7.19529e-148,8.63034e-149,1.74741e-148,1.84406e-147,8.03474e-147,1.40962e-146,1.00096e-146,2.8703e-147,3.44276e-148,2.76807e-148,2.92118e-147,1.27279e-146,2.23298e-146,1.58563e-146,4.54684e-147,5.45368e-148,1.74741e-148,1.84407e-147,8.03477e-147,1.40962e-146,1.00097e-146,2.87031e-147,3.44277e-148,4.38048e-149,4.62278e-148,2.01419e-147,3.5337e-147,2.50926e-147,7.19539e-148,8.63046e-149,4.48905e-150,4.73736e-149,2.06411e-148,3.62128e-148,2.57146e-148,7.37374e-149,8.84438e-150
